NatomsRetained = 112   ||  NMapping = 18/50  ||  time = 2.3219 sec |||  10568/11950
NatomsRetained = 112   ||  NMapping = 19/50  ||  time = 2.3821 sec |||  10569/11950
NatomsRetained = 112   ||  NMapping = 20/50  ||  time = 2.3634 sec |||  10570/11950
NatomsRetained = 112   ||  NMapping = 21/50  ||  time = 2.2965 sec |||  10571/11950
NatomsRetained = 112   ||  NMapping = 22/50  ||  time = 2.3565 sec |||  10572/11950
NatomsRetained = 112   ||  NMapping = 23/50  ||  time = 2.3105 sec |||  10573/11950
NatomsRetained = 112   ||  NMapping = 24/50  ||  time = 2.2701 sec |||  10574/11950
NatomsRetained = 112   ||  NMapping = 25/50  ||  time = 2.3403 sec |||  10575/11950
NatomsRetained = 112   ||  NMapping = 26/50  ||  time = 2.4102 sec |||  10576/11950
NatomsRetained = 112   ||  NMapping = 27/50  ||  time = 2.3673 sec |||  10577/11950
NatomsRetained = 112   ||  NMapping = 28/50  ||  time = 2.3059 sec |||  10578/11950
NatomsRetained = 112   ||  NMapping = 29/50  ||  time = 2.3643 sec |||  10579/11950
NatomsRetained = 112   ||  NMapping = 30/50  ||  time = 2.4621 sec |||  10580/11950
NatomsRetained = 112   ||  NMapping = 31/50  ||  time = 2.4060 sec |||  10581/11950
NatomsRetained = 112   ||  NMapping = 32/50  ||  time = 2.3765 sec |||  10582/11950
NatomsRetained = 112   ||  NMapping = 33/50  ||  time = 2.3411 sec |||  10583/11950
NatomsRetained = 112   ||  NMapping = 34/50  ||  time = 2.3355 sec |||  10584/11950
NatomsRetained = 112   ||  NMapping = 35/50  ||  time = 2.3891 sec |||  10585/11950
NatomsRetained = 112   ||  NMapping = 36/50  ||  time = 2.3336 sec |||  10586/11950
NatomsRetained = 112   ||  NMapping = 37/50  ||  time = 2.2990 sec |||  10587/11950
NatomsRetained = 112   ||  NMapping = 38/50  ||  time = 2.3997 sec |||  10588/11950
NatomsRetained = 112   ||  NMapping = 39/50  ||  time = 2.3614 sec |||  10589/11950
NatomsRetained = 112   ||  NMapping = 40/50  ||  time = 2.3546 sec |||  10590/11950
NatomsRetained = 112   ||  NMapping = 41/50  ||  time = 2.4087 sec |||  10591/11950
NatomsRetained = 112   ||  NMapping = 42/50  ||  time = 2.4153 sec |||  10592/11950
NatomsRetained = 112   ||  NMapping = 43/50  ||  time = 2.3410 sec |||  10593/11950
NatomsRetained = 112   ||  NMapping = 44/50  ||  time = 2.3105 sec |||  10594/11950
NatomsRetained = 112   ||  NMapping = 45/50  ||  time = 2.3560 sec |||  10595/11950
NatomsRetained = 112   ||  NMapping = 46/50  ||  time = 2.3108 sec |||  10596/11950
NatomsRetained = 112   ||  NMapping = 47/50  ||  time = 2.3705 sec |||  10597/11950
NatomsRetained = 112   ||  NMapping = 48/50  ||  time = 2.3220 sec |||  10598/11950
NatomsRetained = 112   ||  NMapping = 49/50  ||  time = 2.3380 sec |||  10599/11950
NatomsRetained = 112   ||  NMapping = 50/50  ||  time = 2.3681 sec |||  10600/11950
NatomsRetained = 108   ||  NMapping = 1/50  ||  time = 2.3048 sec |||  10601/11950
NatomsRetained = 108   ||  NMapping = 2/50  ||  time = 2.4032 sec |||  10602/11950
NatomsRetained = 108   ||  NMapping = 3/50  ||  time = 2.4004 sec |||  10603/11950
NatomsRetained = 108   ||  NMapping = 4/50  ||  time = 2.3145 sec |||  10604/11950
NatomsRetained = 108   ||  NMapping = 5/50  ||  time = 2.3104 sec |||  10605/11950
NatomsRetained = 108   ||  NMapping = 6/50  ||  time = 2.3247 sec |||  10606/11950
NatomsRetained = 108   ||  NMapping = 7/50  ||  time = 2.3040 sec |||  10607/11950
NatomsRetained = 108   ||  NMapping = 8/50  ||  time = 2.4088 sec |||  10608/11950
NatomsRetained = 108   ||  NMapping = 9/50  ||  time = 2.3278 sec |||  10609/11950
NatomsRetained = 108   ||  NMapping = 10/50  ||  time = 2.3446 sec |||  10610/11950
NatomsRetained = 108   ||  NMapping = 11/50  ||  time = 2.2499 sec |||  10611/11950
NatomsRetained = 108   ||  NMapping = 12/50  ||  time = 2.3605 sec |||  10612/11950
NatomsRetained = 108   ||  NMapping = 13/50  ||  time = 2.3233 sec |||  10613/11950
NatomsRetained = 108   ||  NMapping = 14/50  ||  time = 2.2858 sec |||  10614/11950
NatomsRetained = 108   ||  NMapping = 15/50  ||  time = 2.2999 sec |||  10615/11950
NatomsRetained = 108   ||  NMapping = 16/50  ||  time = 2.3142 sec |||  10616/11950
NatomsRetained = 108   ||  NMapping = 17/50  ||  time = 2.3539 sec |||  10617/11950
NatomsRetained = 108   ||  NMapping = 18/50  ||  time = 2.3333 sec |||  10618/11950
NatomsRetained = 108   ||  NMapping = 19/50  ||  time = 2.3767 sec |||  10619/11950
NatomsRetained = 108   ||  NMapping = 20/50  ||  time = 2.2824 sec |||  10620/11950
NatomsRetained = 108   ||  NMapping = 21/50  ||  time = 2.3545 sec |||  10621/11950
NatomsRetained = 108   ||  NMapping = 22/50  ||  time = 2.3718 sec |||  10622/11950
NatomsRetained = 108   ||  NMapping = 23/50  ||  time = 2.3328 sec |||  10623/11950
NatomsRetained = 108   ||  NMapping = 24/50  ||  time = 2.3082 sec |||  10624/11950
NatomsRetained = 108   ||  NMapping = 25/50  ||  time = 2.2931 sec |||  10625/11950
NatomsRetained = 108   ||  NMapping = 26/50  ||  time = 2.2831 sec |||  10626/11950
NatomsRetained = 108   ||  NMapping = 27/50  ||  time = 2.3417 sec |||  10627/11950
NatomsRetained = 108   ||  NMapping = 28/50  ||  time = 2.3284 sec |||  10628/11950
NatomsRetained = 108   ||  NMapping = 29/50  ||  time = 2.2828 sec |||  10629/11950
NatomsRetained = 108   ||  NMapping = 30/50  ||  time = 2.3209 sec |||  10630/11950
NatomsRetained = 108   ||  NMapping = 31/50  ||  time = 2.3076 sec |||  10631/11950
NatomsRetained = 108   ||  NMapping = 32/50  ||  time = 2.4340 sec |||  10632/11950
NatomsRetained = 108   ||  NMapping = 33/50  ||  time = 2.3063 sec |||  10633/11950
NatomsRetained = 108   ||  NMapping = 34/50  ||  time = 2.2812 sec |||  10634/11950
NatomsRetained = 108   ||  NMapping = 35/50  ||  time = 2.4062 sec |||  10635/11950
NatomsRetained = 108   ||  NMapping = 36/50  ||  time = 2.2851 sec |||  10636/11950
NatomsRetained = 108   ||  NMapping = 37/50  ||  time = 2.2898 sec |||  10637/11950
NatomsRetained = 108   ||  NMapping = 38/50  ||  time = 2.3282 sec |||  10638/11950
NatomsRetained = 108   ||  NMapping = 39/50  ||  time = 2.3098 sec |||  10639/11950
NatomsRetained = 108   ||  NMapping = 40/50  ||  time = 2.3228 sec |||  10640/11950
NatomsRetained = 108   ||  NMapping = 41/50  ||  time = 2.2550 sec |||  10641/11950
NatomsRetained = 108   ||  NMapping = 42/50  ||  time = 2.3112 sec |||  10642/11950
NatomsRetained = 108   ||  NMapping = 43/50  ||  time = 2.3322 sec |||  10643/11950
NatomsRetained = 108   ||  NMapping = 44/50  ||  time = 2.3138 sec |||  10644/11950
NatomsRetained = 108   ||  NMapping = 45/50  ||  time = 2.3843 sec |||  10645/11950
NatomsRetained = 108   ||  NMapping = 46/50  ||  time = 2.3740 sec |||  10646/11950
NatomsRetained = 108   ||  NMapping = 47/50  ||  time = 2.3510 sec |||  10647/11950
NatomsRetained = 108   ||  NMapping = 48/50  ||  time = 2.3551 sec |||  10648/11950
NatomsRetained = 108   ||  NMapping = 49/50  ||  time = 2.4177 sec |||  10649/11950
NatomsRetained = 108   ||  NMapping = 50/50  ||  time = 2.3996 sec |||  10650/11950
NatomsRetained = 104   ||  NMapping = 1/50  ||  time = 2.2606 sec |||  10651/11950
NatomsRetained = 104   ||  NMapping = 2/50  ||  time = 2.2434 sec |||  10652/11950
NatomsRetained = 104   ||  NMapping = 3/50  ||  time = 2.2726 sec |||  10653/11950
NatomsRetained = 104   ||  NMapping = 4/50  ||  time = 2.1826 sec |||  10654/11950
NatomsRetained = 104   ||  NMapping = 5/50  ||  time = 2.2980 sec |||  10655/11950
NatomsRetained = 104   ||  NMapping = 6/50  ||  time = 2.3513 sec |||  10656/11950
NatomsRetained = 104   ||  NMapping = 7/50  ||  time = 2.3074 sec |||  10657/11950
NatomsRetained = 104   ||  NMapping = 8/50  ||  time = 2.3431 sec |||  10658/11950
NatomsRetained = 104   ||  NMapping = 9/50  ||  time = 2.3194 sec |||  10659/11950
NatomsRetained = 104   ||  NMapping = 10/50  ||  time = 2.3058 sec |||  10660/11950
NatomsRetained = 104   ||  NMapping = 11/50  ||  time = 2.3729 sec |||  10661/11950
NatomsRetained = 104   ||  NMapping = 12/50  ||  time = 2.3364 sec |||  10662/11950
NatomsRetained = 104   ||  NMapping = 13/50  ||  time = 2.3129 sec |||  10663/11950
NatomsRetained = 104   ||  NMapping = 14/50  ||  time = 2.3729 sec |||  10664/11950
NatomsRetained = 104   ||  NMapping = 15/50  ||  time = 2.2921 sec |||  10665/11950
NatomsRetained = 104   ||  NMapping = 16/50  ||  time = 2.2760 sec |||  10666/11950
NatomsRetained = 104   ||  NMapping = 17/50  ||  time = 2.2957 sec |||  10667/11950
NatomsRetained = 104   ||  NMapping = 18/50  ||  time = 2.2605 sec |||  10668/11950
NatomsRetained = 104   ||  NMapping = 19/50  ||  time = 2.2560 sec |||  10669/11950
NatomsRetained = 104   ||  NMapping = 20/50  ||  time = 2.2728 sec |||  10670/11950
NatomsRetained = 104   ||  NMapping = 21/50  ||  time = 2.3107 sec |||  10671/11950
NatomsRetained = 104   ||  NMapping = 22/50  ||  time = 2.2766 sec |||  10672/11950
NatomsRetained = 104   ||  NMapping = 23/50  ||  time = 2.3529 sec |||  10673/11950
NatomsRetained = 104   ||  NMapping = 24/50  ||  time = 2.3626 sec |||  10674/11950
NatomsRetained = 104   ||  NMapping = 25/50  ||  time = 2.2907 sec |||  10675/11950
NatomsRetained = 104   ||  NMapping = 26/50  ||  time = 2.3390 sec |||  10676/11950
NatomsRetained = 104   ||  NMapping = 27/50  ||  time = 2.3792 sec |||  10677/11950
NatomsRetained = 104   ||  NMapping = 28/50  ||  time = 2.3175 sec |||  10678/11950
NatomsRetained = 104   ||  NMapping = 29/50  ||  time = 2.3147 sec |||  10679/11950
NatomsRetained = 104   ||  NMapping = 30/50  ||  time = 2.4073 sec |||  10680/11950
NatomsRetained = 104   ||  NMapping = 31/50  ||  time = 2.3453 sec |||  10681/11950
NatomsRetained = 104   ||  NMapping = 32/50  ||  time = 2.3022 sec |||  10682/11950
NatomsRetained = 104   ||  NMapping = 33/50  ||  time = 2.2952 sec |||  10683/11950
NatomsRetained = 104   ||  NMapping = 34/50  ||  time = 2.2812 sec |||  10684/11950
NatomsRetained = 104   ||  NMapping = 35/50  ||  time = 2.3682 sec |||  10685/11950
NatomsRetained = 104   ||  NMapping = 36/50  ||  time = 2.3267 sec |||  10686/11950
NatomsRetained = 104   ||  NMapping = 37/50  ||  time = 2.2970 sec |||  10687/11950
NatomsRetained = 104   ||  NMapping = 38/50  ||  time = 2.2462 sec |||  10688/11950
NatomsRetained = 104   ||  NMapping = 39/50  ||  time = 2.2997 sec |||  10689/11950
NatomsRetained = 104   ||  NMapping = 40/50  ||  time = 2.3230 sec |||  10690/11950
NatomsRetained = 104   ||  NMapping = 41/50  ||  time = 2.2952 sec |||  10691/11950
NatomsRetained = 104   ||  NMapping = 42/50  ||  time = 2.3718 sec |||  10692/11950
NatomsRetained = 104   ||  NMapping = 43/50  ||  time = 2.5134 sec |||  10693/11950
NatomsRetained = 104   ||  NMapping = 44/50  ||  time = 2.2813 sec |||  10694/11950
NatomsRetained = 104   ||  NMapping = 45/50  ||  time = 2.3067 sec |||  10695/11950
NatomsRetained = 104   ||  NMapping = 46/50  ||  time = 2.3038 sec |||  10696/11950
NatomsRetained = 104   ||  NMapping = 47/50  ||  time = 2.3802 sec |||  10697/11950
NatomsRetained = 104   ||  NMapping = 48/50  ||  time = 2.3912 sec |||  10698/11950
NatomsRetained = 104   ||  NMapping = 49/50  ||  time = 2.3284 sec |||  10699/11950
NatomsRetained = 104   ||  NMapping = 50/50  ||  time = 2.3302 sec |||  10700/11950
NatomsRetained = 100   ||  NMapping = 1/50  ||  time = 2.2898 sec |||  10701/11950
NatomsRetained = 100   ||  NMapping = 2/50  ||  time = 2.3173 sec |||  10702/11950
NatomsRetained = 100   ||  NMapping = 3/50  ||  time = 2.3730 sec |||  10703/11950
NatomsRetained = 100   ||  NMapping = 4/50  ||  time = 2.2477 sec |||  10704/11950
NatomsRetained = 100   ||  NMapping = 5/50  ||  time = 2.3728 sec |||  10705/11950
NatomsRetained = 100   ||  NMapping = 6/50  ||  time = 2.3548 sec |||  10706/11950
NatomsRetained = 100   ||  NMapping = 7/50  ||  time = 2.2978 sec |||  10707/11950
NatomsRetained = 100   ||  NMapping = 8/50  ||  time = 2.2798 sec |||  10708/11950
NatomsRetained = 100   ||  NMapping = 9/50  ||  time = 2.2795 sec |||  10709/11950
NatomsRetained = 100   ||  NMapping = 10/50  ||  time = 2.3093 sec |||  10710/11950
NatomsRetained = 100   ||  NMapping = 11/50  ||  time = 2.2538 sec |||  10711/11950
NatomsRetained = 100   ||  NMapping = 12/50  ||  time = 2.2587 sec |||  10712/11950
NatomsRetained = 100   ||  NMapping = 13/50  ||  time = 2.3218 sec |||  10713/11950
NatomsRetained = 100   ||  NMapping = 14/50  ||  time = 2.2881 sec |||  10714/11950
NatomsRetained = 100   ||  NMapping = 15/50  ||  time = 2.2826 sec |||  10715/11950
NatomsRetained = 100   ||  NMapping = 16/50  ||  time = 2.2402 sec |||  10716/11950
NatomsRetained = 100   ||  NMapping = 17/50  ||  time = 2.3006 sec |||  10717/11950
NatomsRetained = 100   ||  NMapping = 18/50  ||  time = 2.3533 sec |||  10718/11950
NatomsRetained = 100   ||  NMapping = 19/50  ||  time = 2.2258 sec |||  10719/11950
NatomsRetained = 100   ||  NMapping = 20/50  ||  time = 2.2652 sec |||  10720/11950
NatomsRetained = 100   ||  NMapping = 21/50  ||  time = 2.2841 sec |||  10721/11950
NatomsRetained = 100   ||  NMapping = 22/50  ||  time = 2.2787 sec |||  10722/11950
NatomsRetained = 100   ||  NMapping = 23/50  ||  time = 2.2309 sec |||  10723/11950
NatomsRetained = 100   ||  NMapping = 24/50  ||  time = 2.2513 sec |||  10724/11950
NatomsRetained = 100   ||  NMapping = 25/50  ||  time = 2.2369 sec |||  10725/11950
NatomsRetained = 100   ||  NMapping = 26/50  ||  time = 2.2785 sec |||  10726/11950
NatomsRetained = 100   ||  NMapping = 27/50  ||  time = 2.2860 sec |||  10727/11950
NatomsRetained = 100   ||  NMapping = 28/50  ||  time = 2.3106 sec |||  10728/11950
NatomsRetained = 100   ||  NMapping = 29/50  ||  time = 2.3592 sec |||  10729/11950
NatomsRetained = 100   ||  NMapping = 30/50  ||  time = 2.3295 sec |||  10730/11950
NatomsRetained = 100   ||  NMapping = 31/50  ||  time = 2.3204 sec |||  10731/11950
NatomsRetained = 100   ||  NMapping = 32/50  ||  time = 2.2020 sec |||  10732/11950
NatomsRetained = 100   ||  NMapping = 33/50  ||  time = 2.3604 sec |||  10733/11950
NatomsRetained = 100   ||  NMapping = 34/50  ||  time = 2.3057 sec |||  10734/11950
NatomsRetained = 100   ||  NMapping = 35/50  ||  time = 2.3689 sec |||  10735/11950
NatomsRetained = 100   ||  NMapping = 36/50  ||  time = 2.3153 sec |||  10736/11950
NatomsRetained = 100   ||  NMapping = 37/50  ||  time = 2.2948 sec |||  10737/11950
NatomsRetained = 100   ||  NMapping = 38/50  ||  time = 2.3499 sec |||  10738/11950
NatomsRetained = 100   ||  NMapping = 39/50  ||  time = 2.3273 sec |||  10739/11950
NatomsRetained = 100   ||  NMapping = 40/50  ||  time = 2.3718 sec |||  10740/11950
NatomsRetained = 100   ||  NMapping = 41/50  ||  time = 2.2755 sec |||  10741/11950
NatomsRetained = 100   ||  NMapping = 42/50  ||  time = 2.2814 sec |||  10742/11950
NatomsRetained = 100   ||  NMapping = 43/50  ||  time = 2.2719 sec |||  10743/11950
NatomsRetained = 100   ||  NMapping = 44/50  ||  time = 2.2326 sec |||  10744/11950
NatomsRetained = 100   ||  NMapping = 45/50  ||  time = 2.2721 sec |||  10745/11950
NatomsRetained = 100   ||  NMapping = 46/50  ||  time = 2.2266 sec |||  10746/11950
NatomsRetained = 100   ||  NMapping = 47/50  ||  time = 2.2621 sec |||  10747/11950
NatomsRetained = 100   ||  NMapping = 48/50  ||  time = 2.4027 sec |||  10748/11950
NatomsRetained = 100   ||  NMapping = 49/50  ||  time = 2.3156 sec |||  10749/11950
NatomsRetained = 100   ||  NMapping = 50/50  ||  time = 2.2931 sec |||  10750/11950
NatomsRetained = 96   ||  NMapping = 1/50  ||  time = 2.2877 sec |||  10751/11950
NatomsRetained = 96   ||  NMapping = 2/50  ||  time = 2.1509 sec |||  10752/11950
NatomsRetained = 96   ||  NMapping = 3/50  ||  time = 2.3422 sec |||  10753/11950
NatomsRetained = 96   ||  NMapping = 4/50  ||  time = 2.3100 sec |||  10754/11950
NatomsRetained = 96   ||  NMapping = 5/50  ||  time = 2.1808 sec |||  10755/11950
NatomsRetained = 96   ||  NMapping = 6/50  ||  time = 2.3033 sec |||  10756/11950
NatomsRetained = 96   ||  NMapping = 7/50  ||  time = 2.2827 sec |||  10757/11950
NatomsRetained = 96   ||  NMapping = 8/50  ||  time = 2.2616 sec |||  10758/11950
NatomsRetained = 96   ||  NMapping = 9/50  ||  time = 2.3014 sec |||  10759/11950
NatomsRetained = 96   ||  NMapping = 10/50  ||  time = 2.2208 sec |||  10760/11950
NatomsRetained = 96   ||  NMapping = 11/50  ||  time = 2.3058 sec |||  10761/11950
NatomsRetained = 96   ||  NMapping = 12/50  ||  time = 2.1716 sec |||  10762/11950
NatomsRetained = 96   ||  NMapping = 13/50  ||  time = 2.2509 sec |||  10763/11950
NatomsRetained = 96   ||  NMapping = 14/50  ||  time = 2.3224 sec |||  10764/11950
NatomsRetained = 96   ||  NMapping = 15/50  ||  time = 2.1907 sec |||  10765/11950
NatomsRetained = 96   ||  NMapping = 16/50  ||  time = 2.3277 sec |||  10766/11950
NatomsRetained = 96   ||  NMapping = 17/50  ||  time = 2.3083 sec |||  10767/11950
NatomsRetained = 96   ||  NMapping = 18/50  ||  time = 2.3278 sec |||  10768/11950
NatomsRetained = 96   ||  NMapping = 19/50  ||  time = 2.3083 sec |||  10769/11950
NatomsRetained = 96   ||  NMapping = 20/50  ||  time = 2.2759 sec |||  10770/11950
NatomsRetained = 96   ||  NMapping = 21/50  ||  time = 2.3611 sec |||  10771/11950
NatomsRetained = 96   ||  NMapping = 22/50  ||  time = 2.2780 sec |||  10772/11950
NatomsRetained = 96   ||  NMapping = 23/50  ||  time = 2.3374 sec |||  10773/11950
NatomsRetained = 96   ||  NMapping = 24/50  ||  time = 2.2570 sec |||  10774/11950
NatomsRetained = 96   ||  NMapping = 25/50  ||  time = 2.3201 sec |||  10775/11950
NatomsRetained = 96   ||  NMapping = 26/50  ||  time = 2.3188 sec |||  10776/11950
NatomsRetained = 96   ||  NMapping = 27/50  ||  time = 2.4139 sec |||  10777/11950
NatomsRetained = 96   ||  NMapping = 28/50  ||  time = 2.2623 sec |||  10778/11950
NatomsRetained = 96   ||  NMapping = 29/50  ||  time = 2.2323 sec |||  10779/11950
NatomsRetained = 96   ||  NMapping = 30/50  ||  time = 2.1852 sec |||  10780/11950
NatomsRetained = 96   ||  NMapping = 31/50  ||  time = 2.3134 sec |||  10781/11950
NatomsRetained = 96   ||  NMapping = 32/50  ||  time = 2.2917 sec |||  10782/11950
NatomsRetained = 96   ||  NMapping = 33/50  ||  time = 2.2690 sec |||  10783/11950
NatomsRetained = 96   ||  NMapping = 34/50  ||  time = 2.2829 sec |||  10784/11950
NatomsRetained = 96   ||  NMapping = 35/50  ||  time = 2.2611 sec |||  10785/11950
NatomsRetained = 96   ||  NMapping = 36/50  ||  time = 2.2852 sec |||  10786/11950
NatomsRetained = 96   ||  NMapping = 37/50  ||  time = 2.2477 sec |||  10787/11950
NatomsRetained = 96   ||  NMapping = 38/50  ||  time = 2.2977 sec |||  10788/11950
NatomsRetained = 96   ||  NMapping = 39/50  ||  time = 2.3417 sec |||  10789/11950
NatomsRetained = 96   ||  NMapping = 40/50  ||  time = 2.2052 sec |||  10790/11950
NatomsRetained = 96   ||  NMapping = 41/50  ||  time = 2.3192 sec |||  10791/11950
NatomsRetained = 96   ||  NMapping = 42/50  ||  time = 2.2173 sec |||  10792/11950
NatomsRetained = 96   ||  NMapping = 43/50  ||  time = 2.2143 sec |||  10793/11950
NatomsRetained = 96   ||  NMapping = 44/50  ||  time = 2.3341 sec |||  10794/11950
NatomsRetained = 96   ||  NMapping = 45/50  ||  time = 2.2752 sec |||  10795/11950
NatomsRetained = 96   ||  NMapping = 46/50  ||  time = 2.3292 sec |||  10796/11950
NatomsRetained = 96   ||  NMapping = 47/50  ||  time = 2.2886 sec |||  10797/11950
NatomsRetained = 96   ||  NMapping = 48/50  ||  time = 2.2442 sec |||  10798/11950
NatomsRetained = 96   ||  NMapping = 49/50  ||  time = 2.3604 sec |||  10799/11950
NatomsRetained = 96   ||  NMapping = 50/50  ||  time = 2.2351 sec |||  10800/11950
NatomsRetained = 92   ||  NMapping = 1/50  ||  time = 2.2533 sec |||  10801/11950
NatomsRetained = 92   ||  NMapping = 2/50  ||  time = 2.2617 sec |||  10802/11950
NatomsRetained = 92   ||  NMapping = 3/50  ||  time = 2.3147 sec |||  10803/11950
NatomsRetained = 92   ||  NMapping = 4/50  ||  time = 2.2778 sec |||  10804/11950
NatomsRetained = 92   ||  NMapping = 5/50  ||  time = 2.2597 sec |||  10805/11950
NatomsRetained = 92   ||  NMapping = 6/50  ||  time = 2.3149 sec |||  10806/11950
NatomsRetained = 92   ||  NMapping = 7/50  ||  time = 2.3075 sec |||  10807/11950
NatomsRetained = 92   ||  NMapping = 8/50  ||  time = 2.2276 sec |||  10808/11950
NatomsRetained = 92   ||  NMapping = 9/50  ||  time = 2.3356 sec |||  10809/11950
NatomsRetained = 92   ||  NMapping = 10/50  ||  time = 2.2431 sec |||  10810/11950
NatomsRetained = 92   ||  NMapping = 11/50  ||  time = 2.2682 sec |||  10811/11950
NatomsRetained = 92   ||  NMapping = 12/50  ||  time = 2.5534 sec |||  10812/11950
NatomsRetained = 92   ||  NMapping = 13/50  ||  time = 2.2141 sec |||  10813/11950
NatomsRetained = 92   ||  NMapping = 14/50  ||  time = 2.2990 sec |||  10814/11950
NatomsRetained = 92   ||  NMapping = 15/50  ||  time = 2.2980 sec |||  10815/11950
NatomsRetained = 92   ||  NMapping = 16/50  ||  time = 2.1933 sec |||  10816/11950
NatomsRetained = 92   ||  NMapping = 17/50  ||  time = 2.2850 sec |||  10817/11950
NatomsRetained = 92   ||  NMapping = 18/50  ||  time = 2.1887 sec |||  10818/11950
NatomsRetained = 92   ||  NMapping = 19/50  ||  time = 2.2902 sec |||  10819/11950
NatomsRetained = 92   ||  NMapping = 20/50  ||  time = 2.3357 sec |||  10820/11950
NatomsRetained = 92   ||  NMapping = 21/50  ||  time = 2.2514 sec |||  10821/11950
NatomsRetained = 92   ||  NMapping = 22/50  ||  time = 2.3246 sec |||  10822/11950
NatomsRetained = 92   ||  NMapping = 23/50  ||  time = 2.2570 sec |||  10823/11950
NatomsRetained = 92   ||  NMapping = 24/50  ||  time = 2.3623 sec |||  10824/11950
NatomsRetained = 92   ||  NMapping = 25/50  ||  time = 2.2841 sec |||  10825/11950
NatomsRetained = 92   ||  NMapping = 26/50  ||  time = 2.2832 sec |||  10826/11950
NatomsRetained = 92   ||  NMapping = 27/50  ||  time = 2.3172 sec |||  10827/11950
NatomsRetained = 92   ||  NMapping = 28/50  ||  time = 2.1936 sec |||  10828/11950
NatomsRetained = 92   ||  NMapping = 29/50  ||  time = 2.3103 sec |||  10829/11950
NatomsRetained = 92   ||  NMapping = 30/50  ||  time = 2.2959 sec |||  10830/11950
NatomsRetained = 92   ||  NMapping = 31/50  ||  time = 2.2954 sec |||  10831/11950
NatomsRetained = 92   ||  NMapping = 32/50  ||  time = 2.2358 sec |||  10832/11950
NatomsRetained = 92   ||  NMapping = 33/50  ||  time = 2.2507 sec |||  10833/11950
NatomsRetained = 92   ||  NMapping = 34/50  ||  time = 2.2414 sec |||  10834/11950
NatomsRetained = 92   ||  NMapping = 35/50  ||  time = 2.2632 sec |||  10835/11950
NatomsRetained = 92   ||  NMapping = 36/50  ||  time = 2.2065 sec |||  10836/11950
NatomsRetained = 92   ||  NMapping = 37/50  ||  time = 2.2119 sec |||  10837/11950
NatomsRetained = 92   ||  NMapping = 38/50  ||  time = 2.2825 sec |||  10838/11950
NatomsRetained = 92   ||  NMapping = 39/50  ||  time = 2.2832 sec |||  10839/11950
NatomsRetained = 92   ||  NMapping = 40/50  ||  time = 2.2198 sec |||  10840/11950
NatomsRetained = 92   ||  NMapping = 41/50  ||  time = 2.1148 sec |||  10841/11950
NatomsRetained = 92   ||  NMapping = 42/50  ||  time = 2.2727 sec |||  10842/11950
NatomsRetained = 92   ||  NMapping = 43/50  ||  time = 2.3149 sec |||  10843/11950
NatomsRetained = 92   ||  NMapping = 44/50  ||  time = 2.2656 sec |||  10844/11950
NatomsRetained = 92   ||  NMapping = 45/50  ||  time = 2.1871 sec |||  10845/11950
NatomsRetained = 92   ||  NMapping = 46/50  ||  time = 2.1539 sec |||  10846/11950
NatomsRetained = 92   ||  NMapping = 47/50  ||  time = 2.2654 sec |||  10847/11950
NatomsRetained = 92   ||  NMapping = 48/50  ||  time = 2.2366 sec |||  10848/11950
NatomsRetained = 92   ||  NMapping = 49/50  ||  time = 2.2528 sec |||  10849/11950
NatomsRetained = 92   ||  NMapping = 50/50  ||  time = 2.3243 sec |||  10850/11950
NatomsRetained = 88   ||  NMapping = 1/50  ||  time = 2.2460 sec |||  10851/11950
NatomsRetained = 88   ||  NMapping = 2/50  ||  time = 2.3657 sec |||  10852/11950
NatomsRetained = 88   ||  NMapping = 3/50  ||  time = 2.2701 sec |||  10853/11950
NatomsRetained = 88   ||  NMapping = 4/50  ||  time = 2.2538 sec |||  10854/11950
NatomsRetained = 88   ||  NMapping = 5/50  ||  time = 2.3325 sec |||  10855/11950
NatomsRetained = 88   ||  NMapping = 6/50  ||  time = 2.2038 sec |||  10856/11950
NatomsRetained = 88   ||  NMapping = 7/50  ||  time = 2.2509 sec |||  10857/11950
NatomsRetained = 88   ||  NMapping = 8/50  ||  time = 2.2138 sec |||  10858/11950
NatomsRetained = 88   ||  NMapping = 9/50  ||  time = 2.2130 sec |||  10859/11950
NatomsRetained = 88   ||  NMapping = 10/50  ||  time = 2.2733 sec |||  10860/11950
NatomsRetained = 88   ||  NMapping = 11/50  ||  time = 2.2092 sec |||  10861/11950
NatomsRetained = 88   ||  NMapping = 12/50  ||  time = 2.3334 sec |||  10862/11950
NatomsRetained = 88   ||  NMapping = 13/50  ||  time = 2.3446 sec |||  10863/11950
NatomsRetained = 88   ||  NMapping = 14/50  ||  time = 2.2027 sec |||  10864/11950
NatomsRetained = 88   ||  NMapping = 15/50  ||  time = 2.2647 sec |||  10865/11950
NatomsRetained = 88   ||  NMapping = 16/50  ||  time = 2.2734 sec |||  10866/11950
NatomsRetained = 88   ||  NMapping = 17/50  ||  time = 2.2960 sec |||  10867/11950
NatomsRetained = 88   ||  NMapping = 18/50  ||  time = 2.2656 sec |||  10868/11950
NatomsRetained = 88   ||  NMapping = 19/50  ||  time = 2.1865 sec |||  10869/11950
NatomsRetained = 88   ||  NMapping = 20/50  ||  time = 2.2021 sec |||  10870/11950
NatomsRetained = 88   ||  NMapping = 21/50  ||  time = 2.2116 sec |||  10871/11950
