NatomsRetained = 143   ||  NMapping = 41/50  ||  time = 2.5026 sec |||  9491/10350
NatomsRetained = 143   ||  NMapping = 42/50  ||  time = 2.5671 sec |||  9492/10350
NatomsRetained = 143   ||  NMapping = 43/50  ||  time = 2.5955 sec |||  9493/10350
NatomsRetained = 143   ||  NMapping = 44/50  ||  time = 2.5246 sec |||  9494/10350
NatomsRetained = 143   ||  NMapping = 45/50  ||  time = 2.6024 sec |||  9495/10350
NatomsRetained = 143   ||  NMapping = 46/50  ||  time = 2.6197 sec |||  9496/10350
NatomsRetained = 143   ||  NMapping = 47/50  ||  time = 2.5934 sec |||  9497/10350
NatomsRetained = 143   ||  NMapping = 48/50  ||  time = 2.5162 sec |||  9498/10350
NatomsRetained = 143   ||  NMapping = 49/50  ||  time = 2.6057 sec |||  9499/10350
NatomsRetained = 143   ||  NMapping = 50/50  ||  time = 2.5701 sec |||  9500/10350
NatomsRetained = 135   ||  NMapping = 1/50  ||  time = 2.3760 sec |||  9501/10350
NatomsRetained = 135   ||  NMapping = 2/50  ||  time = 2.4708 sec |||  9502/10350
NatomsRetained = 135   ||  NMapping = 3/50  ||  time = 2.5294 sec |||  9503/10350
NatomsRetained = 135   ||  NMapping = 4/50  ||  time = 2.5461 sec |||  9504/10350
NatomsRetained = 135   ||  NMapping = 5/50  ||  time = 2.5429 sec |||  9505/10350
NatomsRetained = 135   ||  NMapping = 6/50  ||  time = 2.4802 sec |||  9506/10350
NatomsRetained = 135   ||  NMapping = 7/50  ||  time = 2.5651 sec |||  9507/10350
NatomsRetained = 135   ||  NMapping = 8/50  ||  time = 2.5043 sec |||  9508/10350
NatomsRetained = 135   ||  NMapping = 9/50  ||  time = 2.4844 sec |||  9509/10350
NatomsRetained = 135   ||  NMapping = 10/50  ||  time = 2.4929 sec |||  9510/10350
NatomsRetained = 135   ||  NMapping = 11/50  ||  time = 2.5940 sec |||  9511/10350
NatomsRetained = 135   ||  NMapping = 12/50  ||  time = 2.5539 sec |||  9512/10350
NatomsRetained = 135   ||  NMapping = 13/50  ||  time = 2.4815 sec |||  9513/10350
NatomsRetained = 135   ||  NMapping = 14/50  ||  time = 2.5010 sec |||  9514/10350
NatomsRetained = 135   ||  NMapping = 15/50  ||  time = 2.3808 sec |||  9515/10350
NatomsRetained = 135   ||  NMapping = 16/50  ||  time = 2.3847 sec |||  9516/10350
NatomsRetained = 135   ||  NMapping = 17/50  ||  time = 2.5040 sec |||  9517/10350
NatomsRetained = 135   ||  NMapping = 18/50  ||  time = 2.4916 sec |||  9518/10350
NatomsRetained = 135   ||  NMapping = 19/50  ||  time = 2.5345 sec |||  9519/10350
NatomsRetained = 135   ||  NMapping = 20/50  ||  time = 2.5833 sec |||  9520/10350
NatomsRetained = 135   ||  NMapping = 21/50  ||  time = 2.5803 sec |||  9521/10350
NatomsRetained = 135   ||  NMapping = 22/50  ||  time = 2.5190 sec |||  9522/10350
NatomsRetained = 135   ||  NMapping = 23/50  ||  time = 2.5873 sec |||  9523/10350
NatomsRetained = 135   ||  NMapping = 24/50  ||  time = 2.5956 sec |||  9524/10350
NatomsRetained = 135   ||  NMapping = 25/50  ||  time = 2.5454 sec |||  9525/10350
NatomsRetained = 135   ||  NMapping = 26/50  ||  time = 2.5156 sec |||  9526/10350
NatomsRetained = 135   ||  NMapping = 27/50  ||  time = 2.3980 sec |||  9527/10350
NatomsRetained = 135   ||  NMapping = 28/50  ||  time = 2.4117 sec |||  9528/10350
NatomsRetained = 135   ||  NMapping = 29/50  ||  time = 2.4847 sec |||  9529/10350
NatomsRetained = 135   ||  NMapping = 30/50  ||  time = 2.5461 sec |||  9530/10350
NatomsRetained = 135   ||  NMapping = 31/50  ||  time = 2.5356 sec |||  9531/10350
NatomsRetained = 135   ||  NMapping = 32/50  ||  time = 2.6328 sec |||  9532/10350
NatomsRetained = 135   ||  NMapping = 33/50  ||  time = 2.5361 sec |||  9533/10350
NatomsRetained = 135   ||  NMapping = 34/50  ||  time = 2.4815 sec |||  9534/10350
NatomsRetained = 135   ||  NMapping = 35/50  ||  time = 2.6090 sec |||  9535/10350
NatomsRetained = 135   ||  NMapping = 36/50  ||  time = 2.4293 sec |||  9536/10350
NatomsRetained = 135   ||  NMapping = 37/50  ||  time = 2.4907 sec |||  9537/10350
NatomsRetained = 135   ||  NMapping = 38/50  ||  time = 2.5321 sec |||  9538/10350
NatomsRetained = 135   ||  NMapping = 39/50  ||  time = 2.3782 sec |||  9539/10350
NatomsRetained = 135   ||  NMapping = 40/50  ||  time = 2.5112 sec |||  9540/10350
NatomsRetained = 135   ||  NMapping = 41/50  ||  time = 2.3628 sec |||  9541/10350
NatomsRetained = 135   ||  NMapping = 42/50  ||  time = 2.5503 sec |||  9542/10350
NatomsRetained = 135   ||  NMapping = 43/50  ||  time = 2.5757 sec |||  9543/10350
NatomsRetained = 135   ||  NMapping = 44/50  ||  time = 2.4975 sec |||  9544/10350
NatomsRetained = 135   ||  NMapping = 45/50  ||  time = 2.5092 sec |||  9545/10350
NatomsRetained = 135   ||  NMapping = 46/50  ||  time = 2.5966 sec |||  9546/10350
NatomsRetained = 135   ||  NMapping = 47/50  ||  time = 2.5555 sec |||  9547/10350
NatomsRetained = 135   ||  NMapping = 48/50  ||  time = 2.6141 sec |||  9548/10350
NatomsRetained = 135   ||  NMapping = 49/50  ||  time = 2.5858 sec |||  9549/10350
NatomsRetained = 135   ||  NMapping = 50/50  ||  time = 2.4998 sec |||  9550/10350
NatomsRetained = 127   ||  NMapping = 1/50  ||  time = 2.4852 sec |||  9551/10350
NatomsRetained = 127   ||  NMapping = 2/50  ||  time = 2.4197 sec |||  9552/10350
NatomsRetained = 127   ||  NMapping = 3/50  ||  time = 2.4637 sec |||  9553/10350
NatomsRetained = 127   ||  NMapping = 4/50  ||  time = 2.6473 sec |||  9554/10350
NatomsRetained = 127   ||  NMapping = 5/50  ||  time = 2.5040 sec |||  9555/10350
NatomsRetained = 127   ||  NMapping = 6/50  ||  time = 2.5367 sec |||  9556/10350
NatomsRetained = 127   ||  NMapping = 7/50  ||  time = 2.4448 sec |||  9557/10350
NatomsRetained = 127   ||  NMapping = 8/50  ||  time = 2.4760 sec |||  9558/10350
NatomsRetained = 127   ||  NMapping = 9/50  ||  time = 2.4653 sec |||  9559/10350
NatomsRetained = 127   ||  NMapping = 10/50  ||  time = 2.4882 sec |||  9560/10350
NatomsRetained = 127   ||  NMapping = 11/50  ||  time = 2.5388 sec |||  9561/10350
NatomsRetained = 127   ||  NMapping = 12/50  ||  time = 2.4745 sec |||  9562/10350
NatomsRetained = 127   ||  NMapping = 13/50  ||  time = 2.4764 sec |||  9563/10350
NatomsRetained = 127   ||  NMapping = 14/50  ||  time = 2.5249 sec |||  9564/10350
NatomsRetained = 127   ||  NMapping = 15/50  ||  time = 2.5353 sec |||  9565/10350
NatomsRetained = 127   ||  NMapping = 16/50  ||  time = 2.4742 sec |||  9566/10350
NatomsRetained = 127   ||  NMapping = 17/50  ||  time = 2.5184 sec |||  9567/10350
NatomsRetained = 127   ||  NMapping = 18/50  ||  time = 2.5162 sec |||  9568/10350
NatomsRetained = 127   ||  NMapping = 19/50  ||  time = 2.3920 sec |||  9569/10350
NatomsRetained = 127   ||  NMapping = 20/50  ||  time = 2.3419 sec |||  9570/10350
NatomsRetained = 127   ||  NMapping = 21/50  ||  time = 2.4851 sec |||  9571/10350
NatomsRetained = 127   ||  NMapping = 22/50  ||  time = 2.3492 sec |||  9572/10350
NatomsRetained = 127   ||  NMapping = 23/50  ||  time = 2.4582 sec |||  9573/10350
NatomsRetained = 127   ||  NMapping = 24/50  ||  time = 2.4763 sec |||  9574/10350
NatomsRetained = 127   ||  NMapping = 25/50  ||  time = 2.5042 sec |||  9575/10350
NatomsRetained = 127   ||  NMapping = 26/50  ||  time = 2.5055 sec |||  9576/10350
NatomsRetained = 127   ||  NMapping = 27/50  ||  time = 2.5041 sec |||  9577/10350
NatomsRetained = 127   ||  NMapping = 28/50  ||  time = 2.4644 sec |||  9578/10350
NatomsRetained = 127   ||  NMapping = 29/50  ||  time = 2.5293 sec |||  9579/10350
NatomsRetained = 127   ||  NMapping = 30/50  ||  time = 2.4888 sec |||  9580/10350
NatomsRetained = 127   ||  NMapping = 31/50  ||  time = 2.5346 sec |||  9581/10350
NatomsRetained = 127   ||  NMapping = 32/50  ||  time = 2.5007 sec |||  9582/10350
NatomsRetained = 127   ||  NMapping = 33/50  ||  time = 2.5692 sec |||  9583/10350
NatomsRetained = 127   ||  NMapping = 34/50  ||  time = 2.4046 sec |||  9584/10350
NatomsRetained = 127   ||  NMapping = 35/50  ||  time = 2.5709 sec |||  9585/10350
NatomsRetained = 127   ||  NMapping = 36/50  ||  time = 2.3362 sec |||  9586/10350
NatomsRetained = 127   ||  NMapping = 37/50  ||  time = 2.5668 sec |||  9587/10350
NatomsRetained = 127   ||  NMapping = 38/50  ||  time = 2.3597 sec |||  9588/10350
NatomsRetained = 127   ||  NMapping = 39/50  ||  time = 2.3688 sec |||  9589/10350
NatomsRetained = 127   ||  NMapping = 40/50  ||  time = 2.3743 sec |||  9590/10350
NatomsRetained = 127   ||  NMapping = 41/50  ||  time = 2.4186 sec |||  9591/10350
NatomsRetained = 127   ||  NMapping = 42/50  ||  time = 2.5310 sec |||  9592/10350
NatomsRetained = 127   ||  NMapping = 43/50  ||  time = 2.5121 sec |||  9593/10350
NatomsRetained = 127   ||  NMapping = 44/50  ||  time = 2.4938 sec |||  9594/10350
NatomsRetained = 127   ||  NMapping = 45/50  ||  time = 2.4570 sec |||  9595/10350
NatomsRetained = 127   ||  NMapping = 46/50  ||  time = 2.6102 sec |||  9596/10350
NatomsRetained = 127   ||  NMapping = 47/50  ||  time = 2.4660 sec |||  9597/10350
NatomsRetained = 127   ||  NMapping = 48/50  ||  time = 2.5325 sec |||  9598/10350
NatomsRetained = 127   ||  NMapping = 49/50  ||  time = 2.6309 sec |||  9599/10350
NatomsRetained = 127   ||  NMapping = 50/50  ||  time = 2.5667 sec |||  9600/10350
NatomsRetained = 119   ||  NMapping = 1/50  ||  time = 2.4631 sec |||  9601/10350
NatomsRetained = 119   ||  NMapping = 2/50  ||  time = 2.4477 sec |||  9602/10350
NatomsRetained = 119   ||  NMapping = 3/50  ||  time = 2.4538 sec |||  9603/10350
NatomsRetained = 119   ||  NMapping = 4/50  ||  time = 2.4590 sec |||  9604/10350
NatomsRetained = 119   ||  NMapping = 5/50  ||  time = 2.4538 sec |||  9605/10350
NatomsRetained = 119   ||  NMapping = 6/50  ||  time = 2.4895 sec |||  9606/10350
NatomsRetained = 119   ||  NMapping = 7/50  ||  time = 2.6338 sec |||  9607/10350
NatomsRetained = 119   ||  NMapping = 8/50  ||  time = 2.5470 sec |||  9608/10350
NatomsRetained = 119   ||  NMapping = 9/50  ||  time = 2.4960 sec |||  9609/10350
NatomsRetained = 119   ||  NMapping = 10/50  ||  time = 2.3956 sec |||  9610/10350
NatomsRetained = 119   ||  NMapping = 11/50  ||  time = 2.4866 sec |||  9611/10350
NatomsRetained = 119   ||  NMapping = 12/50  ||  time = 2.5290 sec |||  9612/10350
NatomsRetained = 119   ||  NMapping = 13/50  ||  time = 2.4661 sec |||  9613/10350
NatomsRetained = 119   ||  NMapping = 14/50  ||  time = 2.4876 sec |||  9614/10350
NatomsRetained = 119   ||  NMapping = 15/50  ||  time = 2.5355 sec |||  9615/10350
NatomsRetained = 119   ||  NMapping = 16/50  ||  time = 2.4567 sec |||  9616/10350
NatomsRetained = 119   ||  NMapping = 17/50  ||  time = 2.4639 sec |||  9617/10350
NatomsRetained = 119   ||  NMapping = 18/50  ||  time = 2.4032 sec |||  9618/10350
NatomsRetained = 119   ||  NMapping = 19/50  ||  time = 2.5489 sec |||  9619/10350
NatomsRetained = 119   ||  NMapping = 20/50  ||  time = 2.4463 sec |||  9620/10350
NatomsRetained = 119   ||  NMapping = 21/50  ||  time = 2.4682 sec |||  9621/10350
NatomsRetained = 119   ||  NMapping = 22/50  ||  time = 2.5834 sec |||  9622/10350
NatomsRetained = 119   ||  NMapping = 23/50  ||  time = 2.5417 sec |||  9623/10350
NatomsRetained = 119   ||  NMapping = 24/50  ||  time = 2.3416 sec |||  9624/10350
NatomsRetained = 119   ||  NMapping = 25/50  ||  time = 2.4870 sec |||  9625/10350
NatomsRetained = 119   ||  NMapping = 26/50  ||  time = 2.5164 sec |||  9626/10350
NatomsRetained = 119   ||  NMapping = 27/50  ||  time = 2.5225 sec |||  9627/10350
NatomsRetained = 119   ||  NMapping = 28/50  ||  time = 2.3976 sec |||  9628/10350
NatomsRetained = 119   ||  NMapping = 29/50  ||  time = 2.5427 sec |||  9629/10350
NatomsRetained = 119   ||  NMapping = 30/50  ||  time = 2.5616 sec |||  9630/10350
NatomsRetained = 119   ||  NMapping = 31/50  ||  time = 2.4916 sec |||  9631/10350
NatomsRetained = 119   ||  NMapping = 32/50  ||  time = 2.4672 sec |||  9632/10350
NatomsRetained = 119   ||  NMapping = 33/50  ||  time = 2.6064 sec |||  9633/10350
NatomsRetained = 119   ||  NMapping = 34/50  ||  time = 2.4484 sec |||  9634/10350
NatomsRetained = 119   ||  NMapping = 35/50  ||  time = 2.4250 sec |||  9635/10350
NatomsRetained = 119   ||  NMapping = 36/50  ||  time = 2.4074 sec |||  9636/10350
NatomsRetained = 119   ||  NMapping = 37/50  ||  time = 2.5552 sec |||  9637/10350
NatomsRetained = 119   ||  NMapping = 38/50  ||  time = 2.4761 sec |||  9638/10350
NatomsRetained = 119   ||  NMapping = 39/50  ||  time = 2.5126 sec |||  9639/10350
NatomsRetained = 119   ||  NMapping = 40/50  ||  time = 2.5378 sec |||  9640/10350
NatomsRetained = 119   ||  NMapping = 41/50  ||  time = 2.4037 sec |||  9641/10350
NatomsRetained = 119   ||  NMapping = 42/50  ||  time = 2.4679 sec |||  9642/10350
NatomsRetained = 119   ||  NMapping = 43/50  ||  time = 2.4913 sec |||  9643/10350
NatomsRetained = 119   ||  NMapping = 44/50  ||  time = 2.6102 sec |||  9644/10350
NatomsRetained = 119   ||  NMapping = 45/50  ||  time = 2.4538 sec |||  9645/10350
NatomsRetained = 119   ||  NMapping = 46/50  ||  time = 2.4970 sec |||  9646/10350
NatomsRetained = 119   ||  NMapping = 47/50  ||  time = 2.3601 sec |||  9647/10350
NatomsRetained = 119   ||  NMapping = 48/50  ||  time = 2.5741 sec |||  9648/10350
NatomsRetained = 119   ||  NMapping = 49/50  ||  time = 2.4846 sec |||  9649/10350
NatomsRetained = 119   ||  NMapping = 50/50  ||  time = 2.3493 sec |||  9650/10350
NatomsRetained = 111   ||  NMapping = 1/50  ||  time = 2.5013 sec |||  9651/10350
NatomsRetained = 111   ||  NMapping = 2/50  ||  time = 2.5172 sec |||  9652/10350
NatomsRetained = 111   ||  NMapping = 3/50  ||  time = 2.4503 sec |||  9653/10350
NatomsRetained = 111   ||  NMapping = 4/50  ||  time = 2.4607 sec |||  9654/10350
NatomsRetained = 111   ||  NMapping = 5/50  ||  time = 2.3487 sec |||  9655/10350
NatomsRetained = 111   ||  NMapping = 6/50  ||  time = 2.3958 sec |||  9656/10350
NatomsRetained = 111   ||  NMapping = 7/50  ||  time = 2.4395 sec |||  9657/10350
NatomsRetained = 111   ||  NMapping = 8/50  ||  time = 2.4424 sec |||  9658/10350
NatomsRetained = 111   ||  NMapping = 9/50  ||  time = 2.4716 sec |||  9659/10350
NatomsRetained = 111   ||  NMapping = 10/50  ||  time = 2.4321 sec |||  9660/10350
NatomsRetained = 111   ||  NMapping = 11/50  ||  time = 2.4322 sec |||  9661/10350
NatomsRetained = 111   ||  NMapping = 12/50  ||  time = 2.4429 sec |||  9662/10350
NatomsRetained = 111   ||  NMapping = 13/50  ||  time = 2.3912 sec |||  9663/10350
NatomsRetained = 111   ||  NMapping = 14/50  ||  time = 2.5716 sec |||  9664/10350
NatomsRetained = 111   ||  NMapping = 15/50  ||  time = 2.4647 sec |||  9665/10350
NatomsRetained = 111   ||  NMapping = 16/50  ||  time = 2.5187 sec |||  9666/10350
NatomsRetained = 111   ||  NMapping = 17/50  ||  time = 2.4841 sec |||  9667/10350
NatomsRetained = 111   ||  NMapping = 18/50  ||  time = 2.4671 sec |||  9668/10350
NatomsRetained = 111   ||  NMapping = 19/50  ||  time = 2.4496 sec |||  9669/10350
NatomsRetained = 111   ||  NMapping = 20/50  ||  time = 2.3687 sec |||  9670/10350
NatomsRetained = 111   ||  NMapping = 21/50  ||  time = 2.3756 sec |||  9671/10350
NatomsRetained = 111   ||  NMapping = 22/50  ||  time = 2.4300 sec |||  9672/10350
NatomsRetained = 111   ||  NMapping = 23/50  ||  time = 2.5120 sec |||  9673/10350
NatomsRetained = 111   ||  NMapping = 24/50  ||  time = 2.4423 sec |||  9674/10350
NatomsRetained = 111   ||  NMapping = 25/50  ||  time = 2.4781 sec |||  9675/10350
NatomsRetained = 111   ||  NMapping = 26/50  ||  time = 2.4207 sec |||  9676/10350
NatomsRetained = 111   ||  NMapping = 27/50  ||  time = 2.4114 sec |||  9677/10350
NatomsRetained = 111   ||  NMapping = 28/50  ||  time = 2.4646 sec |||  9678/10350
NatomsRetained = 111   ||  NMapping = 29/50  ||  time = 2.4034 sec |||  9679/10350
NatomsRetained = 111   ||  NMapping = 30/50  ||  time = 2.4710 sec |||  9680/10350
NatomsRetained = 111   ||  NMapping = 31/50  ||  time = 2.5474 sec |||  9681/10350
NatomsRetained = 111   ||  NMapping = 32/50  ||  time = 2.3442 sec |||  9682/10350
NatomsRetained = 111   ||  NMapping = 33/50  ||  time = 2.2845 sec |||  9683/10350
NatomsRetained = 111   ||  NMapping = 34/50  ||  time = 2.4592 sec |||  9684/10350
NatomsRetained = 111   ||  NMapping = 35/50  ||  time = 2.3966 sec |||  9685/10350
NatomsRetained = 111   ||  NMapping = 36/50  ||  time = 2.4258 sec |||  9686/10350
NatomsRetained = 111   ||  NMapping = 37/50  ||  time = 2.4327 sec |||  9687/10350
NatomsRetained = 111   ||  NMapping = 38/50  ||  time = 2.4185 sec |||  9688/10350
NatomsRetained = 111   ||  NMapping = 39/50  ||  time = 2.4481 sec |||  9689/10350
NatomsRetained = 111   ||  NMapping = 40/50  ||  time = 2.5057 sec |||  9690/10350
NatomsRetained = 111   ||  NMapping = 41/50  ||  time = 2.4172 sec |||  9691/10350
NatomsRetained = 111   ||  NMapping = 42/50  ||  time = 2.5103 sec |||  9692/10350
NatomsRetained = 111   ||  NMapping = 43/50  ||  time = 2.4620 sec |||  9693/10350
NatomsRetained = 111   ||  NMapping = 44/50  ||  time = 2.4443 sec |||  9694/10350
NatomsRetained = 111   ||  NMapping = 45/50  ||  time = 2.4789 sec |||  9695/10350
NatomsRetained = 111   ||  NMapping = 46/50  ||  time = 2.4306 sec |||  9696/10350
NatomsRetained = 111   ||  NMapping = 47/50  ||  time = 2.4340 sec |||  9697/10350
NatomsRetained = 111   ||  NMapping = 48/50  ||  time = 2.5135 sec |||  9698/10350
NatomsRetained = 111   ||  NMapping = 49/50  ||  time = 2.4470 sec |||  9699/10350
NatomsRetained = 111   ||  NMapping = 50/50  ||  time = 2.3740 sec |||  9700/10350
NatomsRetained = 103   ||  NMapping = 1/50  ||  time = 2.4085 sec |||  9701/10350
NatomsRetained = 103   ||  NMapping = 2/50  ||  time = 2.3643 sec |||  9702/10350
NatomsRetained = 103   ||  NMapping = 3/50  ||  time = 2.3671 sec |||  9703/10350
NatomsRetained = 103   ||  NMapping = 4/50  ||  time = 2.4948 sec |||  9704/10350
NatomsRetained = 103   ||  NMapping = 5/50  ||  time = 2.3275 sec |||  9705/10350
NatomsRetained = 103   ||  NMapping = 6/50  ||  time = 2.3767 sec |||  9706/10350
NatomsRetained = 103   ||  NMapping = 7/50  ||  time = 2.3458 sec |||  9707/10350
NatomsRetained = 103   ||  NMapping = 8/50  ||  time = 2.4483 sec |||  9708/10350
NatomsRetained = 103   ||  NMapping = 9/50  ||  time = 2.4390 sec |||  9709/10350
NatomsRetained = 103   ||  NMapping = 10/50  ||  time = 2.2315 sec |||  9710/10350
NatomsRetained = 103   ||  NMapping = 11/50  ||  time = 2.4070 sec |||  9711/10350
NatomsRetained = 103   ||  NMapping = 12/50  ||  time = 2.4896 sec |||  9712/10350
NatomsRetained = 103   ||  NMapping = 13/50  ||  time = 2.4784 sec |||  9713/10350
NatomsRetained = 103   ||  NMapping = 14/50  ||  time = 2.4332 sec |||  9714/10350
NatomsRetained = 103   ||  NMapping = 15/50  ||  time = 2.3106 sec |||  9715/10350
NatomsRetained = 103   ||  NMapping = 16/50  ||  time = 2.3538 sec |||  9716/10350
NatomsRetained = 103   ||  NMapping = 17/50  ||  time = 2.3654 sec |||  9717/10350
NatomsRetained = 103   ||  NMapping = 18/50  ||  time = 2.4311 sec |||  9718/10350
NatomsRetained = 103   ||  NMapping = 19/50  ||  time = 2.3531 sec |||  9719/10350
NatomsRetained = 103   ||  NMapping = 20/50  ||  time = 2.4599 sec |||  9720/10350
NatomsRetained = 103   ||  NMapping = 21/50  ||  time = 2.3776 sec |||  9721/10350
NatomsRetained = 103   ||  NMapping = 22/50  ||  time = 2.3034 sec |||  9722/10350
NatomsRetained = 103   ||  NMapping = 23/50  ||  time = 2.3330 sec |||  9723/10350
NatomsRetained = 103   ||  NMapping = 24/50  ||  time = 2.4297 sec |||  9724/10350
NatomsRetained = 103   ||  NMapping = 25/50  ||  time = 2.4030 sec |||  9725/10350
NatomsRetained = 103   ||  NMapping = 26/50  ||  time = 2.3503 sec |||  9726/10350
NatomsRetained = 103   ||  NMapping = 27/50  ||  time = 2.2807 sec |||  9727/10350
NatomsRetained = 103   ||  NMapping = 28/50  ||  time = 2.4626 sec |||  9728/10350
NatomsRetained = 103   ||  NMapping = 29/50  ||  time = 2.4810 sec |||  9729/10350
NatomsRetained = 103   ||  NMapping = 30/50  ||  time = 2.4439 sec |||  9730/10350
NatomsRetained = 103   ||  NMapping = 31/50  ||  time = 2.3988 sec |||  9731/10350
NatomsRetained = 103   ||  NMapping = 32/50  ||  time = 2.3989 sec |||  9732/10350
NatomsRetained = 103   ||  NMapping = 33/50  ||  time = 2.5290 sec |||  9733/10350
NatomsRetained = 103   ||  NMapping = 34/50  ||  time = 2.4404 sec |||  9734/10350
NatomsRetained = 103   ||  NMapping = 35/50  ||  time = 2.4052 sec |||  9735/10350
NatomsRetained = 103   ||  NMapping = 36/50  ||  time = 2.4132 sec |||  9736/10350
NatomsRetained = 103   ||  NMapping = 37/50  ||  time = 2.3886 sec |||  9737/10350
NatomsRetained = 103   ||  NMapping = 38/50  ||  time = 2.3530 sec |||  9738/10350
NatomsRetained = 103   ||  NMapping = 39/50  ||  time = 2.4415 sec |||  9739/10350
NatomsRetained = 103   ||  NMapping = 40/50  ||  time = 2.4215 sec |||  9740/10350
NatomsRetained = 103   ||  NMapping = 41/50  ||  time = 2.3734 sec |||  9741/10350
NatomsRetained = 103   ||  NMapping = 42/50  ||  time = 2.3598 sec |||  9742/10350
NatomsRetained = 103   ||  NMapping = 43/50  ||  time = 2.3724 sec |||  9743/10350
NatomsRetained = 103   ||  NMapping = 44/50  ||  time = 2.2746 sec |||  9744/10350
NatomsRetained = 103   ||  NMapping = 45/50  ||  time = 2.4252 sec |||  9745/10350
NatomsRetained = 103   ||  NMapping = 46/50  ||  time = 2.3205 sec |||  9746/10350
NatomsRetained = 103   ||  NMapping = 47/50  ||  time = 2.3443 sec |||  9747/10350
NatomsRetained = 103   ||  NMapping = 48/50  ||  time = 2.4026 sec |||  9748/10350
NatomsRetained = 103   ||  NMapping = 49/50  ||  time = 2.4952 sec |||  9749/10350
NatomsRetained = 103   ||  NMapping = 50/50  ||  time = 2.4173 sec |||  9750/10350
NatomsRetained = 95   ||  NMapping = 1/50  ||  time = 2.3338 sec |||  9751/10350
NatomsRetained = 95   ||  NMapping = 2/50  ||  time = 2.3885 sec |||  9752/10350
NatomsRetained = 95   ||  NMapping = 3/50  ||  time = 2.3394 sec |||  9753/10350
NatomsRetained = 95   ||  NMapping = 4/50  ||  time = 2.4115 sec |||  9754/10350
NatomsRetained = 95   ||  NMapping = 5/50  ||  time = 2.3997 sec |||  9755/10350
NatomsRetained = 95   ||  NMapping = 6/50  ||  time = 2.2330 sec |||  9756/10350
NatomsRetained = 95   ||  NMapping = 7/50  ||  time = 2.4026 sec |||  9757/10350
NatomsRetained = 95   ||  NMapping = 8/50  ||  time = 2.4164 sec |||  9758/10350
NatomsRetained = 95   ||  NMapping = 9/50  ||  time = 2.4020 sec |||  9759/10350
NatomsRetained = 95   ||  NMapping = 10/50  ||  time = 2.3531 sec |||  9760/10350
NatomsRetained = 95   ||  NMapping = 11/50  ||  time = 2.4000 sec |||  9761/10350
NatomsRetained = 95   ||  NMapping = 12/50  ||  time = 2.4614 sec |||  9762/10350
NatomsRetained = 95   ||  NMapping = 13/50  ||  time = 2.4799 sec |||  9763/10350
NatomsRetained = 95   ||  NMapping = 14/50  ||  time = 2.4603 sec |||  9764/10350
NatomsRetained = 95   ||  NMapping = 15/50  ||  time = 2.3807 sec |||  9765/10350
NatomsRetained = 95   ||  NMapping = 16/50  ||  time = 2.4328 sec |||  9766/10350
NatomsRetained = 95   ||  NMapping = 17/50  ||  time = 2.4455 sec |||  9767/10350
NatomsRetained = 95   ||  NMapping = 18/50  ||  time = 2.2335 sec |||  9768/10350
NatomsRetained = 95   ||  NMapping = 19/50  ||  time = 2.3580 sec |||  9769/10350
NatomsRetained = 95   ||  NMapping = 20/50  ||  time = 2.4323 sec |||  9770/10350
NatomsRetained = 95   ||  NMapping = 21/50  ||  time = 2.4327 sec |||  9771/10350
NatomsRetained = 95   ||  NMapping = 22/50  ||  time = 2.5014 sec |||  9772/10350
NatomsRetained = 95   ||  NMapping = 23/50  ||  time = 2.3377 sec |||  9773/10350
NatomsRetained = 95   ||  NMapping = 24/50  ||  time = 2.4253 sec |||  9774/10350
NatomsRetained = 95   ||  NMapping = 25/50  ||  time = 2.3782 sec |||  9775/10350
NatomsRetained = 95   ||  NMapping = 26/50  ||  time = 2.5979 sec |||  9776/10350
NatomsRetained = 95   ||  NMapping = 27/50  ||  time = 2.4442 sec |||  9777/10350
NatomsRetained = 95   ||  NMapping = 28/50  ||  time = 2.3841 sec |||  9778/10350
NatomsRetained = 95   ||  NMapping = 29/50  ||  time = 2.4355 sec |||  9779/10350
NatomsRetained = 95   ||  NMapping = 30/50  ||  time = 2.4564 sec |||  9780/10350
NatomsRetained = 95   ||  NMapping = 31/50  ||  time = 2.3575 sec |||  9781/10350
NatomsRetained = 95   ||  NMapping = 32/50  ||  time = 2.4485 sec |||  9782/10350
NatomsRetained = 95   ||  NMapping = 33/50  ||  time = 2.3688 sec |||  9783/10350
NatomsRetained = 95   ||  NMapping = 34/50  ||  time = 2.4384 sec |||  9784/10350
NatomsRetained = 95   ||  NMapping = 35/50  ||  time = 2.2621 sec |||  9785/10350
NatomsRetained = 95   ||  NMapping = 36/50  ||  time = 2.4138 sec |||  9786/10350
NatomsRetained = 95   ||  NMapping = 37/50  ||  time = 2.3904 sec |||  9787/10350
NatomsRetained = 95   ||  NMapping = 38/50  ||  time = 2.4545 sec |||  9788/10350
NatomsRetained = 95   ||  NMapping = 39/50  ||  time = 2.4233 sec |||  9789/10350
NatomsRetained = 95   ||  NMapping = 40/50  ||  time = 2.3559 sec |||  9790/10350
NatomsRetained = 95   ||  NMapping = 41/50  ||  time = 2.3364 sec |||  9791/10350
NatomsRetained = 95   ||  NMapping = 42/50  ||  time = 2.4110 sec |||  9792/10350
NatomsRetained = 95   ||  NMapping = 43/50  ||  time = 2.5375 sec |||  9793/10350
NatomsRetained = 95   ||  NMapping = 44/50  ||  time = 2.4239 sec |||  9794/10350
