NatomsRetained = 687   ||  NMapping = 12/50  ||  time = 4.1790 sec |||  312/11750
NatomsRetained = 687   ||  NMapping = 13/50  ||  time = 4.2452 sec |||  313/11750
NatomsRetained = 687   ||  NMapping = 14/50  ||  time = 4.0836 sec |||  314/11750
NatomsRetained = 687   ||  NMapping = 15/50  ||  time = 4.2798 sec |||  315/11750
NatomsRetained = 687   ||  NMapping = 16/50  ||  time = 4.3186 sec |||  316/11750
NatomsRetained = 687   ||  NMapping = 17/50  ||  time = 4.3149 sec |||  317/11750
NatomsRetained = 687   ||  NMapping = 18/50  ||  time = 4.2819 sec |||  318/11750
NatomsRetained = 687   ||  NMapping = 19/50  ||  time = 4.2759 sec |||  319/11750
NatomsRetained = 687   ||  NMapping = 20/50  ||  time = 4.2763 sec |||  320/11750
NatomsRetained = 687   ||  NMapping = 21/50  ||  time = 4.3470 sec |||  321/11750
NatomsRetained = 687   ||  NMapping = 22/50  ||  time = 3.9816 sec |||  322/11750
NatomsRetained = 687   ||  NMapping = 23/50  ||  time = 4.2062 sec |||  323/11750
NatomsRetained = 687   ||  NMapping = 24/50  ||  time = 4.1996 sec |||  324/11750
NatomsRetained = 687   ||  NMapping = 25/50  ||  time = 4.0991 sec |||  325/11750
NatomsRetained = 687   ||  NMapping = 26/50  ||  time = 4.1754 sec |||  326/11750
NatomsRetained = 687   ||  NMapping = 27/50  ||  time = 4.2260 sec |||  327/11750
NatomsRetained = 687   ||  NMapping = 28/50  ||  time = 4.1417 sec |||  328/11750
NatomsRetained = 687   ||  NMapping = 29/50  ||  time = 4.1909 sec |||  329/11750
NatomsRetained = 687   ||  NMapping = 30/50  ||  time = 4.1491 sec |||  330/11750
NatomsRetained = 687   ||  NMapping = 31/50  ||  time = 4.3445 sec |||  331/11750
NatomsRetained = 687   ||  NMapping = 32/50  ||  time = 4.3656 sec |||  332/11750
NatomsRetained = 687   ||  NMapping = 33/50  ||  time = 4.3379 sec |||  333/11750
NatomsRetained = 687   ||  NMapping = 34/50  ||  time = 4.0884 sec |||  334/11750
NatomsRetained = 687   ||  NMapping = 35/50  ||  time = 4.2746 sec |||  335/11750
NatomsRetained = 687   ||  NMapping = 36/50  ||  time = 4.0119 sec |||  336/11750
NatomsRetained = 687   ||  NMapping = 37/50  ||  time = 4.3156 sec |||  337/11750
NatomsRetained = 687   ||  NMapping = 38/50  ||  time = 4.1882 sec |||  338/11750
NatomsRetained = 687   ||  NMapping = 39/50  ||  time = 4.3036 sec |||  339/11750
NatomsRetained = 687   ||  NMapping = 40/50  ||  time = 4.3556 sec |||  340/11750
NatomsRetained = 687   ||  NMapping = 41/50  ||  time = 4.2393 sec |||  341/11750
NatomsRetained = 687   ||  NMapping = 42/50  ||  time = 4.1852 sec |||  342/11750
NatomsRetained = 687   ||  NMapping = 43/50  ||  time = 4.2049 sec |||  343/11750
NatomsRetained = 687   ||  NMapping = 44/50  ||  time = 4.3003 sec |||  344/11750
NatomsRetained = 687   ||  NMapping = 45/50  ||  time = 4.1451 sec |||  345/11750
NatomsRetained = 687   ||  NMapping = 46/50  ||  time = 4.2971 sec |||  346/11750
NatomsRetained = 687   ||  NMapping = 47/50  ||  time = 4.2297 sec |||  347/11750
NatomsRetained = 687   ||  NMapping = 48/50  ||  time = 4.3166 sec |||  348/11750
NatomsRetained = 687   ||  NMapping = 49/50  ||  time = 4.1810 sec |||  349/11750
NatomsRetained = 687   ||  NMapping = 50/50  ||  time = 4.2168 sec |||  350/11750
NatomsRetained = 684   ||  NMapping = 1/50  ||  time = 4.2883 sec |||  351/11750
NatomsRetained = 684   ||  NMapping = 2/50  ||  time = 4.1879 sec |||  352/11750
NatomsRetained = 684   ||  NMapping = 3/50  ||  time = 4.2954 sec |||  353/11750
NatomsRetained = 684   ||  NMapping = 4/50  ||  time = 4.2314 sec |||  354/11750
NatomsRetained = 684   ||  NMapping = 5/50  ||  time = 4.2114 sec |||  355/11750
NatomsRetained = 684   ||  NMapping = 6/50  ||  time = 4.1940 sec |||  356/11750
NatomsRetained = 684   ||  NMapping = 7/50  ||  time = 4.1192 sec |||  357/11750
NatomsRetained = 684   ||  NMapping = 8/50  ||  time = 4.0700 sec |||  358/11750
NatomsRetained = 684   ||  NMapping = 9/50  ||  time = 4.0908 sec |||  359/11750
NatomsRetained = 684   ||  NMapping = 10/50  ||  time = 4.1288 sec |||  360/11750
NatomsRetained = 684   ||  NMapping = 11/50  ||  time = 4.2788 sec |||  361/11750
NatomsRetained = 684   ||  NMapping = 12/50  ||  time = 4.2809 sec |||  362/11750
NatomsRetained = 684   ||  NMapping = 13/50  ||  time = 4.2202 sec |||  363/11750
NatomsRetained = 684   ||  NMapping = 14/50  ||  time = 4.2405 sec |||  364/11750
NatomsRetained = 684   ||  NMapping = 15/50  ||  time = 4.2515 sec |||  365/11750
NatomsRetained = 684   ||  NMapping = 16/50  ||  time = 4.1829 sec |||  366/11750
NatomsRetained = 684   ||  NMapping = 17/50  ||  time = 4.2638 sec |||  367/11750
NatomsRetained = 684   ||  NMapping = 18/50  ||  time = 4.0912 sec |||  368/11750
NatomsRetained = 684   ||  NMapping = 19/50  ||  time = 4.2639 sec |||  369/11750
NatomsRetained = 684   ||  NMapping = 20/50  ||  time = 4.2652 sec |||  370/11750
NatomsRetained = 684   ||  NMapping = 21/50  ||  time = 4.2360 sec |||  371/11750
NatomsRetained = 684   ||  NMapping = 22/50  ||  time = 4.0977 sec |||  372/11750
NatomsRetained = 684   ||  NMapping = 23/50  ||  time = 4.2723 sec |||  373/11750
NatomsRetained = 684   ||  NMapping = 24/50  ||  time = 4.0719 sec |||  374/11750
NatomsRetained = 684   ||  NMapping = 25/50  ||  time = 4.2520 sec |||  375/11750
NatomsRetained = 684   ||  NMapping = 26/50  ||  time = 4.1615 sec |||  376/11750
NatomsRetained = 684   ||  NMapping = 27/50  ||  time = 4.2607 sec |||  377/11750
NatomsRetained = 684   ||  NMapping = 28/50  ||  time = 4.2123 sec |||  378/11750
NatomsRetained = 684   ||  NMapping = 29/50  ||  time = 4.2624 sec |||  379/11750
NatomsRetained = 684   ||  NMapping = 30/50  ||  time = 4.2329 sec |||  380/11750
NatomsRetained = 684   ||  NMapping = 31/50  ||  time = 4.2437 sec |||  381/11750
NatomsRetained = 684   ||  NMapping = 32/50  ||  time = 4.2102 sec |||  382/11750
NatomsRetained = 684   ||  NMapping = 33/50  ||  time = 4.2355 sec |||  383/11750
NatomsRetained = 684   ||  NMapping = 34/50  ||  time = 4.1334 sec |||  384/11750
NatomsRetained = 684   ||  NMapping = 35/50  ||  time = 4.1512 sec |||  385/11750
NatomsRetained = 684   ||  NMapping = 36/50  ||  time = 4.2764 sec |||  386/11750
NatomsRetained = 684   ||  NMapping = 37/50  ||  time = 4.2013 sec |||  387/11750
NatomsRetained = 684   ||  NMapping = 38/50  ||  time = 4.0731 sec |||  388/11750
NatomsRetained = 684   ||  NMapping = 39/50  ||  time = 4.3268 sec |||  389/11750
NatomsRetained = 684   ||  NMapping = 40/50  ||  time = 4.3243 sec |||  390/11750
NatomsRetained = 684   ||  NMapping = 41/50  ||  time = 4.1878 sec |||  391/11750
NatomsRetained = 684   ||  NMapping = 42/50  ||  time = 4.0265 sec |||  392/11750
NatomsRetained = 684   ||  NMapping = 43/50  ||  time = 4.2442 sec |||  393/11750
NatomsRetained = 684   ||  NMapping = 44/50  ||  time = 4.2260 sec |||  394/11750
NatomsRetained = 684   ||  NMapping = 45/50  ||  time = 4.0871 sec |||  395/11750
NatomsRetained = 684   ||  NMapping = 46/50  ||  time = 4.2932 sec |||  396/11750
NatomsRetained = 684   ||  NMapping = 47/50  ||  time = 4.1814 sec |||  397/11750
NatomsRetained = 684   ||  NMapping = 48/50  ||  time = 4.1917 sec |||  398/11750
NatomsRetained = 684   ||  NMapping = 49/50  ||  time = 4.3124 sec |||  399/11750
NatomsRetained = 684   ||  NMapping = 50/50  ||  time = 4.1669 sec |||  400/11750
NatomsRetained = 681   ||  NMapping = 1/50  ||  time = 4.1490 sec |||  401/11750
NatomsRetained = 681   ||  NMapping = 2/50  ||  time = 4.1548 sec |||  402/11750
NatomsRetained = 681   ||  NMapping = 3/50  ||  time = 4.1205 sec |||  403/11750
NatomsRetained = 681   ||  NMapping = 4/50  ||  time = 4.1094 sec |||  404/11750
NatomsRetained = 681   ||  NMapping = 5/50  ||  time = 4.1416 sec |||  405/11750
NatomsRetained = 681   ||  NMapping = 6/50  ||  time = 4.3097 sec |||  406/11750
NatomsRetained = 681   ||  NMapping = 7/50  ||  time = 4.1648 sec |||  407/11750
NatomsRetained = 681   ||  NMapping = 8/50  ||  time = 4.2041 sec |||  408/11750
NatomsRetained = 681   ||  NMapping = 9/50  ||  time = 4.3278 sec |||  409/11750
NatomsRetained = 681   ||  NMapping = 10/50  ||  time = 4.1871 sec |||  410/11750
NatomsRetained = 681   ||  NMapping = 11/50  ||  time = 4.1756 sec |||  411/11750
NatomsRetained = 681   ||  NMapping = 12/50  ||  time = 4.1791 sec |||  412/11750
NatomsRetained = 681   ||  NMapping = 13/50  ||  time = 4.1623 sec |||  413/11750
NatomsRetained = 681   ||  NMapping = 14/50  ||  time = 4.2536 sec |||  414/11750
NatomsRetained = 681   ||  NMapping = 15/50  ||  time = 4.3145 sec |||  415/11750
NatomsRetained = 681   ||  NMapping = 16/50  ||  time = 4.0349 sec |||  416/11750
NatomsRetained = 681   ||  NMapping = 17/50  ||  time = 4.2497 sec |||  417/11750
NatomsRetained = 681   ||  NMapping = 18/50  ||  time = 4.1139 sec |||  418/11750
NatomsRetained = 681   ||  NMapping = 19/50  ||  time = 4.0781 sec |||  419/11750
NatomsRetained = 681   ||  NMapping = 20/50  ||  time = 4.1661 sec |||  420/11750
NatomsRetained = 681   ||  NMapping = 21/50  ||  time = 4.1852 sec |||  421/11750
NatomsRetained = 681   ||  NMapping = 22/50  ||  time = 4.3183 sec |||  422/11750
NatomsRetained = 681   ||  NMapping = 23/50  ||  time = 4.1054 sec |||  423/11750
NatomsRetained = 681   ||  NMapping = 24/50  ||  time = 4.2010 sec |||  424/11750
NatomsRetained = 681   ||  NMapping = 25/50  ||  time = 4.1771 sec |||  425/11750
NatomsRetained = 681   ||  NMapping = 26/50  ||  time = 4.2207 sec |||  426/11750
NatomsRetained = 681   ||  NMapping = 27/50  ||  time = 4.1337 sec |||  427/11750
NatomsRetained = 681   ||  NMapping = 28/50  ||  time = 4.2364 sec |||  428/11750
NatomsRetained = 681   ||  NMapping = 29/50  ||  time = 4.2236 sec |||  429/11750
NatomsRetained = 681   ||  NMapping = 30/50  ||  time = 4.1486 sec |||  430/11750
NatomsRetained = 681   ||  NMapping = 31/50  ||  time = 4.1148 sec |||  431/11750
NatomsRetained = 681   ||  NMapping = 32/50  ||  time = 4.2423 sec |||  432/11750
NatomsRetained = 681   ||  NMapping = 33/50  ||  time = 4.2128 sec |||  433/11750
NatomsRetained = 681   ||  NMapping = 34/50  ||  time = 4.2077 sec |||  434/11750
NatomsRetained = 681   ||  NMapping = 35/50  ||  time = 4.3236 sec |||  435/11750
NatomsRetained = 681   ||  NMapping = 36/50  ||  time = 4.2400 sec |||  436/11750
NatomsRetained = 681   ||  NMapping = 37/50  ||  time = 4.1446 sec |||  437/11750
NatomsRetained = 681   ||  NMapping = 38/50  ||  time = 4.1596 sec |||  438/11750
NatomsRetained = 681   ||  NMapping = 39/50  ||  time = 4.2038 sec |||  439/11750
NatomsRetained = 681   ||  NMapping = 40/50  ||  time = 4.1653 sec |||  440/11750
NatomsRetained = 681   ||  NMapping = 41/50  ||  time = 4.0978 sec |||  441/11750
NatomsRetained = 681   ||  NMapping = 42/50  ||  time = 4.2922 sec |||  442/11750
NatomsRetained = 681   ||  NMapping = 43/50  ||  time = 4.1339 sec |||  443/11750
NatomsRetained = 681   ||  NMapping = 44/50  ||  time = 4.2192 sec |||  444/11750
NatomsRetained = 681   ||  NMapping = 45/50  ||  time = 4.2301 sec |||  445/11750
NatomsRetained = 681   ||  NMapping = 46/50  ||  time = 4.2574 sec |||  446/11750
NatomsRetained = 681   ||  NMapping = 47/50  ||  time = 4.3517 sec |||  447/11750
NatomsRetained = 681   ||  NMapping = 48/50  ||  time = 4.1804 sec |||  448/11750
NatomsRetained = 681   ||  NMapping = 49/50  ||  time = 4.0114 sec |||  449/11750
NatomsRetained = 681   ||  NMapping = 50/50  ||  time = 4.0808 sec |||  450/11750
NatomsRetained = 678   ||  NMapping = 1/50  ||  time = 4.1136 sec |||  451/11750
NatomsRetained = 678   ||  NMapping = 2/50  ||  time = 4.1302 sec |||  452/11750
NatomsRetained = 678   ||  NMapping = 3/50  ||  time = 4.3563 sec |||  453/11750
NatomsRetained = 678   ||  NMapping = 4/50  ||  time = 4.2680 sec |||  454/11750
NatomsRetained = 678   ||  NMapping = 5/50  ||  time = 4.2515 sec |||  455/11750
NatomsRetained = 678   ||  NMapping = 6/50  ||  time = 4.2523 sec |||  456/11750
NatomsRetained = 678   ||  NMapping = 7/50  ||  time = 4.2732 sec |||  457/11750
NatomsRetained = 678   ||  NMapping = 8/50  ||  time = 4.1081 sec |||  458/11750
NatomsRetained = 678   ||  NMapping = 9/50  ||  time = 4.2117 sec |||  459/11750
NatomsRetained = 678   ||  NMapping = 10/50  ||  time = 4.1360 sec |||  460/11750
NatomsRetained = 678   ||  NMapping = 11/50  ||  time = 4.2760 sec |||  461/11750
NatomsRetained = 678   ||  NMapping = 12/50  ||  time = 4.3791 sec |||  462/11750
NatomsRetained = 678   ||  NMapping = 13/50  ||  time = 4.2219 sec |||  463/11750
NatomsRetained = 678   ||  NMapping = 14/50  ||  time = 4.0886 sec |||  464/11750
NatomsRetained = 678   ||  NMapping = 15/50  ||  time = 4.0975 sec |||  465/11750
NatomsRetained = 678   ||  NMapping = 16/50  ||  time = 4.1536 sec |||  466/11750
NatomsRetained = 678   ||  NMapping = 17/50  ||  time = 4.2083 sec |||  467/11750
NatomsRetained = 678   ||  NMapping = 18/50  ||  time = 4.0509 sec |||  468/11750
NatomsRetained = 678   ||  NMapping = 19/50  ||  time = 4.3058 sec |||  469/11750
NatomsRetained = 678   ||  NMapping = 20/50  ||  time = 4.2634 sec |||  470/11750
NatomsRetained = 678   ||  NMapping = 21/50  ||  time = 4.2654 sec |||  471/11750
NatomsRetained = 678   ||  NMapping = 22/50  ||  time = 4.0767 sec |||  472/11750
NatomsRetained = 678   ||  NMapping = 23/50  ||  time = 4.0329 sec |||  473/11750
NatomsRetained = 678   ||  NMapping = 24/50  ||  time = 4.2566 sec |||  474/11750
NatomsRetained = 678   ||  NMapping = 25/50  ||  time = 4.2839 sec |||  475/11750
NatomsRetained = 678   ||  NMapping = 26/50  ||  time = 4.1431 sec |||  476/11750
NatomsRetained = 678   ||  NMapping = 27/50  ||  time = 4.3637 sec |||  477/11750
NatomsRetained = 678   ||  NMapping = 28/50  ||  time = 4.1574 sec |||  478/11750
NatomsRetained = 678   ||  NMapping = 29/50  ||  time = 4.1179 sec |||  479/11750
NatomsRetained = 678   ||  NMapping = 30/50  ||  time = 3.9471 sec |||  480/11750
NatomsRetained = 678   ||  NMapping = 31/50  ||  time = 4.1677 sec |||  481/11750
NatomsRetained = 678   ||  NMapping = 32/50  ||  time = 4.2563 sec |||  482/11750
NatomsRetained = 678   ||  NMapping = 33/50  ||  time = 4.2819 sec |||  483/11750
NatomsRetained = 678   ||  NMapping = 34/50  ||  time = 4.2963 sec |||  484/11750
NatomsRetained = 678   ||  NMapping = 35/50  ||  time = 4.1767 sec |||  485/11750
NatomsRetained = 678   ||  NMapping = 36/50  ||  time = 4.1091 sec |||  486/11750
NatomsRetained = 678   ||  NMapping = 37/50  ||  time = 4.1692 sec |||  487/11750
NatomsRetained = 678   ||  NMapping = 38/50  ||  time = 4.0581 sec |||  488/11750
NatomsRetained = 678   ||  NMapping = 39/50  ||  time = 4.0680 sec |||  489/11750
NatomsRetained = 678   ||  NMapping = 40/50  ||  time = 4.1132 sec |||  490/11750
NatomsRetained = 678   ||  NMapping = 41/50  ||  time = 4.2434 sec |||  491/11750
NatomsRetained = 678   ||  NMapping = 42/50  ||  time = 4.0991 sec |||  492/11750
NatomsRetained = 678   ||  NMapping = 43/50  ||  time = 4.3706 sec |||  493/11750
NatomsRetained = 678   ||  NMapping = 44/50  ||  time = 4.1905 sec |||  494/11750
NatomsRetained = 678   ||  NMapping = 45/50  ||  time = 4.1562 sec |||  495/11750
NatomsRetained = 678   ||  NMapping = 46/50  ||  time = 4.2415 sec |||  496/11750
NatomsRetained = 678   ||  NMapping = 47/50  ||  time = 4.2784 sec |||  497/11750
NatomsRetained = 678   ||  NMapping = 48/50  ||  time = 4.0670 sec |||  498/11750
NatomsRetained = 678   ||  NMapping = 49/50  ||  time = 4.2236 sec |||  499/11750
NatomsRetained = 678   ||  NMapping = 50/50  ||  time = 4.1771 sec |||  500/11750
NatomsRetained = 675   ||  NMapping = 1/50  ||  time = 4.2563 sec |||  501/11750
NatomsRetained = 675   ||  NMapping = 2/50  ||  time = 4.2271 sec |||  502/11750
NatomsRetained = 675   ||  NMapping = 3/50  ||  time = 4.2349 sec |||  503/11750
NatomsRetained = 675   ||  NMapping = 4/50  ||  time = 4.2670 sec |||  504/11750
NatomsRetained = 675   ||  NMapping = 5/50  ||  time = 4.1372 sec |||  505/11750
NatomsRetained = 675   ||  NMapping = 6/50  ||  time = 4.2218 sec |||  506/11750
NatomsRetained = 675   ||  NMapping = 7/50  ||  time = 4.2154 sec |||  507/11750
NatomsRetained = 675   ||  NMapping = 8/50  ||  time = 4.1595 sec |||  508/11750
NatomsRetained = 675   ||  NMapping = 9/50  ||  time = 4.2754 sec |||  509/11750
NatomsRetained = 675   ||  NMapping = 10/50  ||  time = 4.2770 sec |||  510/11750
NatomsRetained = 675   ||  NMapping = 11/50  ||  time = 4.2506 sec |||  511/11750
NatomsRetained = 675   ||  NMapping = 12/50  ||  time = 4.1014 sec |||  512/11750
NatomsRetained = 675   ||  NMapping = 13/50  ||  time = 4.2528 sec |||  513/11750
NatomsRetained = 675   ||  NMapping = 14/50  ||  time = 4.2467 sec |||  514/11750
NatomsRetained = 675   ||  NMapping = 15/50  ||  time = 4.2607 sec |||  515/11750
NatomsRetained = 675   ||  NMapping = 16/50  ||  time = 4.2161 sec |||  516/11750
NatomsRetained = 675   ||  NMapping = 17/50  ||  time = 4.1947 sec |||  517/11750
NatomsRetained = 675   ||  NMapping = 18/50  ||  time = 4.3098 sec |||  518/11750
NatomsRetained = 675   ||  NMapping = 19/50  ||  time = 4.1820 sec |||  519/11750
NatomsRetained = 675   ||  NMapping = 20/50  ||  time = 4.1777 sec |||  520/11750
NatomsRetained = 675   ||  NMapping = 21/50  ||  time = 4.2908 sec |||  521/11750
NatomsRetained = 675   ||  NMapping = 22/50  ||  time = 4.1071 sec |||  522/11750
NatomsRetained = 675   ||  NMapping = 23/50  ||  time = 4.1978 sec |||  523/11750
NatomsRetained = 675   ||  NMapping = 24/50  ||  time = 4.2277 sec |||  524/11750
NatomsRetained = 675   ||  NMapping = 25/50  ||  time = 4.0530 sec |||  525/11750
NatomsRetained = 675   ||  NMapping = 26/50  ||  time = 4.1914 sec |||  526/11750
NatomsRetained = 675   ||  NMapping = 27/50  ||  time = 4.2731 sec |||  527/11750
NatomsRetained = 675   ||  NMapping = 28/50  ||  time = 4.2325 sec |||  528/11750
NatomsRetained = 675   ||  NMapping = 29/50  ||  time = 4.0038 sec |||  529/11750
NatomsRetained = 675   ||  NMapping = 30/50  ||  time = 4.0071 sec |||  530/11750
NatomsRetained = 675   ||  NMapping = 31/50  ||  time = 4.0456 sec |||  531/11750
NatomsRetained = 675   ||  NMapping = 32/50  ||  time = 4.2786 sec |||  532/11750
NatomsRetained = 675   ||  NMapping = 33/50  ||  time = 4.2658 sec |||  533/11750
NatomsRetained = 675   ||  NMapping = 34/50  ||  time = 4.2378 sec |||  534/11750
NatomsRetained = 675   ||  NMapping = 35/50  ||  time = 4.2843 sec |||  535/11750
NatomsRetained = 675   ||  NMapping = 36/50  ||  time = 4.2569 sec |||  536/11750
NatomsRetained = 675   ||  NMapping = 37/50  ||  time = 4.2622 sec |||  537/11750
NatomsRetained = 675   ||  NMapping = 38/50  ||  time = 4.2710 sec |||  538/11750
NatomsRetained = 675   ||  NMapping = 39/50  ||  time = 4.2539 sec |||  539/11750
NatomsRetained = 675   ||  NMapping = 40/50  ||  time = 4.0268 sec |||  540/11750
NatomsRetained = 675   ||  NMapping = 41/50  ||  time = 4.2942 sec |||  541/11750
NatomsRetained = 675   ||  NMapping = 42/50  ||  time = 4.1951 sec |||  542/11750
NatomsRetained = 675   ||  NMapping = 43/50  ||  time = 4.1077 sec |||  543/11750
NatomsRetained = 675   ||  NMapping = 44/50  ||  time = 4.1803 sec |||  544/11750
NatomsRetained = 675   ||  NMapping = 45/50  ||  time = 4.2277 sec |||  545/11750
NatomsRetained = 675   ||  NMapping = 46/50  ||  time = 4.2280 sec |||  546/11750
NatomsRetained = 675   ||  NMapping = 47/50  ||  time = 4.1506 sec |||  547/11750
NatomsRetained = 675   ||  NMapping = 48/50  ||  time = 4.1847 sec |||  548/11750
NatomsRetained = 675   ||  NMapping = 49/50  ||  time = 4.2419 sec |||  549/11750
NatomsRetained = 675   ||  NMapping = 50/50  ||  time = 4.2585 sec |||  550/11750
NatomsRetained = 672   ||  NMapping = 1/50  ||  time = 4.2366 sec |||  551/11750
NatomsRetained = 672   ||  NMapping = 2/50  ||  time = 4.0789 sec |||  552/11750
