NatomsRetained = 4515   ||  NMapping = 3/50  ||  time = 15.9975 sec |||  303/10150
NatomsRetained = 4515   ||  NMapping = 4/50  ||  time = 15.4051 sec |||  304/10150
NatomsRetained = 4515   ||  NMapping = 5/50  ||  time = 15.5800 sec |||  305/10150
NatomsRetained = 4515   ||  NMapping = 6/50  ||  time = 15.6889 sec |||  306/10150
NatomsRetained = 4515   ||  NMapping = 7/50  ||  time = 15.7118 sec |||  307/10150
NatomsRetained = 4515   ||  NMapping = 8/50  ||  time = 15.7697 sec |||  308/10150
NatomsRetained = 4515   ||  NMapping = 9/50  ||  time = 15.5798 sec |||  309/10150
NatomsRetained = 4515   ||  NMapping = 10/50  ||  time = 15.7387 sec |||  310/10150
NatomsRetained = 4515   ||  NMapping = 11/50  ||  time = 15.7920 sec |||  311/10150
NatomsRetained = 4515   ||  NMapping = 12/50  ||  time = 15.5632 sec |||  312/10150
NatomsRetained = 4515   ||  NMapping = 13/50  ||  time = 15.6668 sec |||  313/10150
NatomsRetained = 4515   ||  NMapping = 14/50  ||  time = 15.8729 sec |||  314/10150
NatomsRetained = 4515   ||  NMapping = 15/50  ||  time = 15.3919 sec |||  315/10150
NatomsRetained = 4515   ||  NMapping = 16/50  ||  time = 15.5727 sec |||  316/10150
NatomsRetained = 4515   ||  NMapping = 17/50  ||  time = 15.7337 sec |||  317/10150
NatomsRetained = 4515   ||  NMapping = 18/50  ||  time = 15.3664 sec |||  318/10150
NatomsRetained = 4515   ||  NMapping = 19/50  ||  time = 15.5612 sec |||  319/10150
NatomsRetained = 4515   ||  NMapping = 20/50  ||  time = 15.6361 sec |||  320/10150
NatomsRetained = 4515   ||  NMapping = 21/50  ||  time = 15.6784 sec |||  321/10150
NatomsRetained = 4515   ||  NMapping = 22/50  ||  time = 15.6029 sec |||  322/10150
NatomsRetained = 4515   ||  NMapping = 23/50  ||  time = 15.6784 sec |||  323/10150
NatomsRetained = 4515   ||  NMapping = 24/50  ||  time = 15.5794 sec |||  324/10150
NatomsRetained = 4515   ||  NMapping = 25/50  ||  time = 15.2691 sec |||  325/10150
NatomsRetained = 4515   ||  NMapping = 26/50  ||  time = 15.6097 sec |||  326/10150
NatomsRetained = 4515   ||  NMapping = 27/50  ||  time = 15.8362 sec |||  327/10150
NatomsRetained = 4515   ||  NMapping = 28/50  ||  time = 15.7452 sec |||  328/10150
NatomsRetained = 4515   ||  NMapping = 29/50  ||  time = 15.4573 sec |||  329/10150
NatomsRetained = 4515   ||  NMapping = 30/50  ||  time = 15.3887 sec |||  330/10150
NatomsRetained = 4515   ||  NMapping = 31/50  ||  time = 15.9067 sec |||  331/10150
NatomsRetained = 4515   ||  NMapping = 32/50  ||  time = 15.7641 sec |||  332/10150
NatomsRetained = 4515   ||  NMapping = 33/50  ||  time = 15.4739 sec |||  333/10150
NatomsRetained = 4515   ||  NMapping = 34/50  ||  time = 15.5288 sec |||  334/10150
NatomsRetained = 4515   ||  NMapping = 35/50  ||  time = 15.5041 sec |||  335/10150
NatomsRetained = 4515   ||  NMapping = 36/50  ||  time = 15.7123 sec |||  336/10150
NatomsRetained = 4515   ||  NMapping = 37/50  ||  time = 15.9911 sec |||  337/10150
NatomsRetained = 4515   ||  NMapping = 38/50  ||  time = 15.4858 sec |||  338/10150
NatomsRetained = 4515   ||  NMapping = 39/50  ||  time = 15.7171 sec |||  339/10150
NatomsRetained = 4515   ||  NMapping = 40/50  ||  time = 15.7912 sec |||  340/10150
NatomsRetained = 4515   ||  NMapping = 41/50  ||  time = 15.5713 sec |||  341/10150
NatomsRetained = 4515   ||  NMapping = 42/50  ||  time = 15.8032 sec |||  342/10150
NatomsRetained = 4515   ||  NMapping = 43/50  ||  time = 15.8483 sec |||  343/10150
NatomsRetained = 4515   ||  NMapping = 44/50  ||  time = 15.7469 sec |||  344/10150
NatomsRetained = 4515   ||  NMapping = 45/50  ||  time = 15.5157 sec |||  345/10150
NatomsRetained = 4515   ||  NMapping = 46/50  ||  time = 15.5066 sec |||  346/10150
NatomsRetained = 4515   ||  NMapping = 47/50  ||  time = 15.5072 sec |||  347/10150
NatomsRetained = 4515   ||  NMapping = 48/50  ||  time = 15.4718 sec |||  348/10150
NatomsRetained = 4515   ||  NMapping = 49/50  ||  time = 15.3268 sec |||  349/10150
NatomsRetained = 4515   ||  NMapping = 50/50  ||  time = 15.9936 sec |||  350/10150
NatomsRetained = 4492   ||  NMapping = 1/50  ||  time = 15.3727 sec |||  351/10150
NatomsRetained = 4492   ||  NMapping = 2/50  ||  time = 15.4266 sec |||  352/10150
NatomsRetained = 4492   ||  NMapping = 3/50  ||  time = 15.3936 sec |||  353/10150
NatomsRetained = 4492   ||  NMapping = 4/50  ||  time = 15.5104 sec |||  354/10150
NatomsRetained = 4492   ||  NMapping = 5/50  ||  time = 15.7272 sec |||  355/10150
NatomsRetained = 4492   ||  NMapping = 6/50  ||  time = 15.5220 sec |||  356/10150
NatomsRetained = 4492   ||  NMapping = 7/50  ||  time = 15.3825 sec |||  357/10150
NatomsRetained = 4492   ||  NMapping = 8/50  ||  time = 15.4527 sec |||  358/10150
NatomsRetained = 4492   ||  NMapping = 9/50  ||  time = 15.9311 sec |||  359/10150
NatomsRetained = 4492   ||  NMapping = 10/50  ||  time = 15.8686 sec |||  360/10150
NatomsRetained = 4492   ||  NMapping = 11/50  ||  time = 15.5851 sec |||  361/10150
NatomsRetained = 4492   ||  NMapping = 12/50  ||  time = 15.4670 sec |||  362/10150
NatomsRetained = 4492   ||  NMapping = 13/50  ||  time = 15.3487 sec |||  363/10150
NatomsRetained = 4492   ||  NMapping = 14/50  ||  time = 15.6698 sec |||  364/10150
NatomsRetained = 4492   ||  NMapping = 15/50  ||  time = 15.4626 sec |||  365/10150
NatomsRetained = 4492   ||  NMapping = 16/50  ||  time = 15.4877 sec |||  366/10150
NatomsRetained = 4492   ||  NMapping = 17/50  ||  time = 15.6971 sec |||  367/10150
NatomsRetained = 4492   ||  NMapping = 18/50  ||  time = 15.3032 sec |||  368/10150
NatomsRetained = 4492   ||  NMapping = 19/50  ||  time = 15.3820 sec |||  369/10150
NatomsRetained = 4492   ||  NMapping = 20/50  ||  time = 15.4415 sec |||  370/10150
NatomsRetained = 4492   ||  NMapping = 21/50  ||  time = 15.2544 sec |||  371/10150
NatomsRetained = 4492   ||  NMapping = 22/50  ||  time = 15.5961 sec |||  372/10150
NatomsRetained = 4492   ||  NMapping = 23/50  ||  time = 15.7057 sec |||  373/10150
NatomsRetained = 4492   ||  NMapping = 24/50  ||  time = 15.4166 sec |||  374/10150
NatomsRetained = 4492   ||  NMapping = 25/50  ||  time = 15.6776 sec |||  375/10150
NatomsRetained = 4492   ||  NMapping = 26/50  ||  time = 15.6351 sec |||  376/10150
NatomsRetained = 4492   ||  NMapping = 27/50  ||  time = 15.3767 sec |||  377/10150
NatomsRetained = 4492   ||  NMapping = 28/50  ||  time = 15.3917 sec |||  378/10150
NatomsRetained = 4492   ||  NMapping = 29/50  ||  time = 15.6009 sec |||  379/10150
NatomsRetained = 4492   ||  NMapping = 30/50  ||  time = 15.4086 sec |||  380/10150
NatomsRetained = 4492   ||  NMapping = 31/50  ||  time = 15.5305 sec |||  381/10150
NatomsRetained = 4492   ||  NMapping = 32/50  ||  time = 15.8505 sec |||  382/10150
NatomsRetained = 4492   ||  NMapping = 33/50  ||  time = 15.4635 sec |||  383/10150
NatomsRetained = 4492   ||  NMapping = 34/50  ||  time = 15.6269 sec |||  384/10150
NatomsRetained = 4492   ||  NMapping = 35/50  ||  time = 15.5444 sec |||  385/10150
NatomsRetained = 4492   ||  NMapping = 36/50  ||  time = 15.5573 sec |||  386/10150
NatomsRetained = 4492   ||  NMapping = 37/50  ||  time = 15.3100 sec |||  387/10150
NatomsRetained = 4492   ||  NMapping = 38/50  ||  time = 15.5177 sec |||  388/10150
NatomsRetained = 4492   ||  NMapping = 39/50  ||  time = 15.4997 sec |||  389/10150
NatomsRetained = 4492   ||  NMapping = 40/50  ||  time = 15.4675 sec |||  390/10150
NatomsRetained = 4492   ||  NMapping = 41/50  ||  time = 15.6940 sec |||  391/10150
NatomsRetained = 4492   ||  NMapping = 42/50  ||  time = 15.4445 sec |||  392/10150
NatomsRetained = 4492   ||  NMapping = 43/50  ||  time = 15.5490 sec |||  393/10150
NatomsRetained = 4492   ||  NMapping = 44/50  ||  time = 15.6902 sec |||  394/10150
NatomsRetained = 4492   ||  NMapping = 45/50  ||  time = 15.5544 sec |||  395/10150
NatomsRetained = 4492   ||  NMapping = 46/50  ||  time = 15.5315 sec |||  396/10150
NatomsRetained = 4492   ||  NMapping = 47/50  ||  time = 15.3896 sec |||  397/10150
NatomsRetained = 4492   ||  NMapping = 48/50  ||  time = 15.5758 sec |||  398/10150
NatomsRetained = 4492   ||  NMapping = 49/50  ||  time = 15.6414 sec |||  399/10150
NatomsRetained = 4492   ||  NMapping = 50/50  ||  time = 15.3504 sec |||  400/10150
NatomsRetained = 4469   ||  NMapping = 1/50  ||  time = 15.1864 sec |||  401/10150
NatomsRetained = 4469   ||  NMapping = 2/50  ||  time = 15.3552 sec |||  402/10150
NatomsRetained = 4469   ||  NMapping = 3/50  ||  time = 15.6915 sec |||  403/10150
NatomsRetained = 4469   ||  NMapping = 4/50  ||  time = 15.7103 sec |||  404/10150
NatomsRetained = 4469   ||  NMapping = 5/50  ||  time = 15.3708 sec |||  405/10150
NatomsRetained = 4469   ||  NMapping = 6/50  ||  time = 15.4512 sec |||  406/10150
NatomsRetained = 4469   ||  NMapping = 7/50  ||  time = 15.1732 sec |||  407/10150
NatomsRetained = 4469   ||  NMapping = 8/50  ||  time = 15.3938 sec |||  408/10150
NatomsRetained = 4469   ||  NMapping = 9/50  ||  time = 15.6471 sec |||  409/10150
NatomsRetained = 4469   ||  NMapping = 10/50  ||  time = 15.5879 sec |||  410/10150
NatomsRetained = 4469   ||  NMapping = 11/50  ||  time = 15.6097 sec |||  411/10150
NatomsRetained = 4469   ||  NMapping = 12/50  ||  time = 15.5157 sec |||  412/10150
NatomsRetained = 4469   ||  NMapping = 13/50  ||  time = 15.5059 sec |||  413/10150
NatomsRetained = 4469   ||  NMapping = 14/50  ||  time = 15.3709 sec |||  414/10150
NatomsRetained = 4469   ||  NMapping = 15/50  ||  time = 15.5682 sec |||  415/10150
NatomsRetained = 4469   ||  NMapping = 16/50  ||  time = 15.2046 sec |||  416/10150
NatomsRetained = 4469   ||  NMapping = 17/50  ||  time = 15.7058 sec |||  417/10150
NatomsRetained = 4469   ||  NMapping = 18/50  ||  time = 15.3883 sec |||  418/10150
NatomsRetained = 4469   ||  NMapping = 19/50  ||  time = 15.5341 sec |||  419/10150
NatomsRetained = 4469   ||  NMapping = 20/50  ||  time = 16.0073 sec |||  420/10150
NatomsRetained = 4469   ||  NMapping = 21/50  ||  time = 15.7292 sec |||  421/10150
NatomsRetained = 4469   ||  NMapping = 22/50  ||  time = 15.7357 sec |||  422/10150
NatomsRetained = 4469   ||  NMapping = 23/50  ||  time = 15.9203 sec |||  423/10150
NatomsRetained = 4469   ||  NMapping = 24/50  ||  time = 15.8968 sec |||  424/10150
NatomsRetained = 4469   ||  NMapping = 25/50  ||  time = 15.6867 sec |||  425/10150
NatomsRetained = 4469   ||  NMapping = 26/50  ||  time = 15.6075 sec |||  426/10150
NatomsRetained = 4469   ||  NMapping = 27/50  ||  time = 15.8418 sec |||  427/10150
NatomsRetained = 4469   ||  NMapping = 28/50  ||  time = 15.5479 sec |||  428/10150
NatomsRetained = 4469   ||  NMapping = 29/50  ||  time = 15.6838 sec |||  429/10150
NatomsRetained = 4469   ||  NMapping = 30/50  ||  time = 15.4728 sec |||  430/10150
NatomsRetained = 4469   ||  NMapping = 31/50  ||  time = 15.6080 sec |||  431/10150
NatomsRetained = 4469   ||  NMapping = 32/50  ||  time = 15.5754 sec |||  432/10150
NatomsRetained = 4469   ||  NMapping = 33/50  ||  time = 15.2869 sec |||  433/10150
NatomsRetained = 4469   ||  NMapping = 34/50  ||  time = 15.3322 sec |||  434/10150
NatomsRetained = 4469   ||  NMapping = 35/50  ||  time = 15.5208 sec |||  435/10150
NatomsRetained = 4469   ||  NMapping = 36/50  ||  time = 15.8792 sec |||  436/10150
NatomsRetained = 4469   ||  NMapping = 37/50  ||  time = 15.5884 sec |||  437/10150
NatomsRetained = 4469   ||  NMapping = 38/50  ||  time = 15.6930 sec |||  438/10150
NatomsRetained = 4469   ||  NMapping = 39/50  ||  time = 15.7811 sec |||  439/10150
NatomsRetained = 4469   ||  NMapping = 40/50  ||  time = 15.5448 sec |||  440/10150
NatomsRetained = 4469   ||  NMapping = 41/50  ||  time = 15.7934 sec |||  441/10150
NatomsRetained = 4469   ||  NMapping = 42/50  ||  time = 15.3768 sec |||  442/10150
NatomsRetained = 4469   ||  NMapping = 43/50  ||  time = 15.7206 sec |||  443/10150
NatomsRetained = 4469   ||  NMapping = 44/50  ||  time = 15.5022 sec |||  444/10150
NatomsRetained = 4469   ||  NMapping = 45/50  ||  time = 15.3581 sec |||  445/10150
NatomsRetained = 4469   ||  NMapping = 46/50  ||  time = 15.6623 sec |||  446/10150
NatomsRetained = 4469   ||  NMapping = 47/50  ||  time = 15.8396 sec |||  447/10150
NatomsRetained = 4469   ||  NMapping = 48/50  ||  time = 15.6602 sec |||  448/10150
NatomsRetained = 4469   ||  NMapping = 49/50  ||  time = 15.5597 sec |||  449/10150
NatomsRetained = 4469   ||  NMapping = 50/50  ||  time = 15.4616 sec |||  450/10150
NatomsRetained = 4446   ||  NMapping = 1/50  ||  time = 15.5765 sec |||  451/10150
NatomsRetained = 4446   ||  NMapping = 2/50  ||  time = 15.3656 sec |||  452/10150
NatomsRetained = 4446   ||  NMapping = 3/50  ||  time = 15.6665 sec |||  453/10150
NatomsRetained = 4446   ||  NMapping = 4/50  ||  time = 15.6716 sec |||  454/10150
NatomsRetained = 4446   ||  NMapping = 5/50  ||  time = 15.2853 sec |||  455/10150
NatomsRetained = 4446   ||  NMapping = 6/50  ||  time = 15.2666 sec |||  456/10150
NatomsRetained = 4446   ||  NMapping = 7/50  ||  time = 15.1921 sec |||  457/10150
NatomsRetained = 4446   ||  NMapping = 8/50  ||  time = 15.5849 sec |||  458/10150
NatomsRetained = 4446   ||  NMapping = 9/50  ||  time = 15.5179 sec |||  459/10150
NatomsRetained = 4446   ||  NMapping = 10/50  ||  time = 15.6105 sec |||  460/10150
NatomsRetained = 4446   ||  NMapping = 11/50  ||  time = 15.4421 sec |||  461/10150
NatomsRetained = 4446   ||  NMapping = 12/50  ||  time = 14.9881 sec |||  462/10150
NatomsRetained = 4446   ||  NMapping = 13/50  ||  time = 15.3401 sec |||  463/10150
NatomsRetained = 4446   ||  NMapping = 14/50  ||  time = 15.4736 sec |||  464/10150
NatomsRetained = 4446   ||  NMapping = 15/50  ||  time = 15.7347 sec |||  465/10150
NatomsRetained = 4446   ||  NMapping = 16/50  ||  time = 15.4776 sec |||  466/10150
NatomsRetained = 4446   ||  NMapping = 17/50  ||  time = 15.4761 sec |||  467/10150
NatomsRetained = 4446   ||  NMapping = 18/50  ||  time = 15.0948 sec |||  468/10150
NatomsRetained = 4446   ||  NMapping = 19/50  ||  time = 15.2852 sec |||  469/10150
NatomsRetained = 4446   ||  NMapping = 20/50  ||  time = 15.5022 sec |||  470/10150
NatomsRetained = 4446   ||  NMapping = 21/50  ||  time = 15.5241 sec |||  471/10150
NatomsRetained = 4446   ||  NMapping = 22/50  ||  time = 15.4000 sec |||  472/10150
NatomsRetained = 4446   ||  NMapping = 23/50  ||  time = 15.4349 sec |||  473/10150
NatomsRetained = 4446   ||  NMapping = 24/50  ||  time = 15.3564 sec |||  474/10150
NatomsRetained = 4446   ||  NMapping = 25/50  ||  time = 15.3533 sec |||  475/10150
NatomsRetained = 4446   ||  NMapping = 26/50  ||  time = 15.3165 sec |||  476/10150
NatomsRetained = 4446   ||  NMapping = 27/50  ||  time = 15.6047 sec |||  477/10150
NatomsRetained = 4446   ||  NMapping = 28/50  ||  time = 15.3387 sec |||  478/10150
NatomsRetained = 4446   ||  NMapping = 29/50  ||  time = 15.4454 sec |||  479/10150
NatomsRetained = 4446   ||  NMapping = 30/50  ||  time = 15.3559 sec |||  480/10150
NatomsRetained = 4446   ||  NMapping = 31/50  ||  time = 15.3212 sec |||  481/10150
NatomsRetained = 4446   ||  NMapping = 32/50  ||  time = 15.6872 sec |||  482/10150
NatomsRetained = 4446   ||  NMapping = 33/50  ||  time = 16.0084 sec |||  483/10150
NatomsRetained = 4446   ||  NMapping = 34/50  ||  time = 15.2910 sec |||  484/10150
NatomsRetained = 4446   ||  NMapping = 35/50  ||  time = 15.5215 sec |||  485/10150
NatomsRetained = 4446   ||  NMapping = 36/50  ||  time = 15.3398 sec |||  486/10150
NatomsRetained = 4446   ||  NMapping = 37/50  ||  time = 15.3704 sec |||  487/10150
NatomsRetained = 4446   ||  NMapping = 38/50  ||  time = 15.4483 sec |||  488/10150
NatomsRetained = 4446   ||  NMapping = 39/50  ||  time = 15.3477 sec |||  489/10150
NatomsRetained = 4446   ||  NMapping = 40/50  ||  time = 15.2853 sec |||  490/10150
NatomsRetained = 4446   ||  NMapping = 41/50  ||  time = 15.6856 sec |||  491/10150
NatomsRetained = 4446   ||  NMapping = 42/50  ||  time = 15.5978 sec |||  492/10150
NatomsRetained = 4446   ||  NMapping = 43/50  ||  time = 15.4846 sec |||  493/10150
NatomsRetained = 4446   ||  NMapping = 44/50  ||  time = 15.6527 sec |||  494/10150
NatomsRetained = 4446   ||  NMapping = 45/50  ||  time = 15.5998 sec |||  495/10150
NatomsRetained = 4446   ||  NMapping = 46/50  ||  time = 15.4936 sec |||  496/10150
NatomsRetained = 4446   ||  NMapping = 47/50  ||  time = 15.5091 sec |||  497/10150
NatomsRetained = 4446   ||  NMapping = 48/50  ||  time = 15.4201 sec |||  498/10150
NatomsRetained = 4446   ||  NMapping = 49/50  ||  time = 15.8682 sec |||  499/10150
NatomsRetained = 4446   ||  NMapping = 50/50  ||  time = 15.4240 sec |||  500/10150
NatomsRetained = 4423   ||  NMapping = 1/50  ||  time = 15.3860 sec |||  501/10150
NatomsRetained = 4423   ||  NMapping = 2/50  ||  time = 15.3793 sec |||  502/10150
NatomsRetained = 4423   ||  NMapping = 3/50  ||  time = 15.5862 sec |||  503/10150
NatomsRetained = 4423   ||  NMapping = 4/50  ||  time = 15.4187 sec |||  504/10150
NatomsRetained = 4423   ||  NMapping = 5/50  ||  time = 15.3423 sec |||  505/10150
NatomsRetained = 4423   ||  NMapping = 6/50  ||  time = 15.2780 sec |||  506/10150
NatomsRetained = 4423   ||  NMapping = 7/50  ||  time = 15.5026 sec |||  507/10150
NatomsRetained = 4423   ||  NMapping = 8/50  ||  time = 15.4932 sec |||  508/10150
NatomsRetained = 4423   ||  NMapping = 9/50  ||  time = 15.4525 sec |||  509/10150
NatomsRetained = 4423   ||  NMapping = 10/50  ||  time = 15.3936 sec |||  510/10150
NatomsRetained = 4423   ||  NMapping = 11/50  ||  time = 15.4001 sec |||  511/10150
NatomsRetained = 4423   ||  NMapping = 12/50  ||  time = 15.1541 sec |||  512/10150
NatomsRetained = 4423   ||  NMapping = 13/50  ||  time = 15.5074 sec |||  513/10150
NatomsRetained = 4423   ||  NMapping = 14/50  ||  time = 15.5607 sec |||  514/10150
NatomsRetained = 4423   ||  NMapping = 15/50  ||  time = 15.4364 sec |||  515/10150
NatomsRetained = 4423   ||  NMapping = 16/50  ||  time = 15.5058 sec |||  516/10150
NatomsRetained = 4423   ||  NMapping = 17/50  ||  time = 15.3164 sec |||  517/10150
NatomsRetained = 4423   ||  NMapping = 18/50  ||  time = 15.2988 sec |||  518/10150
NatomsRetained = 4423   ||  NMapping = 19/50  ||  time = 15.4620 sec |||  519/10150
NatomsRetained = 4423   ||  NMapping = 20/50  ||  time = 15.4744 sec |||  520/10150
NatomsRetained = 4423   ||  NMapping = 21/50  ||  time = 15.2426 sec |||  521/10150
NatomsRetained = 4423   ||  NMapping = 22/50  ||  time = 15.3745 sec |||  522/10150
NatomsRetained = 4423   ||  NMapping = 23/50  ||  time = 15.5926 sec |||  523/10150
NatomsRetained = 4423   ||  NMapping = 24/50  ||  time = 15.3982 sec |||  524/10150
NatomsRetained = 4423   ||  NMapping = 25/50  ||  time = 15.6736 sec |||  525/10150
NatomsRetained = 4423   ||  NMapping = 26/50  ||  time = 15.3035 sec |||  526/10150
NatomsRetained = 4423   ||  NMapping = 27/50  ||  time = 15.5015 sec |||  527/10150
NatomsRetained = 4423   ||  NMapping = 28/50  ||  time = 15.6456 sec |||  528/10150
NatomsRetained = 4423   ||  NMapping = 29/50  ||  time = 15.6190 sec |||  529/10150
NatomsRetained = 4423   ||  NMapping = 30/50  ||  time = 15.6296 sec |||  530/10150
NatomsRetained = 4423   ||  NMapping = 31/50  ||  time = 15.9732 sec |||  531/10150
NatomsRetained = 4423   ||  NMapping = 32/50  ||  time = 15.6404 sec |||  532/10150
NatomsRetained = 4423   ||  NMapping = 33/50  ||  time = 15.7058 sec |||  533/10150
NatomsRetained = 4423   ||  NMapping = 34/50  ||  time = 15.5447 sec |||  534/10150
NatomsRetained = 4423   ||  NMapping = 35/50  ||  time = 15.3414 sec |||  535/10150
NatomsRetained = 4423   ||  NMapping = 36/50  ||  time = 15.7144 sec |||  536/10150
NatomsRetained = 4423   ||  NMapping = 37/50  ||  time = 15.5465 sec |||  537/10150
NatomsRetained = 4423   ||  NMapping = 38/50  ||  time = 15.5183 sec |||  538/10150
NatomsRetained = 4423   ||  NMapping = 39/50  ||  time = 15.6994 sec |||  539/10150
