NatomsRetained = 594   ||  NMapping = 36/50  ||  time = 3.8566 sec |||  4986/10900
NatomsRetained = 594   ||  NMapping = 37/50  ||  time = 3.8912 sec |||  4987/10900
NatomsRetained = 594   ||  NMapping = 38/50  ||  time = 3.8843 sec |||  4988/10900
NatomsRetained = 594   ||  NMapping = 39/50  ||  time = 3.9194 sec |||  4989/10900
NatomsRetained = 594   ||  NMapping = 40/50  ||  time = 3.8947 sec |||  4990/10900
NatomsRetained = 594   ||  NMapping = 41/50  ||  time = 4.0050 sec |||  4991/10900
NatomsRetained = 594   ||  NMapping = 42/50  ||  time = 3.8782 sec |||  4992/10900
NatomsRetained = 594   ||  NMapping = 43/50  ||  time = 3.9422 sec |||  4993/10900
NatomsRetained = 594   ||  NMapping = 44/50  ||  time = 3.7263 sec |||  4994/10900
NatomsRetained = 594   ||  NMapping = 45/50  ||  time = 3.8723 sec |||  4995/10900
NatomsRetained = 594   ||  NMapping = 46/50  ||  time = 3.7965 sec |||  4996/10900
NatomsRetained = 594   ||  NMapping = 47/50  ||  time = 3.9440 sec |||  4997/10900
NatomsRetained = 594   ||  NMapping = 48/50  ||  time = 3.9262 sec |||  4998/10900
NatomsRetained = 594   ||  NMapping = 49/50  ||  time = 3.8192 sec |||  4999/10900
NatomsRetained = 594   ||  NMapping = 50/50  ||  time = 3.9423 sec |||  5000/10900
NatomsRetained = 589   ||  NMapping = 1/50  ||  time = 3.8260 sec |||  5001/10900
NatomsRetained = 589   ||  NMapping = 2/50  ||  time = 3.8766 sec |||  5002/10900
NatomsRetained = 589   ||  NMapping = 3/50  ||  time = 3.8131 sec |||  5003/10900
NatomsRetained = 589   ||  NMapping = 4/50  ||  time = 3.8204 sec |||  5004/10900
NatomsRetained = 589   ||  NMapping = 5/50  ||  time = 3.8857 sec |||  5005/10900
NatomsRetained = 589   ||  NMapping = 6/50  ||  time = 3.8330 sec |||  5006/10900
NatomsRetained = 589   ||  NMapping = 7/50  ||  time = 3.8939 sec |||  5007/10900
NatomsRetained = 589   ||  NMapping = 8/50  ||  time = 3.8699 sec |||  5008/10900
NatomsRetained = 589   ||  NMapping = 9/50  ||  time = 3.8804 sec |||  5009/10900
NatomsRetained = 589   ||  NMapping = 10/50  ||  time = 3.9291 sec |||  5010/10900
NatomsRetained = 589   ||  NMapping = 11/50  ||  time = 3.8978 sec |||  5011/10900
NatomsRetained = 589   ||  NMapping = 12/50  ||  time = 3.8514 sec |||  5012/10900
NatomsRetained = 589   ||  NMapping = 13/50  ||  time = 3.8287 sec |||  5013/10900
NatomsRetained = 589   ||  NMapping = 14/50  ||  time = 3.8741 sec |||  5014/10900
NatomsRetained = 589   ||  NMapping = 15/50  ||  time = 3.8228 sec |||  5015/10900
NatomsRetained = 589   ||  NMapping = 16/50  ||  time = 3.9379 sec |||  5016/10900
NatomsRetained = 589   ||  NMapping = 17/50  ||  time = 3.9017 sec |||  5017/10900
NatomsRetained = 589   ||  NMapping = 18/50  ||  time = 3.8708 sec |||  5018/10900
NatomsRetained = 589   ||  NMapping = 19/50  ||  time = 3.8655 sec |||  5019/10900
NatomsRetained = 589   ||  NMapping = 20/50  ||  time = 3.7354 sec |||  5020/10900
NatomsRetained = 589   ||  NMapping = 21/50  ||  time = 3.9549 sec |||  5021/10900
NatomsRetained = 589   ||  NMapping = 22/50  ||  time = 3.9136 sec |||  5022/10900
NatomsRetained = 589   ||  NMapping = 23/50  ||  time = 3.8825 sec |||  5023/10900
NatomsRetained = 589   ||  NMapping = 24/50  ||  time = 3.8097 sec |||  5024/10900
NatomsRetained = 589   ||  NMapping = 25/50  ||  time = 3.8112 sec |||  5025/10900
NatomsRetained = 589   ||  NMapping = 26/50  ||  time = 3.8652 sec |||  5026/10900
NatomsRetained = 589   ||  NMapping = 27/50  ||  time = 3.9051 sec |||  5027/10900
NatomsRetained = 589   ||  NMapping = 28/50  ||  time = 3.7325 sec |||  5028/10900
NatomsRetained = 589   ||  NMapping = 29/50  ||  time = 3.8657 sec |||  5029/10900
NatomsRetained = 589   ||  NMapping = 30/50  ||  time = 3.9025 sec |||  5030/10900
NatomsRetained = 589   ||  NMapping = 31/50  ||  time = 3.8860 sec |||  5031/10900
NatomsRetained = 589   ||  NMapping = 32/50  ||  time = 3.8161 sec |||  5032/10900
NatomsRetained = 589   ||  NMapping = 33/50  ||  time = 3.9542 sec |||  5033/10900
NatomsRetained = 589   ||  NMapping = 34/50  ||  time = 3.6871 sec |||  5034/10900
NatomsRetained = 589   ||  NMapping = 35/50  ||  time = 3.8573 sec |||  5035/10900
NatomsRetained = 589   ||  NMapping = 36/50  ||  time = 3.8432 sec |||  5036/10900
NatomsRetained = 589   ||  NMapping = 37/50  ||  time = 3.8708 sec |||  5037/10900
NatomsRetained = 589   ||  NMapping = 38/50  ||  time = 3.9556 sec |||  5038/10900
NatomsRetained = 589   ||  NMapping = 39/50  ||  time = 3.8459 sec |||  5039/10900
NatomsRetained = 589   ||  NMapping = 40/50  ||  time = 3.9779 sec |||  5040/10900
NatomsRetained = 589   ||  NMapping = 41/50  ||  time = 3.9134 sec |||  5041/10900
NatomsRetained = 589   ||  NMapping = 42/50  ||  time = 3.8596 sec |||  5042/10900
NatomsRetained = 589   ||  NMapping = 43/50  ||  time = 3.7780 sec |||  5043/10900
NatomsRetained = 589   ||  NMapping = 44/50  ||  time = 3.7646 sec |||  5044/10900
NatomsRetained = 589   ||  NMapping = 45/50  ||  time = 3.8968 sec |||  5045/10900
NatomsRetained = 589   ||  NMapping = 46/50  ||  time = 3.8830 sec |||  5046/10900
NatomsRetained = 589   ||  NMapping = 47/50  ||  time = 3.8302 sec |||  5047/10900
NatomsRetained = 589   ||  NMapping = 48/50  ||  time = 3.9420 sec |||  5048/10900
NatomsRetained = 589   ||  NMapping = 49/50  ||  time = 3.9063 sec |||  5049/10900
NatomsRetained = 589   ||  NMapping = 50/50  ||  time = 3.8392 sec |||  5050/10900
NatomsRetained = 584   ||  NMapping = 1/50  ||  time = 3.7671 sec |||  5051/10900
NatomsRetained = 584   ||  NMapping = 2/50  ||  time = 3.7985 sec |||  5052/10900
NatomsRetained = 584   ||  NMapping = 3/50  ||  time = 3.8581 sec |||  5053/10900
NatomsRetained = 584   ||  NMapping = 4/50  ||  time = 3.8971 sec |||  5054/10900
NatomsRetained = 584   ||  NMapping = 5/50  ||  time = 3.8494 sec |||  5055/10900
NatomsRetained = 584   ||  NMapping = 6/50  ||  time = 3.8717 sec |||  5056/10900
NatomsRetained = 584   ||  NMapping = 7/50  ||  time = 3.9110 sec |||  5057/10900
NatomsRetained = 584   ||  NMapping = 8/50  ||  time = 3.9079 sec |||  5058/10900
NatomsRetained = 584   ||  NMapping = 9/50  ||  time = 3.8831 sec |||  5059/10900
NatomsRetained = 584   ||  NMapping = 10/50  ||  time = 3.7037 sec |||  5060/10900
NatomsRetained = 584   ||  NMapping = 11/50  ||  time = 3.8432 sec |||  5061/10900
NatomsRetained = 584   ||  NMapping = 12/50  ||  time = 3.8173 sec |||  5062/10900
NatomsRetained = 584   ||  NMapping = 13/50  ||  time = 4.0068 sec |||  5063/10900
NatomsRetained = 584   ||  NMapping = 14/50  ||  time = 3.9044 sec |||  5064/10900
NatomsRetained = 584   ||  NMapping = 15/50  ||  time = 3.7894 sec |||  5065/10900
NatomsRetained = 584   ||  NMapping = 16/50  ||  time = 3.6723 sec |||  5066/10900
NatomsRetained = 584   ||  NMapping = 17/50  ||  time = 3.8528 sec |||  5067/10900
NatomsRetained = 584   ||  NMapping = 18/50  ||  time = 3.7555 sec |||  5068/10900
NatomsRetained = 584   ||  NMapping = 19/50  ||  time = 3.7535 sec |||  5069/10900
NatomsRetained = 584   ||  NMapping = 20/50  ||  time = 3.7168 sec |||  5070/10900
NatomsRetained = 584   ||  NMapping = 21/50  ||  time = 3.8064 sec |||  5071/10900
NatomsRetained = 584   ||  NMapping = 22/50  ||  time = 3.7933 sec |||  5072/10900
NatomsRetained = 584   ||  NMapping = 23/50  ||  time = 3.9039 sec |||  5073/10900
NatomsRetained = 584   ||  NMapping = 24/50  ||  time = 3.8451 sec |||  5074/10900
NatomsRetained = 584   ||  NMapping = 25/50  ||  time = 3.9314 sec |||  5075/10900
NatomsRetained = 584   ||  NMapping = 26/50  ||  time = 3.8173 sec |||  5076/10900
NatomsRetained = 584   ||  NMapping = 27/50  ||  time = 3.9196 sec |||  5077/10900
NatomsRetained = 584   ||  NMapping = 28/50  ||  time = 3.8066 sec |||  5078/10900
NatomsRetained = 584   ||  NMapping = 29/50  ||  time = 3.9536 sec |||  5079/10900
NatomsRetained = 584   ||  NMapping = 30/50  ||  time = 3.7963 sec |||  5080/10900
NatomsRetained = 584   ||  NMapping = 31/50  ||  time = 3.8263 sec |||  5081/10900
NatomsRetained = 584   ||  NMapping = 32/50  ||  time = 3.7410 sec |||  5082/10900
NatomsRetained = 584   ||  NMapping = 33/50  ||  time = 3.8061 sec |||  5083/10900
NatomsRetained = 584   ||  NMapping = 34/50  ||  time = 3.8013 sec |||  5084/10900
NatomsRetained = 584   ||  NMapping = 35/50  ||  time = 3.7801 sec |||  5085/10900
NatomsRetained = 584   ||  NMapping = 36/50  ||  time = 3.8201 sec |||  5086/10900
NatomsRetained = 584   ||  NMapping = 37/50  ||  time = 3.8327 sec |||  5087/10900
NatomsRetained = 584   ||  NMapping = 38/50  ||  time = 3.9338 sec |||  5088/10900
NatomsRetained = 584   ||  NMapping = 39/50  ||  time = 3.8572 sec |||  5089/10900
NatomsRetained = 584   ||  NMapping = 40/50  ||  time = 3.7952 sec |||  5090/10900
NatomsRetained = 584   ||  NMapping = 41/50  ||  time = 3.7685 sec |||  5091/10900
NatomsRetained = 584   ||  NMapping = 42/50  ||  time = 3.7816 sec |||  5092/10900
NatomsRetained = 584   ||  NMapping = 43/50  ||  time = 3.8246 sec |||  5093/10900
NatomsRetained = 584   ||  NMapping = 44/50  ||  time = 3.6918 sec |||  5094/10900
NatomsRetained = 584   ||  NMapping = 45/50  ||  time = 3.7285 sec |||  5095/10900
NatomsRetained = 584   ||  NMapping = 46/50  ||  time = 3.8342 sec |||  5096/10900
NatomsRetained = 584   ||  NMapping = 47/50  ||  time = 3.8883 sec |||  5097/10900
NatomsRetained = 584   ||  NMapping = 48/50  ||  time = 3.7913 sec |||  5098/10900
NatomsRetained = 584   ||  NMapping = 49/50  ||  time = 3.7565 sec |||  5099/10900
NatomsRetained = 584   ||  NMapping = 50/50  ||  time = 3.7992 sec |||  5100/10900
NatomsRetained = 579   ||  NMapping = 1/50  ||  time = 3.8276 sec |||  5101/10900
NatomsRetained = 579   ||  NMapping = 2/50  ||  time = 3.9039 sec |||  5102/10900
NatomsRetained = 579   ||  NMapping = 3/50  ||  time = 3.8068 sec |||  5103/10900
NatomsRetained = 579   ||  NMapping = 4/50  ||  time = 3.7850 sec |||  5104/10900
NatomsRetained = 579   ||  NMapping = 5/50  ||  time = 3.8921 sec |||  5105/10900
NatomsRetained = 579   ||  NMapping = 6/50  ||  time = 3.7401 sec |||  5106/10900
NatomsRetained = 579   ||  NMapping = 7/50  ||  time = 3.6740 sec |||  5107/10900
NatomsRetained = 579   ||  NMapping = 8/50  ||  time = 3.7638 sec |||  5108/10900
NatomsRetained = 579   ||  NMapping = 9/50  ||  time = 3.9235 sec |||  5109/10900
NatomsRetained = 579   ||  NMapping = 10/50  ||  time = 3.7654 sec |||  5110/10900
NatomsRetained = 579   ||  NMapping = 11/50  ||  time = 3.7644 sec |||  5111/10900
NatomsRetained = 579   ||  NMapping = 12/50  ||  time = 3.8249 sec |||  5112/10900
NatomsRetained = 579   ||  NMapping = 13/50  ||  time = 3.8411 sec |||  5113/10900
NatomsRetained = 579   ||  NMapping = 14/50  ||  time = 3.6430 sec |||  5114/10900
NatomsRetained = 579   ||  NMapping = 15/50  ||  time = 3.7650 sec |||  5115/10900
NatomsRetained = 579   ||  NMapping = 16/50  ||  time = 3.8309 sec |||  5116/10900
NatomsRetained = 579   ||  NMapping = 17/50  ||  time = 3.8177 sec |||  5117/10900
NatomsRetained = 579   ||  NMapping = 18/50  ||  time = 3.8686 sec |||  5118/10900
NatomsRetained = 579   ||  NMapping = 19/50  ||  time = 3.8141 sec |||  5119/10900
NatomsRetained = 579   ||  NMapping = 20/50  ||  time = 3.8792 sec |||  5120/10900
NatomsRetained = 579   ||  NMapping = 21/50  ||  time = 3.8656 sec |||  5121/10900
NatomsRetained = 579   ||  NMapping = 22/50  ||  time = 3.8315 sec |||  5122/10900
NatomsRetained = 579   ||  NMapping = 23/50  ||  time = 3.8765 sec |||  5123/10900
NatomsRetained = 579   ||  NMapping = 24/50  ||  time = 3.8206 sec |||  5124/10900
NatomsRetained = 579   ||  NMapping = 25/50  ||  time = 3.8337 sec |||  5125/10900
NatomsRetained = 579   ||  NMapping = 26/50  ||  time = 3.7876 sec |||  5126/10900
NatomsRetained = 579   ||  NMapping = 27/50  ||  time = 3.9248 sec |||  5127/10900
NatomsRetained = 579   ||  NMapping = 28/50  ||  time = 3.7267 sec |||  5128/10900
NatomsRetained = 579   ||  NMapping = 29/50  ||  time = 3.7759 sec |||  5129/10900
NatomsRetained = 579   ||  NMapping = 30/50  ||  time = 3.7605 sec |||  5130/10900
NatomsRetained = 579   ||  NMapping = 31/50  ||  time = 3.7645 sec |||  5131/10900
NatomsRetained = 579   ||  NMapping = 32/50  ||  time = 3.8325 sec |||  5132/10900
NatomsRetained = 579   ||  NMapping = 33/50  ||  time = 3.8494 sec |||  5133/10900
NatomsRetained = 579   ||  NMapping = 34/50  ||  time = 3.8081 sec |||  5134/10900
NatomsRetained = 579   ||  NMapping = 35/50  ||  time = 3.8021 sec |||  5135/10900
NatomsRetained = 579   ||  NMapping = 36/50  ||  time = 3.7914 sec |||  5136/10900
NatomsRetained = 579   ||  NMapping = 37/50  ||  time = 3.7975 sec |||  5137/10900
NatomsRetained = 579   ||  NMapping = 38/50  ||  time = 3.7865 sec |||  5138/10900
NatomsRetained = 579   ||  NMapping = 39/50  ||  time = 3.8345 sec |||  5139/10900
NatomsRetained = 579   ||  NMapping = 40/50  ||  time = 3.8937 sec |||  5140/10900
NatomsRetained = 579   ||  NMapping = 41/50  ||  time = 3.8257 sec |||  5141/10900
NatomsRetained = 579   ||  NMapping = 42/50  ||  time = 3.7698 sec |||  5142/10900
NatomsRetained = 579   ||  NMapping = 43/50  ||  time = 3.9106 sec |||  5143/10900
NatomsRetained = 579   ||  NMapping = 44/50  ||  time = 3.8457 sec |||  5144/10900
NatomsRetained = 579   ||  NMapping = 45/50  ||  time = 3.8849 sec |||  5145/10900
NatomsRetained = 579   ||  NMapping = 46/50  ||  time = 3.8376 sec |||  5146/10900
NatomsRetained = 579   ||  NMapping = 47/50  ||  time = 3.6798 sec |||  5147/10900
NatomsRetained = 579   ||  NMapping = 48/50  ||  time = 3.8577 sec |||  5148/10900
NatomsRetained = 579   ||  NMapping = 49/50  ||  time = 3.7652 sec |||  5149/10900
NatomsRetained = 579   ||  NMapping = 50/50  ||  time = 3.6913 sec |||  5150/10900
NatomsRetained = 574   ||  NMapping = 1/50  ||  time = 3.6809 sec |||  5151/10900
NatomsRetained = 574   ||  NMapping = 2/50  ||  time = 3.6860 sec |||  5152/10900
NatomsRetained = 574   ||  NMapping = 3/50  ||  time = 3.6629 sec |||  5153/10900
NatomsRetained = 574   ||  NMapping = 4/50  ||  time = 3.7826 sec |||  5154/10900
NatomsRetained = 574   ||  NMapping = 5/50  ||  time = 3.6384 sec |||  5155/10900
NatomsRetained = 574   ||  NMapping = 6/50  ||  time = 3.8323 sec |||  5156/10900
NatomsRetained = 574   ||  NMapping = 7/50  ||  time = 3.8174 sec |||  5157/10900
NatomsRetained = 574   ||  NMapping = 8/50  ||  time = 3.8235 sec |||  5158/10900
NatomsRetained = 574   ||  NMapping = 9/50  ||  time = 3.7237 sec |||  5159/10900
NatomsRetained = 574   ||  NMapping = 10/50  ||  time = 3.7279 sec |||  5160/10900
NatomsRetained = 574   ||  NMapping = 11/50  ||  time = 3.8373 sec |||  5161/10900
NatomsRetained = 574   ||  NMapping = 12/50  ||  time = 3.8809 sec |||  5162/10900
NatomsRetained = 574   ||  NMapping = 13/50  ||  time = 3.8742 sec |||  5163/10900
NatomsRetained = 574   ||  NMapping = 14/50  ||  time = 3.9056 sec |||  5164/10900
NatomsRetained = 574   ||  NMapping = 15/50  ||  time = 3.7402 sec |||  5165/10900
NatomsRetained = 574   ||  NMapping = 16/50  ||  time = 3.8198 sec |||  5166/10900
NatomsRetained = 574   ||  NMapping = 17/50  ||  time = 3.7092 sec |||  5167/10900
NatomsRetained = 574   ||  NMapping = 18/50  ||  time = 3.8638 sec |||  5168/10900
NatomsRetained = 574   ||  NMapping = 19/50  ||  time = 3.7811 sec |||  5169/10900
NatomsRetained = 574   ||  NMapping = 20/50  ||  time = 3.7526 sec |||  5170/10900
NatomsRetained = 574   ||  NMapping = 21/50  ||  time = 3.7482 sec |||  5171/10900
NatomsRetained = 574   ||  NMapping = 22/50  ||  time = 3.8142 sec |||  5172/10900
NatomsRetained = 574   ||  NMapping = 23/50  ||  time = 3.8663 sec |||  5173/10900
NatomsRetained = 574   ||  NMapping = 24/50  ||  time = 3.8259 sec |||  5174/10900
NatomsRetained = 574   ||  NMapping = 25/50  ||  time = 3.7089 sec |||  5175/10900
NatomsRetained = 574   ||  NMapping = 26/50  ||  time = 3.8048 sec |||  5176/10900
NatomsRetained = 574   ||  NMapping = 27/50  ||  time = 3.8443 sec |||  5177/10900
NatomsRetained = 574   ||  NMapping = 28/50  ||  time = 3.8374 sec |||  5178/10900
NatomsRetained = 574   ||  NMapping = 29/50  ||  time = 3.8121 sec |||  5179/10900
NatomsRetained = 574   ||  NMapping = 30/50  ||  time = 3.7797 sec |||  5180/10900
NatomsRetained = 574   ||  NMapping = 31/50  ||  time = 3.7953 sec |||  5181/10900
NatomsRetained = 574   ||  NMapping = 32/50  ||  time = 3.7675 sec |||  5182/10900
NatomsRetained = 574   ||  NMapping = 33/50  ||  time = 3.8179 sec |||  5183/10900
NatomsRetained = 574   ||  NMapping = 34/50  ||  time = 3.7834 sec |||  5184/10900
NatomsRetained = 574   ||  NMapping = 35/50  ||  time = 3.8245 sec |||  5185/10900
NatomsRetained = 574   ||  NMapping = 36/50  ||  time = 3.7735 sec |||  5186/10900
NatomsRetained = 574   ||  NMapping = 37/50  ||  time = 3.7955 sec |||  5187/10900
NatomsRetained = 574   ||  NMapping = 38/50  ||  time = 3.8284 sec |||  5188/10900
NatomsRetained = 574   ||  NMapping = 39/50  ||  time = 3.8574 sec |||  5189/10900
NatomsRetained = 574   ||  NMapping = 40/50  ||  time = 3.8135 sec |||  5190/10900
NatomsRetained = 574   ||  NMapping = 41/50  ||  time = 3.8341 sec |||  5191/10900
NatomsRetained = 574   ||  NMapping = 42/50  ||  time = 3.8944 sec |||  5192/10900
NatomsRetained = 574   ||  NMapping = 43/50  ||  time = 3.7936 sec |||  5193/10900
NatomsRetained = 574   ||  NMapping = 44/50  ||  time = 3.7211 sec |||  5194/10900
NatomsRetained = 574   ||  NMapping = 45/50  ||  time = 3.8277 sec |||  5195/10900
NatomsRetained = 574   ||  NMapping = 46/50  ||  time = 3.8144 sec |||  5196/10900
NatomsRetained = 574   ||  NMapping = 47/50  ||  time = 3.8523 sec |||  5197/10900
NatomsRetained = 574   ||  NMapping = 48/50  ||  time = 3.8948 sec |||  5198/10900
NatomsRetained = 574   ||  NMapping = 49/50  ||  time = 3.8712 sec |||  5199/10900
NatomsRetained = 574   ||  NMapping = 50/50  ||  time = 3.8139 sec |||  5200/10900
NatomsRetained = 569   ||  NMapping = 1/50  ||  time = 3.8304 sec |||  5201/10900
NatomsRetained = 569   ||  NMapping = 2/50  ||  time = 3.8041 sec |||  5202/10900
NatomsRetained = 569   ||  NMapping = 3/50  ||  time = 3.8547 sec |||  5203/10900
NatomsRetained = 569   ||  NMapping = 4/50  ||  time = 3.8480 sec |||  5204/10900
NatomsRetained = 569   ||  NMapping = 5/50  ||  time = 3.7201 sec |||  5205/10900
NatomsRetained = 569   ||  NMapping = 6/50  ||  time = 3.6988 sec |||  5206/10900
NatomsRetained = 569   ||  NMapping = 7/50  ||  time = 3.7842 sec |||  5207/10900
NatomsRetained = 569   ||  NMapping = 8/50  ||  time = 3.8802 sec |||  5208/10900
NatomsRetained = 569   ||  NMapping = 9/50  ||  time = 3.7254 sec |||  5209/10900
NatomsRetained = 569   ||  NMapping = 10/50  ||  time = 3.7830 sec |||  5210/10900
NatomsRetained = 569   ||  NMapping = 11/50  ||  time = 3.7855 sec |||  5211/10900
NatomsRetained = 569   ||  NMapping = 12/50  ||  time = 3.7875 sec |||  5212/10900
NatomsRetained = 569   ||  NMapping = 13/50  ||  time = 3.8462 sec |||  5213/10900
NatomsRetained = 569   ||  NMapping = 14/50  ||  time = 3.7605 sec |||  5214/10900
NatomsRetained = 569   ||  NMapping = 15/50  ||  time = 3.7019 sec |||  5215/10900
NatomsRetained = 569   ||  NMapping = 16/50  ||  time = 3.8000 sec |||  5216/10900
NatomsRetained = 569   ||  NMapping = 17/50  ||  time = 3.8205 sec |||  5217/10900
NatomsRetained = 569   ||  NMapping = 18/50  ||  time = 3.8140 sec |||  5218/10900
NatomsRetained = 569   ||  NMapping = 19/50  ||  time = 3.7972 sec |||  5219/10900
NatomsRetained = 569   ||  NMapping = 20/50  ||  time = 3.7707 sec |||  5220/10900
NatomsRetained = 569   ||  NMapping = 21/50  ||  time = 3.7655 sec |||  5221/10900
NatomsRetained = 569   ||  NMapping = 22/50  ||  time = 3.7896 sec |||  5222/10900
NatomsRetained = 569   ||  NMapping = 23/50  ||  time = 3.7729 sec |||  5223/10900
NatomsRetained = 569   ||  NMapping = 24/50  ||  time = 3.7137 sec |||  5224/10900
NatomsRetained = 569   ||  NMapping = 25/50  ||  time = 3.7215 sec |||  5225/10900
NatomsRetained = 569   ||  NMapping = 26/50  ||  time = 3.7678 sec |||  5226/10900
NatomsRetained = 569   ||  NMapping = 27/50  ||  time = 3.6303 sec |||  5227/10900
NatomsRetained = 569   ||  NMapping = 28/50  ||  time = 3.8229 sec |||  5228/10900
NatomsRetained = 569   ||  NMapping = 29/50  ||  time = 3.8568 sec |||  5229/10900
NatomsRetained = 569   ||  NMapping = 30/50  ||  time = 3.7250 sec |||  5230/10900
NatomsRetained = 569   ||  NMapping = 31/50  ||  time = 3.7056 sec |||  5231/10900
NatomsRetained = 569   ||  NMapping = 32/50  ||  time = 3.7544 sec |||  5232/10900
NatomsRetained = 569   ||  NMapping = 33/50  ||  time = 3.7341 sec |||  5233/10900
NatomsRetained = 569   ||  NMapping = 34/50  ||  time = 3.7587 sec |||  5234/10900
NatomsRetained = 569   ||  NMapping = 35/50  ||  time = 3.8455 sec |||  5235/10900
NatomsRetained = 569   ||  NMapping = 36/50  ||  time = 3.7865 sec |||  5236/10900
NatomsRetained = 569   ||  NMapping = 37/50  ||  time = 3.7268 sec |||  5237/10900
NatomsRetained = 569   ||  NMapping = 38/50  ||  time = 3.8172 sec |||  5238/10900
NatomsRetained = 569   ||  NMapping = 39/50  ||  time = 3.7221 sec |||  5239/10900
NatomsRetained = 569   ||  NMapping = 40/50  ||  time = 3.7795 sec |||  5240/10900
NatomsRetained = 569   ||  NMapping = 41/50  ||  time = 3.7518 sec |||  5241/10900
NatomsRetained = 569   ||  NMapping = 42/50  ||  time = 3.7428 sec |||  5242/10900
NatomsRetained = 569   ||  NMapping = 43/50  ||  time = 3.8282 sec |||  5243/10900
NatomsRetained = 569   ||  NMapping = 44/50  ||  time = 3.7236 sec |||  5244/10900
NatomsRetained = 569   ||  NMapping = 45/50  ||  time = 3.8216 sec |||  5245/10900
NatomsRetained = 569   ||  NMapping = 46/50  ||  time = 3.7781 sec |||  5246/10900
NatomsRetained = 569   ||  NMapping = 47/50  ||  time = 3.7657 sec |||  5247/10900
NatomsRetained = 569   ||  NMapping = 48/50  ||  time = 3.6610 sec |||  5248/10900
NatomsRetained = 569   ||  NMapping = 49/50  ||  time = 3.8492 sec |||  5249/10900
NatomsRetained = 569   ||  NMapping = 50/50  ||  time = 3.7794 sec |||  5250/10900
NatomsRetained = 564   ||  NMapping = 1/50  ||  time = 3.8849 sec |||  5251/10900
NatomsRetained = 564   ||  NMapping = 2/50  ||  time = 3.7142 sec |||  5252/10900
NatomsRetained = 564   ||  NMapping = 3/50  ||  time = 3.7728 sec |||  5253/10900
NatomsRetained = 564   ||  NMapping = 4/50  ||  time = 3.7386 sec |||  5254/10900
NatomsRetained = 564   ||  NMapping = 5/50  ||  time = 3.8208 sec |||  5255/10900
NatomsRetained = 564   ||  NMapping = 6/50  ||  time = 3.6642 sec |||  5256/10900
NatomsRetained = 564   ||  NMapping = 7/50  ||  time = 3.7823 sec |||  5257/10900
NatomsRetained = 564   ||  NMapping = 8/50  ||  time = 3.6670 sec |||  5258/10900
NatomsRetained = 564   ||  NMapping = 9/50  ||  time = 3.8181 sec |||  5259/10900
NatomsRetained = 564   ||  NMapping = 10/50  ||  time = 3.5590 sec |||  5260/10900
NatomsRetained = 564   ||  NMapping = 11/50  ||  time = 3.8393 sec |||  5261/10900
NatomsRetained = 564   ||  NMapping = 12/50  ||  time = 3.6900 sec |||  5262/10900
NatomsRetained = 564   ||  NMapping = 13/50  ||  time = 3.7009 sec |||  5263/10900
NatomsRetained = 564   ||  NMapping = 14/50  ||  time = 3.6652 sec |||  5264/10900
NatomsRetained = 564   ||  NMapping = 15/50  ||  time = 3.7644 sec |||  5265/10900
NatomsRetained = 564   ||  NMapping = 16/50  ||  time = 3.7545 sec |||  5266/10900
NatomsRetained = 564   ||  NMapping = 17/50  ||  time = 3.7556 sec |||  5267/10900
NatomsRetained = 564   ||  NMapping = 18/50  ||  time = 3.6875 sec |||  5268/10900
NatomsRetained = 564   ||  NMapping = 19/50  ||  time = 3.7296 sec |||  5269/10900
NatomsRetained = 564   ||  NMapping = 20/50  ||  time = 3.7421 sec |||  5270/10900
NatomsRetained = 564   ||  NMapping = 21/50  ||  time = 3.8347 sec |||  5271/10900
NatomsRetained = 564   ||  NMapping = 22/50  ||  time = 3.7473 sec |||  5272/10900
NatomsRetained = 564   ||  NMapping = 23/50  ||  time = 3.7179 sec |||  5273/10900
NatomsRetained = 564   ||  NMapping = 24/50  ||  time = 3.6739 sec |||  5274/10900
NatomsRetained = 564   ||  NMapping = 25/50  ||  time = 3.7735 sec |||  5275/10900
NatomsRetained = 564   ||  NMapping = 26/50  ||  time = 3.7923 sec |||  5276/10900
NatomsRetained = 564   ||  NMapping = 27/50  ||  time = 3.7808 sec |||  5277/10900
NatomsRetained = 564   ||  NMapping = 28/50  ||  time = 3.7255 sec |||  5278/10900
NatomsRetained = 564   ||  NMapping = 29/50  ||  time = 3.7751 sec |||  5279/10900
NatomsRetained = 564   ||  NMapping = 30/50  ||  time = 3.8163 sec |||  5280/10900
NatomsRetained = 564   ||  NMapping = 31/50  ||  time = 3.8149 sec |||  5281/10900
NatomsRetained = 564   ||  NMapping = 32/50  ||  time = 3.8625 sec |||  5282/10900
NatomsRetained = 564   ||  NMapping = 33/50  ||  time = 3.7370 sec |||  5283/10900
NatomsRetained = 564   ||  NMapping = 34/50  ||  time = 3.8158 sec |||  5284/10900
NatomsRetained = 564   ||  NMapping = 35/50  ||  time = 3.6538 sec |||  5285/10900
NatomsRetained = 564   ||  NMapping = 36/50  ||  time = 3.7874 sec |||  5286/10900
NatomsRetained = 564   ||  NMapping = 37/50  ||  time = 3.7389 sec |||  5287/10900
NatomsRetained = 564   ||  NMapping = 38/50  ||  time = 3.6734 sec |||  5288/10900
NatomsRetained = 564   ||  NMapping = 39/50  ||  time = 3.7660 sec |||  5289/10900
