NatomsRetained = 421   ||  NMapping = 12/50  ||  time = 3.4201 sec |||  312/10800
NatomsRetained = 421   ||  NMapping = 13/50  ||  time = 3.3285 sec |||  313/10800
NatomsRetained = 421   ||  NMapping = 14/50  ||  time = 3.3924 sec |||  314/10800
NatomsRetained = 421   ||  NMapping = 15/50  ||  time = 3.4886 sec |||  315/10800
NatomsRetained = 421   ||  NMapping = 16/50  ||  time = 3.2529 sec |||  316/10800
NatomsRetained = 421   ||  NMapping = 17/50  ||  time = 3.2809 sec |||  317/10800
NatomsRetained = 421   ||  NMapping = 18/50  ||  time = 3.2165 sec |||  318/10800
NatomsRetained = 421   ||  NMapping = 19/50  ||  time = 3.2868 sec |||  319/10800
NatomsRetained = 421   ||  NMapping = 20/50  ||  time = 3.3844 sec |||  320/10800
NatomsRetained = 421   ||  NMapping = 21/50  ||  time = 3.2687 sec |||  321/10800
NatomsRetained = 421   ||  NMapping = 22/50  ||  time = 3.3896 sec |||  322/10800
NatomsRetained = 421   ||  NMapping = 23/50  ||  time = 3.4333 sec |||  323/10800
NatomsRetained = 421   ||  NMapping = 24/50  ||  time = 3.3017 sec |||  324/10800
NatomsRetained = 421   ||  NMapping = 25/50  ||  time = 3.3759 sec |||  325/10800
NatomsRetained = 421   ||  NMapping = 26/50  ||  time = 3.3477 sec |||  326/10800
NatomsRetained = 421   ||  NMapping = 27/50  ||  time = 3.5206 sec |||  327/10800
NatomsRetained = 421   ||  NMapping = 28/50  ||  time = 3.2946 sec |||  328/10800
NatomsRetained = 421   ||  NMapping = 29/50  ||  time = 3.4467 sec |||  329/10800
NatomsRetained = 421   ||  NMapping = 30/50  ||  time = 3.4058 sec |||  330/10800
NatomsRetained = 421   ||  NMapping = 31/50  ||  time = 3.4132 sec |||  331/10800
NatomsRetained = 421   ||  NMapping = 32/50  ||  time = 3.5224 sec |||  332/10800
NatomsRetained = 421   ||  NMapping = 33/50  ||  time = 3.5688 sec |||  333/10800
NatomsRetained = 421   ||  NMapping = 34/50  ||  time = 3.3232 sec |||  334/10800
NatomsRetained = 421   ||  NMapping = 35/50  ||  time = 3.4297 sec |||  335/10800
NatomsRetained = 421   ||  NMapping = 36/50  ||  time = 3.4283 sec |||  336/10800
NatomsRetained = 421   ||  NMapping = 37/50  ||  time = 3.4166 sec |||  337/10800
NatomsRetained = 421   ||  NMapping = 38/50  ||  time = 3.3169 sec |||  338/10800
NatomsRetained = 421   ||  NMapping = 39/50  ||  time = 3.5611 sec |||  339/10800
NatomsRetained = 421   ||  NMapping = 40/50  ||  time = 3.2578 sec |||  340/10800
NatomsRetained = 421   ||  NMapping = 41/50  ||  time = 3.3341 sec |||  341/10800
NatomsRetained = 421   ||  NMapping = 42/50  ||  time = 3.3597 sec |||  342/10800
NatomsRetained = 421   ||  NMapping = 43/50  ||  time = 3.2838 sec |||  343/10800
NatomsRetained = 421   ||  NMapping = 44/50  ||  time = 3.4526 sec |||  344/10800
NatomsRetained = 421   ||  NMapping = 45/50  ||  time = 3.3834 sec |||  345/10800
NatomsRetained = 421   ||  NMapping = 46/50  ||  time = 3.4021 sec |||  346/10800
NatomsRetained = 421   ||  NMapping = 47/50  ||  time = 3.2848 sec |||  347/10800
NatomsRetained = 421   ||  NMapping = 48/50  ||  time = 3.2961 sec |||  348/10800
NatomsRetained = 421   ||  NMapping = 49/50  ||  time = 3.4028 sec |||  349/10800
NatomsRetained = 421   ||  NMapping = 50/50  ||  time = 3.3114 sec |||  350/10800
NatomsRetained = 419   ||  NMapping = 1/50  ||  time = 3.3764 sec |||  351/10800
NatomsRetained = 419   ||  NMapping = 2/50  ||  time = 3.2320 sec |||  352/10800
NatomsRetained = 419   ||  NMapping = 3/50  ||  time = 3.4256 sec |||  353/10800
NatomsRetained = 419   ||  NMapping = 4/50  ||  time = 3.4152 sec |||  354/10800
NatomsRetained = 419   ||  NMapping = 5/50  ||  time = 3.3972 sec |||  355/10800
NatomsRetained = 419   ||  NMapping = 6/50  ||  time = 3.2919 sec |||  356/10800
NatomsRetained = 419   ||  NMapping = 7/50  ||  time = 3.3619 sec |||  357/10800
NatomsRetained = 419   ||  NMapping = 8/50  ||  time = 3.3445 sec |||  358/10800
NatomsRetained = 419   ||  NMapping = 9/50  ||  time = 3.2663 sec |||  359/10800
NatomsRetained = 419   ||  NMapping = 10/50  ||  time = 3.3665 sec |||  360/10800
NatomsRetained = 419   ||  NMapping = 11/50  ||  time = 3.3211 sec |||  361/10800
NatomsRetained = 419   ||  NMapping = 12/50  ||  time = 3.4535 sec |||  362/10800
NatomsRetained = 419   ||  NMapping = 13/50  ||  time = 3.5116 sec |||  363/10800
NatomsRetained = 419   ||  NMapping = 14/50  ||  time = 3.6100 sec |||  364/10800
NatomsRetained = 419   ||  NMapping = 15/50  ||  time = 3.3978 sec |||  365/10800
NatomsRetained = 419   ||  NMapping = 16/50  ||  time = 3.3339 sec |||  366/10800
NatomsRetained = 419   ||  NMapping = 17/50  ||  time = 3.2142 sec |||  367/10800
NatomsRetained = 419   ||  NMapping = 18/50  ||  time = 3.3912 sec |||  368/10800
NatomsRetained = 419   ||  NMapping = 19/50  ||  time = 3.2933 sec |||  369/10800
NatomsRetained = 419   ||  NMapping = 20/50  ||  time = 3.2967 sec |||  370/10800
NatomsRetained = 419   ||  NMapping = 21/50  ||  time = 3.4175 sec |||  371/10800
NatomsRetained = 419   ||  NMapping = 22/50  ||  time = 3.3666 sec |||  372/10800
NatomsRetained = 419   ||  NMapping = 23/50  ||  time = 3.4069 sec |||  373/10800
NatomsRetained = 419   ||  NMapping = 24/50  ||  time = 3.2991 sec |||  374/10800
NatomsRetained = 419   ||  NMapping = 25/50  ||  time = 3.3155 sec |||  375/10800
NatomsRetained = 419   ||  NMapping = 26/50  ||  time = 3.3697 sec |||  376/10800
NatomsRetained = 419   ||  NMapping = 27/50  ||  time = 3.4173 sec |||  377/10800
NatomsRetained = 419   ||  NMapping = 28/50  ||  time = 3.4519 sec |||  378/10800
NatomsRetained = 419   ||  NMapping = 29/50  ||  time = 3.4003 sec |||  379/10800
NatomsRetained = 419   ||  NMapping = 30/50  ||  time = 3.1929 sec |||  380/10800
NatomsRetained = 419   ||  NMapping = 31/50  ||  time = 3.2050 sec |||  381/10800
NatomsRetained = 419   ||  NMapping = 32/50  ||  time = 3.2565 sec |||  382/10800
NatomsRetained = 419   ||  NMapping = 33/50  ||  time = 3.3960 sec |||  383/10800
NatomsRetained = 419   ||  NMapping = 34/50  ||  time = 3.3871 sec |||  384/10800
NatomsRetained = 419   ||  NMapping = 35/50  ||  time = 3.4728 sec |||  385/10800
NatomsRetained = 419   ||  NMapping = 36/50  ||  time = 3.2586 sec |||  386/10800
NatomsRetained = 419   ||  NMapping = 37/50  ||  time = 3.2142 sec |||  387/10800
NatomsRetained = 419   ||  NMapping = 38/50  ||  time = 3.4431 sec |||  388/10800
NatomsRetained = 419   ||  NMapping = 39/50  ||  time = 3.4450 sec |||  389/10800
NatomsRetained = 419   ||  NMapping = 40/50  ||  time = 3.4709 sec |||  390/10800
NatomsRetained = 419   ||  NMapping = 41/50  ||  time = 3.3916 sec |||  391/10800
NatomsRetained = 419   ||  NMapping = 42/50  ||  time = 3.3654 sec |||  392/10800
NatomsRetained = 419   ||  NMapping = 43/50  ||  time = 3.2973 sec |||  393/10800
NatomsRetained = 419   ||  NMapping = 44/50  ||  time = 3.4991 sec |||  394/10800
NatomsRetained = 419   ||  NMapping = 45/50  ||  time = 3.3393 sec |||  395/10800
NatomsRetained = 419   ||  NMapping = 46/50  ||  time = 3.3322 sec |||  396/10800
NatomsRetained = 419   ||  NMapping = 47/50  ||  time = 3.3411 sec |||  397/10800
NatomsRetained = 419   ||  NMapping = 48/50  ||  time = 3.3768 sec |||  398/10800
NatomsRetained = 419   ||  NMapping = 49/50  ||  time = 3.2992 sec |||  399/10800
NatomsRetained = 419   ||  NMapping = 50/50  ||  time = 3.3165 sec |||  400/10800
NatomsRetained = 417   ||  NMapping = 1/50  ||  time = 3.3199 sec |||  401/10800
NatomsRetained = 417   ||  NMapping = 2/50  ||  time = 3.2863 sec |||  402/10800
NatomsRetained = 417   ||  NMapping = 3/50  ||  time = 3.1349 sec |||  403/10800
NatomsRetained = 417   ||  NMapping = 4/50  ||  time = 3.2855 sec |||  404/10800
NatomsRetained = 417   ||  NMapping = 5/50  ||  time = 3.3566 sec |||  405/10800
NatomsRetained = 417   ||  NMapping = 6/50  ||  time = 3.3700 sec |||  406/10800
NatomsRetained = 417   ||  NMapping = 7/50  ||  time = 3.4143 sec |||  407/10800
NatomsRetained = 417   ||  NMapping = 8/50  ||  time = 3.2739 sec |||  408/10800
NatomsRetained = 417   ||  NMapping = 9/50  ||  time = 3.1383 sec |||  409/10800
NatomsRetained = 417   ||  NMapping = 10/50  ||  time = 3.2229 sec |||  410/10800
NatomsRetained = 417   ||  NMapping = 11/50  ||  time = 3.2476 sec |||  411/10800
NatomsRetained = 417   ||  NMapping = 12/50  ||  time = 3.4181 sec |||  412/10800
NatomsRetained = 417   ||  NMapping = 13/50  ||  time = 3.2476 sec |||  413/10800
NatomsRetained = 417   ||  NMapping = 14/50  ||  time = 3.3157 sec |||  414/10800
NatomsRetained = 417   ||  NMapping = 15/50  ||  time = 3.3649 sec |||  415/10800
NatomsRetained = 417   ||  NMapping = 16/50  ||  time = 3.4634 sec |||  416/10800
NatomsRetained = 417   ||  NMapping = 17/50  ||  time = 3.3750 sec |||  417/10800
NatomsRetained = 417   ||  NMapping = 18/50  ||  time = 3.4751 sec |||  418/10800
NatomsRetained = 417   ||  NMapping = 19/50  ||  time = 3.3891 sec |||  419/10800
NatomsRetained = 417   ||  NMapping = 20/50  ||  time = 3.2809 sec |||  420/10800
NatomsRetained = 417   ||  NMapping = 21/50  ||  time = 3.3773 sec |||  421/10800
NatomsRetained = 417   ||  NMapping = 22/50  ||  time = 3.4458 sec |||  422/10800
NatomsRetained = 417   ||  NMapping = 23/50  ||  time = 3.2866 sec |||  423/10800
NatomsRetained = 417   ||  NMapping = 24/50  ||  time = 3.2990 sec |||  424/10800
NatomsRetained = 417   ||  NMapping = 25/50  ||  time = 3.5449 sec |||  425/10800
NatomsRetained = 417   ||  NMapping = 26/50  ||  time = 3.4322 sec |||  426/10800
NatomsRetained = 417   ||  NMapping = 27/50  ||  time = 3.3055 sec |||  427/10800
NatomsRetained = 417   ||  NMapping = 28/50  ||  time = 3.6321 sec |||  428/10800
NatomsRetained = 417   ||  NMapping = 29/50  ||  time = 3.2153 sec |||  429/10800
NatomsRetained = 417   ||  NMapping = 30/50  ||  time = 3.3062 sec |||  430/10800
NatomsRetained = 417   ||  NMapping = 31/50  ||  time = 3.4476 sec |||  431/10800
NatomsRetained = 417   ||  NMapping = 32/50  ||  time = 3.4134 sec |||  432/10800
NatomsRetained = 417   ||  NMapping = 33/50  ||  time = 3.5749 sec |||  433/10800
NatomsRetained = 417   ||  NMapping = 34/50  ||  time = 3.4044 sec |||  434/10800
NatomsRetained = 417   ||  NMapping = 35/50  ||  time = 3.3428 sec |||  435/10800
NatomsRetained = 417   ||  NMapping = 36/50  ||  time = 3.4584 sec |||  436/10800
NatomsRetained = 417   ||  NMapping = 37/50  ||  time = 3.3991 sec |||  437/10800
NatomsRetained = 417   ||  NMapping = 38/50  ||  time = 3.3457 sec |||  438/10800
NatomsRetained = 417   ||  NMapping = 39/50  ||  time = 3.3842 sec |||  439/10800
NatomsRetained = 417   ||  NMapping = 40/50  ||  time = 3.3230 sec |||  440/10800
NatomsRetained = 417   ||  NMapping = 41/50  ||  time = 3.2182 sec |||  441/10800
NatomsRetained = 417   ||  NMapping = 42/50  ||  time = 3.3031 sec |||  442/10800
NatomsRetained = 417   ||  NMapping = 43/50  ||  time = 3.2567 sec |||  443/10800
NatomsRetained = 417   ||  NMapping = 44/50  ||  time = 3.2159 sec |||  444/10800
NatomsRetained = 417   ||  NMapping = 45/50  ||  time = 3.2847 sec |||  445/10800
NatomsRetained = 417   ||  NMapping = 46/50  ||  time = 3.4970 sec |||  446/10800
NatomsRetained = 417   ||  NMapping = 47/50  ||  time = 3.2149 sec |||  447/10800
NatomsRetained = 417   ||  NMapping = 48/50  ||  time = 3.4573 sec |||  448/10800
NatomsRetained = 417   ||  NMapping = 49/50  ||  time = 3.2800 sec |||  449/10800
NatomsRetained = 417   ||  NMapping = 50/50  ||  time = 3.2311 sec |||  450/10800
NatomsRetained = 415   ||  NMapping = 1/50  ||  time = 3.5019 sec |||  451/10800
NatomsRetained = 415   ||  NMapping = 2/50  ||  time = 3.2895 sec |||  452/10800
NatomsRetained = 415   ||  NMapping = 3/50  ||  time = 3.2842 sec |||  453/10800
NatomsRetained = 415   ||  NMapping = 4/50  ||  time = 3.3079 sec |||  454/10800
NatomsRetained = 415   ||  NMapping = 5/50  ||  time = 3.3549 sec |||  455/10800
NatomsRetained = 415   ||  NMapping = 6/50  ||  time = 3.2786 sec |||  456/10800
NatomsRetained = 415   ||  NMapping = 7/50  ||  time = 3.1874 sec |||  457/10800
NatomsRetained = 415   ||  NMapping = 8/50  ||  time = 3.2509 sec |||  458/10800
NatomsRetained = 415   ||  NMapping = 9/50  ||  time = 3.3016 sec |||  459/10800
NatomsRetained = 415   ||  NMapping = 10/50  ||  time = 3.3221 sec |||  460/10800
NatomsRetained = 415   ||  NMapping = 11/50  ||  time = 3.4468 sec |||  461/10800
NatomsRetained = 415   ||  NMapping = 12/50  ||  time = 3.3595 sec |||  462/10800
NatomsRetained = 415   ||  NMapping = 13/50  ||  time = 3.1866 sec |||  463/10800
NatomsRetained = 415   ||  NMapping = 14/50  ||  time = 3.1683 sec |||  464/10800
NatomsRetained = 415   ||  NMapping = 15/50  ||  time = 3.3612 sec |||  465/10800
NatomsRetained = 415   ||  NMapping = 16/50  ||  time = 3.3161 sec |||  466/10800
NatomsRetained = 415   ||  NMapping = 17/50  ||  time = 3.2687 sec |||  467/10800
NatomsRetained = 415   ||  NMapping = 18/50  ||  time = 3.3093 sec |||  468/10800
NatomsRetained = 415   ||  NMapping = 19/50  ||  time = 3.3288 sec |||  469/10800
NatomsRetained = 415   ||  NMapping = 20/50  ||  time = 3.3675 sec |||  470/10800
NatomsRetained = 415   ||  NMapping = 21/50  ||  time = 3.4534 sec |||  471/10800
NatomsRetained = 415   ||  NMapping = 22/50  ||  time = 3.2896 sec |||  472/10800
NatomsRetained = 415   ||  NMapping = 23/50  ||  time = 3.2639 sec |||  473/10800
NatomsRetained = 415   ||  NMapping = 24/50  ||  time = 3.1849 sec |||  474/10800
NatomsRetained = 415   ||  NMapping = 25/50  ||  time = 3.4640 sec |||  475/10800
NatomsRetained = 415   ||  NMapping = 26/50  ||  time = 3.3061 sec |||  476/10800
NatomsRetained = 415   ||  NMapping = 27/50  ||  time = 3.5349 sec |||  477/10800
NatomsRetained = 415   ||  NMapping = 28/50  ||  time = 3.4238 sec |||  478/10800
NatomsRetained = 415   ||  NMapping = 29/50  ||  time = 3.2760 sec |||  479/10800
NatomsRetained = 415   ||  NMapping = 30/50  ||  time = 3.3682 sec |||  480/10800
NatomsRetained = 415   ||  NMapping = 31/50  ||  time = 3.3653 sec |||  481/10800
NatomsRetained = 415   ||  NMapping = 32/50  ||  time = 3.1952 sec |||  482/10800
NatomsRetained = 415   ||  NMapping = 33/50  ||  time = 3.3194 sec |||  483/10800
NatomsRetained = 415   ||  NMapping = 34/50  ||  time = 3.2625 sec |||  484/10800
NatomsRetained = 415   ||  NMapping = 35/50  ||  time = 3.2727 sec |||  485/10800
NatomsRetained = 415   ||  NMapping = 36/50  ||  time = 3.2991 sec |||  486/10800
NatomsRetained = 415   ||  NMapping = 37/50  ||  time = 3.4017 sec |||  487/10800
NatomsRetained = 415   ||  NMapping = 38/50  ||  time = 3.2321 sec |||  488/10800
NatomsRetained = 415   ||  NMapping = 39/50  ||  time = 3.4000 sec |||  489/10800
NatomsRetained = 415   ||  NMapping = 40/50  ||  time = 3.2809 sec |||  490/10800
NatomsRetained = 415   ||  NMapping = 41/50  ||  time = 3.2487 sec |||  491/10800
NatomsRetained = 415   ||  NMapping = 42/50  ||  time = 3.3445 sec |||  492/10800
NatomsRetained = 415   ||  NMapping = 43/50  ||  time = 3.3196 sec |||  493/10800
NatomsRetained = 415   ||  NMapping = 44/50  ||  time = 3.2448 sec |||  494/10800
NatomsRetained = 415   ||  NMapping = 45/50  ||  time = 3.2298 sec |||  495/10800
NatomsRetained = 415   ||  NMapping = 46/50  ||  time = 3.0955 sec |||  496/10800
NatomsRetained = 415   ||  NMapping = 47/50  ||  time = 3.1967 sec |||  497/10800
NatomsRetained = 415   ||  NMapping = 48/50  ||  time = 3.2160 sec |||  498/10800
NatomsRetained = 415   ||  NMapping = 49/50  ||  time = 3.2787 sec |||  499/10800
NatomsRetained = 415   ||  NMapping = 50/50  ||  time = 3.3319 sec |||  500/10800
NatomsRetained = 413   ||  NMapping = 1/50  ||  time = 3.2582 sec |||  501/10800
NatomsRetained = 413   ||  NMapping = 2/50  ||  time = 3.3797 sec |||  502/10800
NatomsRetained = 413   ||  NMapping = 3/50  ||  time = 3.3131 sec |||  503/10800
NatomsRetained = 413   ||  NMapping = 4/50  ||  time = 3.2022 sec |||  504/10800
NatomsRetained = 413   ||  NMapping = 5/50  ||  time = 3.3599 sec |||  505/10800
NatomsRetained = 413   ||  NMapping = 6/50  ||  time = 3.3631 sec |||  506/10800
NatomsRetained = 413   ||  NMapping = 7/50  ||  time = 3.5583 sec |||  507/10800
NatomsRetained = 413   ||  NMapping = 8/50  ||  time = 3.4531 sec |||  508/10800
NatomsRetained = 413   ||  NMapping = 9/50  ||  time = 3.3934 sec |||  509/10800
NatomsRetained = 413   ||  NMapping = 10/50  ||  time = 3.4045 sec |||  510/10800
NatomsRetained = 413   ||  NMapping = 11/50  ||  time = 3.3998 sec |||  511/10800
NatomsRetained = 413   ||  NMapping = 12/50  ||  time = 3.2301 sec |||  512/10800
NatomsRetained = 413   ||  NMapping = 13/50  ||  time = 3.3575 sec |||  513/10800
NatomsRetained = 413   ||  NMapping = 14/50  ||  time = 3.4820 sec |||  514/10800
NatomsRetained = 413   ||  NMapping = 15/50  ||  time = 3.4387 sec |||  515/10800
NatomsRetained = 413   ||  NMapping = 16/50  ||  time = 3.3370 sec |||  516/10800
NatomsRetained = 413   ||  NMapping = 17/50  ||  time = 3.2722 sec |||  517/10800
NatomsRetained = 413   ||  NMapping = 18/50  ||  time = 3.4493 sec |||  518/10800
NatomsRetained = 413   ||  NMapping = 19/50  ||  time = 3.4420 sec |||  519/10800
NatomsRetained = 413   ||  NMapping = 20/50  ||  time = 3.5678 sec |||  520/10800
NatomsRetained = 413   ||  NMapping = 21/50  ||  time = 3.4278 sec |||  521/10800
NatomsRetained = 413   ||  NMapping = 22/50  ||  time = 3.3042 sec |||  522/10800
NatomsRetained = 413   ||  NMapping = 23/50  ||  time = 3.3495 sec |||  523/10800
NatomsRetained = 413   ||  NMapping = 24/50  ||  time = 3.2420 sec |||  524/10800
NatomsRetained = 413   ||  NMapping = 25/50  ||  time = 3.4081 sec |||  525/10800
NatomsRetained = 413   ||  NMapping = 26/50  ||  time = 3.3915 sec |||  526/10800
NatomsRetained = 413   ||  NMapping = 27/50  ||  time = 3.2472 sec |||  527/10800
NatomsRetained = 413   ||  NMapping = 28/50  ||  time = 3.2371 sec |||  528/10800
NatomsRetained = 413   ||  NMapping = 29/50  ||  time = 3.3330 sec |||  529/10800
NatomsRetained = 413   ||  NMapping = 30/50  ||  time = 3.3391 sec |||  530/10800
NatomsRetained = 413   ||  NMapping = 31/50  ||  time = 3.3211 sec |||  531/10800
NatomsRetained = 413   ||  NMapping = 32/50  ||  time = 3.4460 sec |||  532/10800
NatomsRetained = 413   ||  NMapping = 33/50  ||  time = 3.3737 sec |||  533/10800
NatomsRetained = 413   ||  NMapping = 34/50  ||  time = 3.3809 sec |||  534/10800
NatomsRetained = 413   ||  NMapping = 35/50  ||  time = 3.4046 sec |||  535/10800
NatomsRetained = 413   ||  NMapping = 36/50  ||  time = 3.4135 sec |||  536/10800
NatomsRetained = 413   ||  NMapping = 37/50  ||  time = 3.3244 sec |||  537/10800
NatomsRetained = 413   ||  NMapping = 38/50  ||  time = 3.3344 sec |||  538/10800
NatomsRetained = 413   ||  NMapping = 39/50  ||  time = 3.3430 sec |||  539/10800
NatomsRetained = 413   ||  NMapping = 40/50  ||  time = 3.4902 sec |||  540/10800
NatomsRetained = 413   ||  NMapping = 41/50  ||  time = 3.4327 sec |||  541/10800
NatomsRetained = 413   ||  NMapping = 42/50  ||  time = 3.2436 sec |||  542/10800
NatomsRetained = 413   ||  NMapping = 43/50  ||  time = 3.4990 sec |||  543/10800
NatomsRetained = 413   ||  NMapping = 44/50  ||  time = 3.2123 sec |||  544/10800
NatomsRetained = 413   ||  NMapping = 45/50  ||  time = 3.3859 sec |||  545/10800
NatomsRetained = 413   ||  NMapping = 46/50  ||  time = 3.4453 sec |||  546/10800
NatomsRetained = 413   ||  NMapping = 47/50  ||  time = 3.2183 sec |||  547/10800
NatomsRetained = 413   ||  NMapping = 48/50  ||  time = 3.2409 sec |||  548/10800
NatomsRetained = 413   ||  NMapping = 49/50  ||  time = 3.3401 sec |||  549/10800
NatomsRetained = 413   ||  NMapping = 50/50  ||  time = 3.1323 sec |||  550/10800
NatomsRetained = 411   ||  NMapping = 1/50  ||  time = 3.1805 sec |||  551/10800
NatomsRetained = 411   ||  NMapping = 2/50  ||  time = 3.3118 sec |||  552/10800
