NatomsRetained = 1273   ||  NMapping = 5/50  ||  time = 5.9665 sec |||  305/10900
NatomsRetained = 1273   ||  NMapping = 6/50  ||  time = 6.2403 sec |||  306/10900
NatomsRetained = 1273   ||  NMapping = 7/50  ||  time = 5.9185 sec |||  307/10900
NatomsRetained = 1273   ||  NMapping = 8/50  ||  time = 5.9155 sec |||  308/10900
NatomsRetained = 1273   ||  NMapping = 9/50  ||  time = 5.9633 sec |||  309/10900
NatomsRetained = 1273   ||  NMapping = 10/50  ||  time = 6.3711 sec |||  310/10900
NatomsRetained = 1273   ||  NMapping = 11/50  ||  time = 5.8457 sec |||  311/10900
NatomsRetained = 1273   ||  NMapping = 12/50  ||  time = 6.0216 sec |||  312/10900
NatomsRetained = 1273   ||  NMapping = 13/50  ||  time = 5.8561 sec |||  313/10900
NatomsRetained = 1273   ||  NMapping = 14/50  ||  time = 5.9628 sec |||  314/10900
NatomsRetained = 1273   ||  NMapping = 15/50  ||  time = 5.9621 sec |||  315/10900
NatomsRetained = 1273   ||  NMapping = 16/50  ||  time = 5.9372 sec |||  316/10900
NatomsRetained = 1273   ||  NMapping = 17/50  ||  time = 5.8005 sec |||  317/10900
NatomsRetained = 1273   ||  NMapping = 18/50  ||  time = 6.0276 sec |||  318/10900
NatomsRetained = 1273   ||  NMapping = 19/50  ||  time = 6.2577 sec |||  319/10900
NatomsRetained = 1273   ||  NMapping = 20/50  ||  time = 6.1762 sec |||  320/10900
NatomsRetained = 1273   ||  NMapping = 21/50  ||  time = 5.8827 sec |||  321/10900
NatomsRetained = 1273   ||  NMapping = 22/50  ||  time = 6.1400 sec |||  322/10900
NatomsRetained = 1273   ||  NMapping = 23/50  ||  time = 5.9482 sec |||  323/10900
NatomsRetained = 1273   ||  NMapping = 24/50  ||  time = 5.9983 sec |||  324/10900
NatomsRetained = 1273   ||  NMapping = 25/50  ||  time = 6.1095 sec |||  325/10900
NatomsRetained = 1273   ||  NMapping = 26/50  ||  time = 6.0217 sec |||  326/10900
NatomsRetained = 1273   ||  NMapping = 27/50  ||  time = 5.9226 sec |||  327/10900
NatomsRetained = 1273   ||  NMapping = 28/50  ||  time = 6.0258 sec |||  328/10900
NatomsRetained = 1273   ||  NMapping = 29/50  ||  time = 5.9514 sec |||  329/10900
NatomsRetained = 1273   ||  NMapping = 30/50  ||  time = 6.0205 sec |||  330/10900
NatomsRetained = 1273   ||  NMapping = 31/50  ||  time = 5.9333 sec |||  331/10900
NatomsRetained = 1273   ||  NMapping = 32/50  ||  time = 6.0571 sec |||  332/10900
NatomsRetained = 1273   ||  NMapping = 33/50  ||  time = 6.2238 sec |||  333/10900
NatomsRetained = 1273   ||  NMapping = 34/50  ||  time = 6.2644 sec |||  334/10900
NatomsRetained = 1273   ||  NMapping = 35/50  ||  time = 6.0661 sec |||  335/10900
NatomsRetained = 1273   ||  NMapping = 36/50  ||  time = 6.0834 sec |||  336/10900
NatomsRetained = 1273   ||  NMapping = 37/50  ||  time = 6.3342 sec |||  337/10900
NatomsRetained = 1273   ||  NMapping = 38/50  ||  time = 5.9781 sec |||  338/10900
NatomsRetained = 1273   ||  NMapping = 39/50  ||  time = 6.2148 sec |||  339/10900
NatomsRetained = 1273   ||  NMapping = 40/50  ||  time = 6.2133 sec |||  340/10900
NatomsRetained = 1273   ||  NMapping = 41/50  ||  time = 6.0352 sec |||  341/10900
NatomsRetained = 1273   ||  NMapping = 42/50  ||  time = 5.9457 sec |||  342/10900
NatomsRetained = 1273   ||  NMapping = 43/50  ||  time = 5.7584 sec |||  343/10900
NatomsRetained = 1273   ||  NMapping = 44/50  ||  time = 6.0459 sec |||  344/10900
NatomsRetained = 1273   ||  NMapping = 45/50  ||  time = 6.0039 sec |||  345/10900
NatomsRetained = 1273   ||  NMapping = 46/50  ||  time = 5.8487 sec |||  346/10900
NatomsRetained = 1273   ||  NMapping = 47/50  ||  time = 6.0365 sec |||  347/10900
NatomsRetained = 1273   ||  NMapping = 48/50  ||  time = 5.9328 sec |||  348/10900
NatomsRetained = 1273   ||  NMapping = 49/50  ||  time = 5.9489 sec |||  349/10900
NatomsRetained = 1273   ||  NMapping = 50/50  ||  time = 6.0888 sec |||  350/10900
NatomsRetained = 1267   ||  NMapping = 1/50  ||  time = 5.8988 sec |||  351/10900
NatomsRetained = 1267   ||  NMapping = 2/50  ||  time = 6.1075 sec |||  352/10900
NatomsRetained = 1267   ||  NMapping = 3/50  ||  time = 5.9918 sec |||  353/10900
NatomsRetained = 1267   ||  NMapping = 4/50  ||  time = 6.0275 sec |||  354/10900
NatomsRetained = 1267   ||  NMapping = 5/50  ||  time = 6.0726 sec |||  355/10900
NatomsRetained = 1267   ||  NMapping = 6/50  ||  time = 6.0175 sec |||  356/10900
NatomsRetained = 1267   ||  NMapping = 7/50  ||  time = 5.8943 sec |||  357/10900
NatomsRetained = 1267   ||  NMapping = 8/50  ||  time = 5.8945 sec |||  358/10900
NatomsRetained = 1267   ||  NMapping = 9/50  ||  time = 6.0995 sec |||  359/10900
NatomsRetained = 1267   ||  NMapping = 10/50  ||  time = 6.1134 sec |||  360/10900
NatomsRetained = 1267   ||  NMapping = 11/50  ||  time = 5.9936 sec |||  361/10900
NatomsRetained = 1267   ||  NMapping = 12/50  ||  time = 6.2473 sec |||  362/10900
NatomsRetained = 1267   ||  NMapping = 13/50  ||  time = 6.0788 sec |||  363/10900
NatomsRetained = 1267   ||  NMapping = 14/50  ||  time = 6.1321 sec |||  364/10900
NatomsRetained = 1267   ||  NMapping = 15/50  ||  time = 5.8702 sec |||  365/10900
NatomsRetained = 1267   ||  NMapping = 16/50  ||  time = 6.1064 sec |||  366/10900
NatomsRetained = 1267   ||  NMapping = 17/50  ||  time = 5.8950 sec |||  367/10900
NatomsRetained = 1267   ||  NMapping = 18/50  ||  time = 6.2066 sec |||  368/10900
NatomsRetained = 1267   ||  NMapping = 19/50  ||  time = 6.0841 sec |||  369/10900
NatomsRetained = 1267   ||  NMapping = 20/50  ||  time = 6.0414 sec |||  370/10900
NatomsRetained = 1267   ||  NMapping = 21/50  ||  time = 5.9715 sec |||  371/10900
NatomsRetained = 1267   ||  NMapping = 22/50  ||  time = 5.9265 sec |||  372/10900
NatomsRetained = 1267   ||  NMapping = 23/50  ||  time = 6.0393 sec |||  373/10900
NatomsRetained = 1267   ||  NMapping = 24/50  ||  time = 6.1710 sec |||  374/10900
NatomsRetained = 1267   ||  NMapping = 25/50  ||  time = 5.8893 sec |||  375/10900
NatomsRetained = 1267   ||  NMapping = 26/50  ||  time = 6.0425 sec |||  376/10900
NatomsRetained = 1267   ||  NMapping = 27/50  ||  time = 6.1167 sec |||  377/10900
NatomsRetained = 1267   ||  NMapping = 28/50  ||  time = 6.0326 sec |||  378/10900
NatomsRetained = 1267   ||  NMapping = 29/50  ||  time = 6.0586 sec |||  379/10900
NatomsRetained = 1267   ||  NMapping = 30/50  ||  time = 5.8928 sec |||  380/10900
NatomsRetained = 1267   ||  NMapping = 31/50  ||  time = 5.9731 sec |||  381/10900
NatomsRetained = 1267   ||  NMapping = 32/50  ||  time = 6.0572 sec |||  382/10900
NatomsRetained = 1267   ||  NMapping = 33/50  ||  time = 6.1104 sec |||  383/10900
NatomsRetained = 1267   ||  NMapping = 34/50  ||  time = 5.9348 sec |||  384/10900
NatomsRetained = 1267   ||  NMapping = 35/50  ||  time = 5.9032 sec |||  385/10900
NatomsRetained = 1267   ||  NMapping = 36/50  ||  time = 6.3006 sec |||  386/10900
NatomsRetained = 1267   ||  NMapping = 37/50  ||  time = 6.0535 sec |||  387/10900
NatomsRetained = 1267   ||  NMapping = 38/50  ||  time = 5.9360 sec |||  388/10900
NatomsRetained = 1267   ||  NMapping = 39/50  ||  time = 5.8631 sec |||  389/10900
NatomsRetained = 1267   ||  NMapping = 40/50  ||  time = 5.9334 sec |||  390/10900
NatomsRetained = 1267   ||  NMapping = 41/50  ||  time = 5.8798 sec |||  391/10900
NatomsRetained = 1267   ||  NMapping = 42/50  ||  time = 6.0687 sec |||  392/10900
NatomsRetained = 1267   ||  NMapping = 43/50  ||  time = 5.8989 sec |||  393/10900
NatomsRetained = 1267   ||  NMapping = 44/50  ||  time = 6.1683 sec |||  394/10900
NatomsRetained = 1267   ||  NMapping = 45/50  ||  time = 5.7772 sec |||  395/10900
NatomsRetained = 1267   ||  NMapping = 46/50  ||  time = 5.9672 sec |||  396/10900
NatomsRetained = 1267   ||  NMapping = 47/50  ||  time = 5.9568 sec |||  397/10900
NatomsRetained = 1267   ||  NMapping = 48/50  ||  time = 5.8373 sec |||  398/10900
NatomsRetained = 1267   ||  NMapping = 49/50  ||  time = 6.2043 sec |||  399/10900
NatomsRetained = 1267   ||  NMapping = 50/50  ||  time = 5.8335 sec |||  400/10900
NatomsRetained = 1261   ||  NMapping = 1/50  ||  time = 5.7757 sec |||  401/10900
NatomsRetained = 1261   ||  NMapping = 2/50  ||  time = 5.9401 sec |||  402/10900
NatomsRetained = 1261   ||  NMapping = 3/50  ||  time = 5.8607 sec |||  403/10900
NatomsRetained = 1261   ||  NMapping = 4/50  ||  time = 6.1019 sec |||  404/10900
NatomsRetained = 1261   ||  NMapping = 5/50  ||  time = 5.9226 sec |||  405/10900
NatomsRetained = 1261   ||  NMapping = 6/50  ||  time = 6.0734 sec |||  406/10900
NatomsRetained = 1261   ||  NMapping = 7/50  ||  time = 6.0965 sec |||  407/10900
NatomsRetained = 1261   ||  NMapping = 8/50  ||  time = 5.8817 sec |||  408/10900
NatomsRetained = 1261   ||  NMapping = 9/50  ||  time = 5.8196 sec |||  409/10900
NatomsRetained = 1261   ||  NMapping = 10/50  ||  time = 6.0093 sec |||  410/10900
NatomsRetained = 1261   ||  NMapping = 11/50  ||  time = 5.7593 sec |||  411/10900
NatomsRetained = 1261   ||  NMapping = 12/50  ||  time = 5.9436 sec |||  412/10900
NatomsRetained = 1261   ||  NMapping = 13/50  ||  time = 5.8352 sec |||  413/10900
NatomsRetained = 1261   ||  NMapping = 14/50  ||  time = 5.9961 sec |||  414/10900
NatomsRetained = 1261   ||  NMapping = 15/50  ||  time = 5.9777 sec |||  415/10900
NatomsRetained = 1261   ||  NMapping = 16/50  ||  time = 5.8468 sec |||  416/10900
NatomsRetained = 1261   ||  NMapping = 17/50  ||  time = 5.9110 sec |||  417/10900
NatomsRetained = 1261   ||  NMapping = 18/50  ||  time = 5.8409 sec |||  418/10900
NatomsRetained = 1261   ||  NMapping = 19/50  ||  time = 5.8464 sec |||  419/10900
NatomsRetained = 1261   ||  NMapping = 20/50  ||  time = 5.9003 sec |||  420/10900
NatomsRetained = 1261   ||  NMapping = 21/50  ||  time = 6.0083 sec |||  421/10900
NatomsRetained = 1261   ||  NMapping = 22/50  ||  time = 5.9093 sec |||  422/10900
NatomsRetained = 1261   ||  NMapping = 23/50  ||  time = 5.9870 sec |||  423/10900
NatomsRetained = 1261   ||  NMapping = 24/50  ||  time = 5.8780 sec |||  424/10900
NatomsRetained = 1261   ||  NMapping = 25/50  ||  time = 6.1451 sec |||  425/10900
NatomsRetained = 1261   ||  NMapping = 26/50  ||  time = 5.6943 sec |||  426/10900
NatomsRetained = 1261   ||  NMapping = 27/50  ||  time = 5.8411 sec |||  427/10900
NatomsRetained = 1261   ||  NMapping = 28/50  ||  time = 5.5532 sec |||  428/10900
NatomsRetained = 1261   ||  NMapping = 29/50  ||  time = 6.0721 sec |||  429/10900
NatomsRetained = 1261   ||  NMapping = 30/50  ||  time = 5.9181 sec |||  430/10900
NatomsRetained = 1261   ||  NMapping = 31/50  ||  time = 5.9346 sec |||  431/10900
NatomsRetained = 1261   ||  NMapping = 32/50  ||  time = 5.8743 sec |||  432/10900
NatomsRetained = 1261   ||  NMapping = 33/50  ||  time = 5.8249 sec |||  433/10900
NatomsRetained = 1261   ||  NMapping = 34/50  ||  time = 5.6753 sec |||  434/10900
NatomsRetained = 1261   ||  NMapping = 35/50  ||  time = 5.9303 sec |||  435/10900
NatomsRetained = 1261   ||  NMapping = 36/50  ||  time = 5.9527 sec |||  436/10900
NatomsRetained = 1261   ||  NMapping = 37/50  ||  time = 5.9487 sec |||  437/10900
NatomsRetained = 1261   ||  NMapping = 38/50  ||  time = 5.7703 sec |||  438/10900
NatomsRetained = 1261   ||  NMapping = 39/50  ||  time = 5.8864 sec |||  439/10900
NatomsRetained = 1261   ||  NMapping = 40/50  ||  time = 5.8970 sec |||  440/10900
NatomsRetained = 1261   ||  NMapping = 41/50  ||  time = 5.7798 sec |||  441/10900
NatomsRetained = 1261   ||  NMapping = 42/50  ||  time = 5.9201 sec |||  442/10900
NatomsRetained = 1261   ||  NMapping = 43/50  ||  time = 5.7654 sec |||  443/10900
NatomsRetained = 1261   ||  NMapping = 44/50  ||  time = 6.2699 sec |||  444/10900
NatomsRetained = 1261   ||  NMapping = 45/50  ||  time = 5.8653 sec |||  445/10900
NatomsRetained = 1261   ||  NMapping = 46/50  ||  time = 5.8694 sec |||  446/10900
NatomsRetained = 1261   ||  NMapping = 47/50  ||  time = 5.8992 sec |||  447/10900
NatomsRetained = 1261   ||  NMapping = 48/50  ||  time = 5.9492 sec |||  448/10900
NatomsRetained = 1261   ||  NMapping = 49/50  ||  time = 5.8386 sec |||  449/10900
NatomsRetained = 1261   ||  NMapping = 50/50  ||  time = 6.0411 sec |||  450/10900
NatomsRetained = 1255   ||  NMapping = 1/50  ||  time = 5.7874 sec |||  451/10900
NatomsRetained = 1255   ||  NMapping = 2/50  ||  time = 5.8819 sec |||  452/10900
NatomsRetained = 1255   ||  NMapping = 3/50  ||  time = 5.9063 sec |||  453/10900
NatomsRetained = 1255   ||  NMapping = 4/50  ||  time = 5.8365 sec |||  454/10900
NatomsRetained = 1255   ||  NMapping = 5/50  ||  time = 5.8742 sec |||  455/10900
NatomsRetained = 1255   ||  NMapping = 6/50  ||  time = 6.1386 sec |||  456/10900
NatomsRetained = 1255   ||  NMapping = 7/50  ||  time = 6.0220 sec |||  457/10900
NatomsRetained = 1255   ||  NMapping = 8/50  ||  time = 5.8428 sec |||  458/10900
NatomsRetained = 1255   ||  NMapping = 9/50  ||  time = 6.1001 sec |||  459/10900
NatomsRetained = 1255   ||  NMapping = 10/50  ||  time = 5.7966 sec |||  460/10900
NatomsRetained = 1255   ||  NMapping = 11/50  ||  time = 6.0529 sec |||  461/10900
NatomsRetained = 1255   ||  NMapping = 12/50  ||  time = 5.8361 sec |||  462/10900
NatomsRetained = 1255   ||  NMapping = 13/50  ||  time = 5.7974 sec |||  463/10900
NatomsRetained = 1255   ||  NMapping = 14/50  ||  time = 5.8253 sec |||  464/10900
NatomsRetained = 1255   ||  NMapping = 15/50  ||  time = 5.7661 sec |||  465/10900
NatomsRetained = 1255   ||  NMapping = 16/50  ||  time = 5.8299 sec |||  466/10900
NatomsRetained = 1255   ||  NMapping = 17/50  ||  time = 5.8589 sec |||  467/10900
NatomsRetained = 1255   ||  NMapping = 18/50  ||  time = 5.9266 sec |||  468/10900
NatomsRetained = 1255   ||  NMapping = 19/50  ||  time = 5.8037 sec |||  469/10900
NatomsRetained = 1255   ||  NMapping = 20/50  ||  time = 5.8221 sec |||  470/10900
NatomsRetained = 1255   ||  NMapping = 21/50  ||  time = 5.8033 sec |||  471/10900
NatomsRetained = 1255   ||  NMapping = 22/50  ||  time = 5.8709 sec |||  472/10900
NatomsRetained = 1255   ||  NMapping = 23/50  ||  time = 5.9484 sec |||  473/10900
NatomsRetained = 1255   ||  NMapping = 24/50  ||  time = 6.0002 sec |||  474/10900
NatomsRetained = 1255   ||  NMapping = 25/50  ||  time = 5.7589 sec |||  475/10900
NatomsRetained = 1255   ||  NMapping = 26/50  ||  time = 5.8306 sec |||  476/10900
NatomsRetained = 1255   ||  NMapping = 27/50  ||  time = 5.7450 sec |||  477/10900
NatomsRetained = 1255   ||  NMapping = 28/50  ||  time = 5.8070 sec |||  478/10900
NatomsRetained = 1255   ||  NMapping = 29/50  ||  time = 5.7499 sec |||  479/10900
NatomsRetained = 1255   ||  NMapping = 30/50  ||  time = 5.7542 sec |||  480/10900
NatomsRetained = 1255   ||  NMapping = 31/50  ||  time = 5.8431 sec |||  481/10900
NatomsRetained = 1255   ||  NMapping = 32/50  ||  time = 5.8187 sec |||  482/10900
NatomsRetained = 1255   ||  NMapping = 33/50  ||  time = 5.9464 sec |||  483/10900
NatomsRetained = 1255   ||  NMapping = 34/50  ||  time = 5.7818 sec |||  484/10900
NatomsRetained = 1255   ||  NMapping = 35/50  ||  time = 5.7852 sec |||  485/10900
NatomsRetained = 1255   ||  NMapping = 36/50  ||  time = 5.8063 sec |||  486/10900
NatomsRetained = 1255   ||  NMapping = 37/50  ||  time = 5.8052 sec |||  487/10900
NatomsRetained = 1255   ||  NMapping = 38/50  ||  time = 5.8368 sec |||  488/10900
NatomsRetained = 1255   ||  NMapping = 39/50  ||  time = 6.1018 sec |||  489/10900
NatomsRetained = 1255   ||  NMapping = 40/50  ||  time = 6.1525 sec |||  490/10900
NatomsRetained = 1255   ||  NMapping = 41/50  ||  time = 5.9500 sec |||  491/10900
NatomsRetained = 1255   ||  NMapping = 42/50  ||  time = 5.7852 sec |||  492/10900
NatomsRetained = 1255   ||  NMapping = 43/50  ||  time = 5.6441 sec |||  493/10900
NatomsRetained = 1255   ||  NMapping = 44/50  ||  time = 5.7135 sec |||  494/10900
NatomsRetained = 1255   ||  NMapping = 45/50  ||  time = 5.8608 sec |||  495/10900
NatomsRetained = 1255   ||  NMapping = 46/50  ||  time = 6.0444 sec |||  496/10900
NatomsRetained = 1255   ||  NMapping = 47/50  ||  time = 5.6170 sec |||  497/10900
NatomsRetained = 1255   ||  NMapping = 48/50  ||  time = 5.8395 sec |||  498/10900
NatomsRetained = 1255   ||  NMapping = 49/50  ||  time = 5.9565 sec |||  499/10900
NatomsRetained = 1255   ||  NMapping = 50/50  ||  time = 5.8853 sec |||  500/10900
NatomsRetained = 1249   ||  NMapping = 1/50  ||  time = 5.8024 sec |||  501/10900
NatomsRetained = 1249   ||  NMapping = 2/50  ||  time = 5.9321 sec |||  502/10900
NatomsRetained = 1249   ||  NMapping = 3/50  ||  time = 5.8505 sec |||  503/10900
NatomsRetained = 1249   ||  NMapping = 4/50  ||  time = 5.9303 sec |||  504/10900
NatomsRetained = 1249   ||  NMapping = 5/50  ||  time = 5.8181 sec |||  505/10900
NatomsRetained = 1249   ||  NMapping = 6/50  ||  time = 5.6684 sec |||  506/10900
NatomsRetained = 1249   ||  NMapping = 7/50  ||  time = 5.8782 sec |||  507/10900
NatomsRetained = 1249   ||  NMapping = 8/50  ||  time = 5.9062 sec |||  508/10900
NatomsRetained = 1249   ||  NMapping = 9/50  ||  time = 5.7984 sec |||  509/10900
NatomsRetained = 1249   ||  NMapping = 10/50  ||  time = 5.8593 sec |||  510/10900
NatomsRetained = 1249   ||  NMapping = 11/50  ||  time = 5.7939 sec |||  511/10900
NatomsRetained = 1249   ||  NMapping = 12/50  ||  time = 5.7941 sec |||  512/10900
NatomsRetained = 1249   ||  NMapping = 13/50  ||  time = 5.7571 sec |||  513/10900
NatomsRetained = 1249   ||  NMapping = 14/50  ||  time = 5.8066 sec |||  514/10900
NatomsRetained = 1249   ||  NMapping = 15/50  ||  time = 5.8677 sec |||  515/10900
NatomsRetained = 1249   ||  NMapping = 16/50  ||  time = 5.8603 sec |||  516/10900
NatomsRetained = 1249   ||  NMapping = 17/50  ||  time = 5.9143 sec |||  517/10900
NatomsRetained = 1249   ||  NMapping = 18/50  ||  time = 5.6858 sec |||  518/10900
NatomsRetained = 1249   ||  NMapping = 19/50  ||  time = 6.1281 sec |||  519/10900
NatomsRetained = 1249   ||  NMapping = 20/50  ||  time = 5.9191 sec |||  520/10900
NatomsRetained = 1249   ||  NMapping = 21/50  ||  time = 5.8980 sec |||  521/10900
NatomsRetained = 1249   ||  NMapping = 22/50  ||  time = 5.8648 sec |||  522/10900
NatomsRetained = 1249   ||  NMapping = 23/50  ||  time = 5.8526 sec |||  523/10900
NatomsRetained = 1249   ||  NMapping = 24/50  ||  time = 5.7155 sec |||  524/10900
NatomsRetained = 1249   ||  NMapping = 25/50  ||  time = 5.7659 sec |||  525/10900
NatomsRetained = 1249   ||  NMapping = 26/50  ||  time = 5.9216 sec |||  526/10900
NatomsRetained = 1249   ||  NMapping = 27/50  ||  time = 5.9213 sec |||  527/10900
NatomsRetained = 1249   ||  NMapping = 28/50  ||  time = 5.9060 sec |||  528/10900
NatomsRetained = 1249   ||  NMapping = 29/50  ||  time = 5.8257 sec |||  529/10900
NatomsRetained = 1249   ||  NMapping = 30/50  ||  time = 5.9911 sec |||  530/10900
NatomsRetained = 1249   ||  NMapping = 31/50  ||  time = 5.8349 sec |||  531/10900
NatomsRetained = 1249   ||  NMapping = 32/50  ||  time = 5.9965 sec |||  532/10900
NatomsRetained = 1249   ||  NMapping = 33/50  ||  time = 6.0173 sec |||  533/10900
NatomsRetained = 1249   ||  NMapping = 34/50  ||  time = 6.0303 sec |||  534/10900
NatomsRetained = 1249   ||  NMapping = 35/50  ||  time = 5.7068 sec |||  535/10900
NatomsRetained = 1249   ||  NMapping = 36/50  ||  time = 6.1094 sec |||  536/10900
NatomsRetained = 1249   ||  NMapping = 37/50  ||  time = 5.9086 sec |||  537/10900
NatomsRetained = 1249   ||  NMapping = 38/50  ||  time = 5.7684 sec |||  538/10900
NatomsRetained = 1249   ||  NMapping = 39/50  ||  time = 5.8508 sec |||  539/10900
NatomsRetained = 1249   ||  NMapping = 40/50  ||  time = 5.9993 sec |||  540/10900
NatomsRetained = 1249   ||  NMapping = 41/50  ||  time = 5.8139 sec |||  541/10900
NatomsRetained = 1249   ||  NMapping = 42/50  ||  time = 5.6295 sec |||  542/10900
NatomsRetained = 1249   ||  NMapping = 43/50  ||  time = 6.0629 sec |||  543/10900
NatomsRetained = 1249   ||  NMapping = 44/50  ||  time = 5.8780 sec |||  544/10900
NatomsRetained = 1249   ||  NMapping = 45/50  ||  time = 5.9777 sec |||  545/10900
