NatomsRetained = 526   ||  NMapping = 12/50  ||  time = 3.5771 sec |||  312/13400
NatomsRetained = 526   ||  NMapping = 13/50  ||  time = 3.6472 sec |||  313/13400
NatomsRetained = 526   ||  NMapping = 14/50  ||  time = 3.5226 sec |||  314/13400
NatomsRetained = 526   ||  NMapping = 15/50  ||  time = 3.6778 sec |||  315/13400
NatomsRetained = 526   ||  NMapping = 16/50  ||  time = 3.6648 sec |||  316/13400
NatomsRetained = 526   ||  NMapping = 17/50  ||  time = 3.4586 sec |||  317/13400
NatomsRetained = 526   ||  NMapping = 18/50  ||  time = 3.4639 sec |||  318/13400
NatomsRetained = 526   ||  NMapping = 19/50  ||  time = 3.6882 sec |||  319/13400
NatomsRetained = 526   ||  NMapping = 20/50  ||  time = 3.4254 sec |||  320/13400
NatomsRetained = 526   ||  NMapping = 21/50  ||  time = 3.5907 sec |||  321/13400
NatomsRetained = 526   ||  NMapping = 22/50  ||  time = 3.5746 sec |||  322/13400
NatomsRetained = 526   ||  NMapping = 23/50  ||  time = 3.7276 sec |||  323/13400
NatomsRetained = 526   ||  NMapping = 24/50  ||  time = 3.5773 sec |||  324/13400
NatomsRetained = 526   ||  NMapping = 25/50  ||  time = 3.4867 sec |||  325/13400
NatomsRetained = 526   ||  NMapping = 26/50  ||  time = 3.6843 sec |||  326/13400
NatomsRetained = 526   ||  NMapping = 27/50  ||  time = 3.6711 sec |||  327/13400
NatomsRetained = 526   ||  NMapping = 28/50  ||  time = 3.5379 sec |||  328/13400
NatomsRetained = 526   ||  NMapping = 29/50  ||  time = 3.5872 sec |||  329/13400
NatomsRetained = 526   ||  NMapping = 30/50  ||  time = 3.6715 sec |||  330/13400
NatomsRetained = 526   ||  NMapping = 31/50  ||  time = 3.7048 sec |||  331/13400
NatomsRetained = 526   ||  NMapping = 32/50  ||  time = 3.7576 sec |||  332/13400
NatomsRetained = 526   ||  NMapping = 33/50  ||  time = 3.6584 sec |||  333/13400
NatomsRetained = 526   ||  NMapping = 34/50  ||  time = 3.5268 sec |||  334/13400
NatomsRetained = 526   ||  NMapping = 35/50  ||  time = 3.4676 sec |||  335/13400
NatomsRetained = 526   ||  NMapping = 36/50  ||  time = 3.7408 sec |||  336/13400
NatomsRetained = 526   ||  NMapping = 37/50  ||  time = 3.5900 sec |||  337/13400
NatomsRetained = 526   ||  NMapping = 38/50  ||  time = 3.5739 sec |||  338/13400
NatomsRetained = 526   ||  NMapping = 39/50  ||  time = 5.2081 sec |||  339/13400
NatomsRetained = 526   ||  NMapping = 40/50  ||  time = 3.5541 sec |||  340/13400
NatomsRetained = 526   ||  NMapping = 41/50  ||  time = 3.5794 sec |||  341/13400
NatomsRetained = 526   ||  NMapping = 42/50  ||  time = 3.5391 sec |||  342/13400
NatomsRetained = 526   ||  NMapping = 43/50  ||  time = 3.5585 sec |||  343/13400
NatomsRetained = 526   ||  NMapping = 44/50  ||  time = 3.6127 sec |||  344/13400
NatomsRetained = 526   ||  NMapping = 45/50  ||  time = 3.5703 sec |||  345/13400
NatomsRetained = 526   ||  NMapping = 46/50  ||  time = 3.4874 sec |||  346/13400
NatomsRetained = 526   ||  NMapping = 47/50  ||  time = 3.6172 sec |||  347/13400
NatomsRetained = 526   ||  NMapping = 48/50  ||  time = 3.5514 sec |||  348/13400
NatomsRetained = 526   ||  NMapping = 49/50  ||  time = 3.6939 sec |||  349/13400
NatomsRetained = 526   ||  NMapping = 50/50  ||  time = 3.7086 sec |||  350/13400
NatomsRetained = 524   ||  NMapping = 1/50  ||  time = 3.6540 sec |||  351/13400
NatomsRetained = 524   ||  NMapping = 2/50  ||  time = 3.4223 sec |||  352/13400
NatomsRetained = 524   ||  NMapping = 3/50  ||  time = 3.6335 sec |||  353/13400
NatomsRetained = 524   ||  NMapping = 4/50  ||  time = 3.5384 sec |||  354/13400
NatomsRetained = 524   ||  NMapping = 5/50  ||  time = 3.5763 sec |||  355/13400
NatomsRetained = 524   ||  NMapping = 6/50  ||  time = 3.4808 sec |||  356/13400
NatomsRetained = 524   ||  NMapping = 7/50  ||  time = 3.6512 sec |||  357/13400
NatomsRetained = 524   ||  NMapping = 8/50  ||  time = 3.6540 sec |||  358/13400
NatomsRetained = 524   ||  NMapping = 9/50  ||  time = 3.6919 sec |||  359/13400
NatomsRetained = 524   ||  NMapping = 10/50  ||  time = 3.7093 sec |||  360/13400
NatomsRetained = 524   ||  NMapping = 11/50  ||  time = 3.6348 sec |||  361/13400
NatomsRetained = 524   ||  NMapping = 12/50  ||  time = 3.5338 sec |||  362/13400
NatomsRetained = 524   ||  NMapping = 13/50  ||  time = 3.4811 sec |||  363/13400
NatomsRetained = 524   ||  NMapping = 14/50  ||  time = 3.5478 sec |||  364/13400
NatomsRetained = 524   ||  NMapping = 15/50  ||  time = 3.6634 sec |||  365/13400
NatomsRetained = 524   ||  NMapping = 16/50  ||  time = 3.6740 sec |||  366/13400
NatomsRetained = 524   ||  NMapping = 17/50  ||  time = 3.5608 sec |||  367/13400
NatomsRetained = 524   ||  NMapping = 18/50  ||  time = 3.5361 sec |||  368/13400
NatomsRetained = 524   ||  NMapping = 19/50  ||  time = 3.6647 sec |||  369/13400
NatomsRetained = 524   ||  NMapping = 20/50  ||  time = 3.5801 sec |||  370/13400
NatomsRetained = 524   ||  NMapping = 21/50  ||  time = 3.5028 sec |||  371/13400
NatomsRetained = 524   ||  NMapping = 22/50  ||  time = 3.5506 sec |||  372/13400
NatomsRetained = 524   ||  NMapping = 23/50  ||  time = 3.5663 sec |||  373/13400
NatomsRetained = 524   ||  NMapping = 24/50  ||  time = 3.4826 sec |||  374/13400
NatomsRetained = 524   ||  NMapping = 25/50  ||  time = 3.5833 sec |||  375/13400
NatomsRetained = 524   ||  NMapping = 26/50  ||  time = 3.5075 sec |||  376/13400
NatomsRetained = 524   ||  NMapping = 27/50  ||  time = 3.6179 sec |||  377/13400
NatomsRetained = 524   ||  NMapping = 28/50  ||  time = 3.5776 sec |||  378/13400
NatomsRetained = 524   ||  NMapping = 29/50  ||  time = 3.5571 sec |||  379/13400
NatomsRetained = 524   ||  NMapping = 30/50  ||  time = 3.5731 sec |||  380/13400
NatomsRetained = 524   ||  NMapping = 31/50  ||  time = 3.7242 sec |||  381/13400
NatomsRetained = 524   ||  NMapping = 32/50  ||  time = 3.5983 sec |||  382/13400
NatomsRetained = 524   ||  NMapping = 33/50  ||  time = 3.6292 sec |||  383/13400
NatomsRetained = 524   ||  NMapping = 34/50  ||  time = 3.5591 sec |||  384/13400
NatomsRetained = 524   ||  NMapping = 35/50  ||  time = 3.6333 sec |||  385/13400
NatomsRetained = 524   ||  NMapping = 36/50  ||  time = 3.5573 sec |||  386/13400
NatomsRetained = 524   ||  NMapping = 37/50  ||  time = 3.5421 sec |||  387/13400
NatomsRetained = 524   ||  NMapping = 38/50  ||  time = 3.5837 sec |||  388/13400
NatomsRetained = 524   ||  NMapping = 39/50  ||  time = 3.5594 sec |||  389/13400
NatomsRetained = 524   ||  NMapping = 40/50  ||  time = 3.4095 sec |||  390/13400
NatomsRetained = 524   ||  NMapping = 41/50  ||  time = 3.5266 sec |||  391/13400
NatomsRetained = 524   ||  NMapping = 42/50  ||  time = 3.5492 sec |||  392/13400
NatomsRetained = 524   ||  NMapping = 43/50  ||  time = 3.6296 sec |||  393/13400
NatomsRetained = 524   ||  NMapping = 44/50  ||  time = 3.5954 sec |||  394/13400
NatomsRetained = 524   ||  NMapping = 45/50  ||  time = 3.4570 sec |||  395/13400
NatomsRetained = 524   ||  NMapping = 46/50  ||  time = 3.6113 sec |||  396/13400
NatomsRetained = 524   ||  NMapping = 47/50  ||  time = 3.6929 sec |||  397/13400
NatomsRetained = 524   ||  NMapping = 48/50  ||  time = 3.5513 sec |||  398/13400
NatomsRetained = 524   ||  NMapping = 49/50  ||  time = 3.5897 sec |||  399/13400
NatomsRetained = 524   ||  NMapping = 50/50  ||  time = 3.5275 sec |||  400/13400
NatomsRetained = 522   ||  NMapping = 1/50  ||  time = 3.6371 sec |||  401/13400
NatomsRetained = 522   ||  NMapping = 2/50  ||  time = 3.5159 sec |||  402/13400
NatomsRetained = 522   ||  NMapping = 3/50  ||  time = 3.5605 sec |||  403/13400
NatomsRetained = 522   ||  NMapping = 4/50  ||  time = 3.6162 sec |||  404/13400
NatomsRetained = 522   ||  NMapping = 5/50  ||  time = 3.6617 sec |||  405/13400
NatomsRetained = 522   ||  NMapping = 6/50  ||  time = 3.6755 sec |||  406/13400
NatomsRetained = 522   ||  NMapping = 7/50  ||  time = 3.4455 sec |||  407/13400
NatomsRetained = 522   ||  NMapping = 8/50  ||  time = 3.6177 sec |||  408/13400
NatomsRetained = 522   ||  NMapping = 9/50  ||  time = 3.5965 sec |||  409/13400
NatomsRetained = 522   ||  NMapping = 10/50  ||  time = 3.6382 sec |||  410/13400
NatomsRetained = 522   ||  NMapping = 11/50  ||  time = 3.5242 sec |||  411/13400
NatomsRetained = 522   ||  NMapping = 12/50  ||  time = 3.5581 sec |||  412/13400
NatomsRetained = 522   ||  NMapping = 13/50  ||  time = 3.4739 sec |||  413/13400
NatomsRetained = 522   ||  NMapping = 14/50  ||  time = 3.5380 sec |||  414/13400
NatomsRetained = 522   ||  NMapping = 15/50  ||  time = 3.5636 sec |||  415/13400
NatomsRetained = 522   ||  NMapping = 16/50  ||  time = 3.5608 sec |||  416/13400
NatomsRetained = 522   ||  NMapping = 17/50  ||  time = 3.6124 sec |||  417/13400
NatomsRetained = 522   ||  NMapping = 18/50  ||  time = 3.5880 sec |||  418/13400
NatomsRetained = 522   ||  NMapping = 19/50  ||  time = 3.6217 sec |||  419/13400
NatomsRetained = 522   ||  NMapping = 20/50  ||  time = 3.7757 sec |||  420/13400
NatomsRetained = 522   ||  NMapping = 21/50  ||  time = 3.4823 sec |||  421/13400
NatomsRetained = 522   ||  NMapping = 22/50  ||  time = 3.6258 sec |||  422/13400
NatomsRetained = 522   ||  NMapping = 23/50  ||  time = 3.6934 sec |||  423/13400
NatomsRetained = 522   ||  NMapping = 24/50  ||  time = 3.4125 sec |||  424/13400
NatomsRetained = 522   ||  NMapping = 25/50  ||  time = 3.5112 sec |||  425/13400
NatomsRetained = 522   ||  NMapping = 26/50  ||  time = 3.7117 sec |||  426/13400
NatomsRetained = 522   ||  NMapping = 27/50  ||  time = 3.4439 sec |||  427/13400
NatomsRetained = 522   ||  NMapping = 28/50  ||  time = 3.5813 sec |||  428/13400
NatomsRetained = 522   ||  NMapping = 29/50  ||  time = 3.5889 sec |||  429/13400
NatomsRetained = 522   ||  NMapping = 30/50  ||  time = 3.4992 sec |||  430/13400
NatomsRetained = 522   ||  NMapping = 31/50  ||  time = 3.5202 sec |||  431/13400
NatomsRetained = 522   ||  NMapping = 32/50  ||  time = 3.4964 sec |||  432/13400
NatomsRetained = 522   ||  NMapping = 33/50  ||  time = 3.5305 sec |||  433/13400
NatomsRetained = 522   ||  NMapping = 34/50  ||  time = 3.5749 sec |||  434/13400
NatomsRetained = 522   ||  NMapping = 35/50  ||  time = 3.5197 sec |||  435/13400
NatomsRetained = 522   ||  NMapping = 36/50  ||  time = 3.4704 sec |||  436/13400
NatomsRetained = 522   ||  NMapping = 37/50  ||  time = 3.5475 sec |||  437/13400
NatomsRetained = 522   ||  NMapping = 38/50  ||  time = 3.6326 sec |||  438/13400
NatomsRetained = 522   ||  NMapping = 39/50  ||  time = 3.6026 sec |||  439/13400
NatomsRetained = 522   ||  NMapping = 40/50  ||  time = 3.6634 sec |||  440/13400
NatomsRetained = 522   ||  NMapping = 41/50  ||  time = 3.6881 sec |||  441/13400
NatomsRetained = 522   ||  NMapping = 42/50  ||  time = 3.5677 sec |||  442/13400
NatomsRetained = 522   ||  NMapping = 43/50  ||  time = 3.4199 sec |||  443/13400
NatomsRetained = 522   ||  NMapping = 44/50  ||  time = 3.6354 sec |||  444/13400
NatomsRetained = 522   ||  NMapping = 45/50  ||  time = 3.5179 sec |||  445/13400
NatomsRetained = 522   ||  NMapping = 46/50  ||  time = 3.5179 sec |||  446/13400
NatomsRetained = 522   ||  NMapping = 47/50  ||  time = 3.5873 sec |||  447/13400
NatomsRetained = 522   ||  NMapping = 48/50  ||  time = 3.5217 sec |||  448/13400
NatomsRetained = 522   ||  NMapping = 49/50  ||  time = 3.4679 sec |||  449/13400
NatomsRetained = 522   ||  NMapping = 50/50  ||  time = 3.6710 sec |||  450/13400
NatomsRetained = 520   ||  NMapping = 1/50  ||  time = 3.5421 sec |||  451/13400
NatomsRetained = 520   ||  NMapping = 2/50  ||  time = 3.5130 sec |||  452/13400
NatomsRetained = 520   ||  NMapping = 3/50  ||  time = 3.5752 sec |||  453/13400
NatomsRetained = 520   ||  NMapping = 4/50  ||  time = 3.6411 sec |||  454/13400
NatomsRetained = 520   ||  NMapping = 5/50  ||  time = 3.4400 sec |||  455/13400
NatomsRetained = 520   ||  NMapping = 6/50  ||  time = 3.6310 sec |||  456/13400
NatomsRetained = 520   ||  NMapping = 7/50  ||  time = 3.5948 sec |||  457/13400
NatomsRetained = 520   ||  NMapping = 8/50  ||  time = 3.5556 sec |||  458/13400
NatomsRetained = 520   ||  NMapping = 9/50  ||  time = 3.6434 sec |||  459/13400
NatomsRetained = 520   ||  NMapping = 10/50  ||  time = 3.4968 sec |||  460/13400
NatomsRetained = 520   ||  NMapping = 11/50  ||  time = 3.4186 sec |||  461/13400
NatomsRetained = 520   ||  NMapping = 12/50  ||  time = 3.6562 sec |||  462/13400
NatomsRetained = 520   ||  NMapping = 13/50  ||  time = 3.5281 sec |||  463/13400
NatomsRetained = 520   ||  NMapping = 14/50  ||  time = 3.5443 sec |||  464/13400
NatomsRetained = 520   ||  NMapping = 15/50  ||  time = 3.4886 sec |||  465/13400
NatomsRetained = 520   ||  NMapping = 16/50  ||  time = 3.5000 sec |||  466/13400
NatomsRetained = 520   ||  NMapping = 17/50  ||  time = 3.4490 sec |||  467/13400
NatomsRetained = 520   ||  NMapping = 18/50  ||  time = 3.4670 sec |||  468/13400
NatomsRetained = 520   ||  NMapping = 19/50  ||  time = 3.4346 sec |||  469/13400
NatomsRetained = 520   ||  NMapping = 20/50  ||  time = 3.3927 sec |||  470/13400
NatomsRetained = 520   ||  NMapping = 21/50  ||  time = 3.4986 sec |||  471/13400
NatomsRetained = 520   ||  NMapping = 22/50  ||  time = 3.5797 sec |||  472/13400
NatomsRetained = 520   ||  NMapping = 23/50  ||  time = 3.5891 sec |||  473/13400
NatomsRetained = 520   ||  NMapping = 24/50  ||  time = 3.7126 sec |||  474/13400
NatomsRetained = 520   ||  NMapping = 25/50  ||  time = 3.5525 sec |||  475/13400
NatomsRetained = 520   ||  NMapping = 26/50  ||  time = 3.4713 sec |||  476/13400
NatomsRetained = 520   ||  NMapping = 27/50  ||  time = 3.5735 sec |||  477/13400
NatomsRetained = 520   ||  NMapping = 28/50  ||  time = 3.5754 sec |||  478/13400
NatomsRetained = 520   ||  NMapping = 29/50  ||  time = 3.6157 sec |||  479/13400
NatomsRetained = 520   ||  NMapping = 30/50  ||  time = 3.4437 sec |||  480/13400
NatomsRetained = 520   ||  NMapping = 31/50  ||  time = 3.6650 sec |||  481/13400
NatomsRetained = 520   ||  NMapping = 32/50  ||  time = 3.6914 sec |||  482/13400
NatomsRetained = 520   ||  NMapping = 33/50  ||  time = 3.5324 sec |||  483/13400
NatomsRetained = 520   ||  NMapping = 34/50  ||  time = 3.5332 sec |||  484/13400
NatomsRetained = 520   ||  NMapping = 35/50  ||  time = 3.5224 sec |||  485/13400
NatomsRetained = 520   ||  NMapping = 36/50  ||  time = 3.4968 sec |||  486/13400
NatomsRetained = 520   ||  NMapping = 37/50  ||  time = 3.4631 sec |||  487/13400
NatomsRetained = 520   ||  NMapping = 38/50  ||  time = 3.4840 sec |||  488/13400
NatomsRetained = 520   ||  NMapping = 39/50  ||  time = 3.5196 sec |||  489/13400
NatomsRetained = 520   ||  NMapping = 40/50  ||  time = 3.4265 sec |||  490/13400
NatomsRetained = 520   ||  NMapping = 41/50  ||  time = 3.5003 sec |||  491/13400
NatomsRetained = 520   ||  NMapping = 42/50  ||  time = 3.4782 sec |||  492/13400
NatomsRetained = 520   ||  NMapping = 43/50  ||  time = 3.4759 sec |||  493/13400
NatomsRetained = 520   ||  NMapping = 44/50  ||  time = 3.5155 sec |||  494/13400
NatomsRetained = 520   ||  NMapping = 45/50  ||  time = 3.6301 sec |||  495/13400
NatomsRetained = 520   ||  NMapping = 46/50  ||  time = 3.3774 sec |||  496/13400
NatomsRetained = 520   ||  NMapping = 47/50  ||  time = 3.5646 sec |||  497/13400
NatomsRetained = 520   ||  NMapping = 48/50  ||  time = 3.5886 sec |||  498/13400
NatomsRetained = 520   ||  NMapping = 49/50  ||  time = 3.5033 sec |||  499/13400
NatomsRetained = 520   ||  NMapping = 50/50  ||  time = 3.6341 sec |||  500/13400
NatomsRetained = 518   ||  NMapping = 1/50  ||  time = 3.6162 sec |||  501/13400
NatomsRetained = 518   ||  NMapping = 2/50  ||  time = 3.5997 sec |||  502/13400
NatomsRetained = 518   ||  NMapping = 3/50  ||  time = 3.6039 sec |||  503/13400
NatomsRetained = 518   ||  NMapping = 4/50  ||  time = 3.5044 sec |||  504/13400
NatomsRetained = 518   ||  NMapping = 5/50  ||  time = 3.6407 sec |||  505/13400
NatomsRetained = 518   ||  NMapping = 6/50  ||  time = 3.6420 sec |||  506/13400
NatomsRetained = 518   ||  NMapping = 7/50  ||  time = 3.6148 sec |||  507/13400
NatomsRetained = 518   ||  NMapping = 8/50  ||  time = 3.5410 sec |||  508/13400
NatomsRetained = 518   ||  NMapping = 9/50  ||  time = 3.5442 sec |||  509/13400
NatomsRetained = 518   ||  NMapping = 10/50  ||  time = 3.5710 sec |||  510/13400
NatomsRetained = 518   ||  NMapping = 11/50  ||  time = 3.5722 sec |||  511/13400
NatomsRetained = 518   ||  NMapping = 12/50  ||  time = 3.5296 sec |||  512/13400
NatomsRetained = 518   ||  NMapping = 13/50  ||  time = 3.5962 sec |||  513/13400
NatomsRetained = 518   ||  NMapping = 14/50  ||  time = 3.4227 sec |||  514/13400
NatomsRetained = 518   ||  NMapping = 15/50  ||  time = 3.6874 sec |||  515/13400
NatomsRetained = 518   ||  NMapping = 16/50  ||  time = 3.6015 sec |||  516/13400
NatomsRetained = 518   ||  NMapping = 17/50  ||  time = 3.5701 sec |||  517/13400
NatomsRetained = 518   ||  NMapping = 18/50  ||  time = 3.5783 sec |||  518/13400
NatomsRetained = 518   ||  NMapping = 19/50  ||  time = 3.5597 sec |||  519/13400
NatomsRetained = 518   ||  NMapping = 20/50  ||  time = 3.5114 sec |||  520/13400
NatomsRetained = 518   ||  NMapping = 21/50  ||  time = 3.6931 sec |||  521/13400
NatomsRetained = 518   ||  NMapping = 22/50  ||  time = 3.4628 sec |||  522/13400
NatomsRetained = 518   ||  NMapping = 23/50  ||  time = 3.5255 sec |||  523/13400
NatomsRetained = 518   ||  NMapping = 24/50  ||  time = 3.6396 sec |||  524/13400
NatomsRetained = 518   ||  NMapping = 25/50  ||  time = 3.5783 sec |||  525/13400
NatomsRetained = 518   ||  NMapping = 26/50  ||  time = 3.5632 sec |||  526/13400
NatomsRetained = 518   ||  NMapping = 27/50  ||  time = 3.5965 sec |||  527/13400
NatomsRetained = 518   ||  NMapping = 28/50  ||  time = 3.4690 sec |||  528/13400
NatomsRetained = 518   ||  NMapping = 29/50  ||  time = 3.6247 sec |||  529/13400
NatomsRetained = 518   ||  NMapping = 30/50  ||  time = 3.4946 sec |||  530/13400
NatomsRetained = 518   ||  NMapping = 31/50  ||  time = 3.4537 sec |||  531/13400
NatomsRetained = 518   ||  NMapping = 32/50  ||  time = 3.5943 sec |||  532/13400
NatomsRetained = 518   ||  NMapping = 33/50  ||  time = 3.5027 sec |||  533/13400
NatomsRetained = 518   ||  NMapping = 34/50  ||  time = 3.4237 sec |||  534/13400
NatomsRetained = 518   ||  NMapping = 35/50  ||  time = 3.4036 sec |||  535/13400
NatomsRetained = 518   ||  NMapping = 36/50  ||  time = 3.5490 sec |||  536/13400
NatomsRetained = 518   ||  NMapping = 37/50  ||  time = 3.5170 sec |||  537/13400
NatomsRetained = 518   ||  NMapping = 38/50  ||  time = 3.5453 sec |||  538/13400
NatomsRetained = 518   ||  NMapping = 39/50  ||  time = 3.5019 sec |||  539/13400
NatomsRetained = 518   ||  NMapping = 40/50  ||  time = 3.4373 sec |||  540/13400
NatomsRetained = 518   ||  NMapping = 41/50  ||  time = 3.4224 sec |||  541/13400
NatomsRetained = 518   ||  NMapping = 42/50  ||  time = 3.3895 sec |||  542/13400
NatomsRetained = 518   ||  NMapping = 43/50  ||  time = 3.6368 sec |||  543/13400
NatomsRetained = 518   ||  NMapping = 44/50  ||  time = 3.4482 sec |||  544/13400
NatomsRetained = 518   ||  NMapping = 45/50  ||  time = 3.5263 sec |||  545/13400
NatomsRetained = 518   ||  NMapping = 46/50  ||  time = 3.5880 sec |||  546/13400
NatomsRetained = 518   ||  NMapping = 47/50  ||  time = 3.6369 sec |||  547/13400
NatomsRetained = 518   ||  NMapping = 48/50  ||  time = 3.5880 sec |||  548/13400
NatomsRetained = 518   ||  NMapping = 49/50  ||  time = 3.6112 sec |||  549/13400
NatomsRetained = 518   ||  NMapping = 50/50  ||  time = 3.6046 sec |||  550/13400
NatomsRetained = 516   ||  NMapping = 1/50  ||  time = 3.6302 sec |||  551/13400
NatomsRetained = 516   ||  NMapping = 2/50  ||  time = 3.4372 sec |||  552/13400
