NatomsRetained = 1059   ||  NMapping = 5/50  ||  time = 5.3892 sec |||  305/10900
NatomsRetained = 1059   ||  NMapping = 6/50  ||  time = 5.4482 sec |||  306/10900
NatomsRetained = 1059   ||  NMapping = 7/50  ||  time = 5.2293 sec |||  307/10900
NatomsRetained = 1059   ||  NMapping = 8/50  ||  time = 5.3311 sec |||  308/10900
NatomsRetained = 1059   ||  NMapping = 9/50  ||  time = 5.4843 sec |||  309/10900
NatomsRetained = 1059   ||  NMapping = 10/50  ||  time = 5.3510 sec |||  310/10900
NatomsRetained = 1059   ||  NMapping = 11/50  ||  time = 5.4624 sec |||  311/10900
NatomsRetained = 1059   ||  NMapping = 12/50  ||  time = 5.3554 sec |||  312/10900
NatomsRetained = 1059   ||  NMapping = 13/50  ||  time = 5.4253 sec |||  313/10900
NatomsRetained = 1059   ||  NMapping = 14/50  ||  time = 5.4057 sec |||  314/10900
NatomsRetained = 1059   ||  NMapping = 15/50  ||  time = 5.3929 sec |||  315/10900
NatomsRetained = 1059   ||  NMapping = 16/50  ||  time = 5.3181 sec |||  316/10900
NatomsRetained = 1059   ||  NMapping = 17/50  ||  time = 5.6042 sec |||  317/10900
NatomsRetained = 1059   ||  NMapping = 18/50  ||  time = 5.4041 sec |||  318/10900
NatomsRetained = 1059   ||  NMapping = 19/50  ||  time = 5.4898 sec |||  319/10900
NatomsRetained = 1059   ||  NMapping = 20/50  ||  time = 5.3579 sec |||  320/10900
NatomsRetained = 1059   ||  NMapping = 21/50  ||  time = 5.6092 sec |||  321/10900
NatomsRetained = 1059   ||  NMapping = 22/50  ||  time = 5.3711 sec |||  322/10900
NatomsRetained = 1059   ||  NMapping = 23/50  ||  time = 5.4162 sec |||  323/10900
NatomsRetained = 1059   ||  NMapping = 24/50  ||  time = 5.5123 sec |||  324/10900
NatomsRetained = 1059   ||  NMapping = 25/50  ||  time = 5.5749 sec |||  325/10900
NatomsRetained = 1059   ||  NMapping = 26/50  ||  time = 5.4243 sec |||  326/10900
NatomsRetained = 1059   ||  NMapping = 27/50  ||  time = 5.4125 sec |||  327/10900
NatomsRetained = 1059   ||  NMapping = 28/50  ||  time = 5.5002 sec |||  328/10900
NatomsRetained = 1059   ||  NMapping = 29/50  ||  time = 5.4035 sec |||  329/10900
NatomsRetained = 1059   ||  NMapping = 30/50  ||  time = 5.4089 sec |||  330/10900
NatomsRetained = 1059   ||  NMapping = 31/50  ||  time = 5.5289 sec |||  331/10900
NatomsRetained = 1059   ||  NMapping = 32/50  ||  time = 5.3245 sec |||  332/10900
NatomsRetained = 1059   ||  NMapping = 33/50  ||  time = 5.4079 sec |||  333/10900
NatomsRetained = 1059   ||  NMapping = 34/50  ||  time = 5.3304 sec |||  334/10900
NatomsRetained = 1059   ||  NMapping = 35/50  ||  time = 5.4189 sec |||  335/10900
NatomsRetained = 1059   ||  NMapping = 36/50  ||  time = 5.4369 sec |||  336/10900
NatomsRetained = 1059   ||  NMapping = 37/50  ||  time = 5.3126 sec |||  337/10900
NatomsRetained = 1059   ||  NMapping = 38/50  ||  time = 5.4209 sec |||  338/10900
NatomsRetained = 1059   ||  NMapping = 39/50  ||  time = 5.4853 sec |||  339/10900
NatomsRetained = 1059   ||  NMapping = 40/50  ||  time = 5.3313 sec |||  340/10900
NatomsRetained = 1059   ||  NMapping = 41/50  ||  time = 5.3751 sec |||  341/10900
NatomsRetained = 1059   ||  NMapping = 42/50  ||  time = 5.3761 sec |||  342/10900
NatomsRetained = 1059   ||  NMapping = 43/50  ||  time = 5.4269 sec |||  343/10900
NatomsRetained = 1059   ||  NMapping = 44/50  ||  time = 5.1815 sec |||  344/10900
NatomsRetained = 1059   ||  NMapping = 45/50  ||  time = 5.3456 sec |||  345/10900
NatomsRetained = 1059   ||  NMapping = 46/50  ||  time = 5.3396 sec |||  346/10900
NatomsRetained = 1059   ||  NMapping = 47/50  ||  time = 5.3874 sec |||  347/10900
NatomsRetained = 1059   ||  NMapping = 48/50  ||  time = 5.3217 sec |||  348/10900
NatomsRetained = 1059   ||  NMapping = 49/50  ||  time = 5.6274 sec |||  349/10900
NatomsRetained = 1059   ||  NMapping = 50/50  ||  time = 5.5460 sec |||  350/10900
NatomsRetained = 1054   ||  NMapping = 1/50  ||  time = 5.3312 sec |||  351/10900
NatomsRetained = 1054   ||  NMapping = 2/50  ||  time = 5.2899 sec |||  352/10900
NatomsRetained = 1054   ||  NMapping = 3/50  ||  time = 5.3020 sec |||  353/10900
NatomsRetained = 1054   ||  NMapping = 4/50  ||  time = 5.3032 sec |||  354/10900
NatomsRetained = 1054   ||  NMapping = 5/50  ||  time = 5.3654 sec |||  355/10900
NatomsRetained = 1054   ||  NMapping = 6/50  ||  time = 5.3129 sec |||  356/10900
NatomsRetained = 1054   ||  NMapping = 7/50  ||  time = 5.4909 sec |||  357/10900
NatomsRetained = 1054   ||  NMapping = 8/50  ||  time = 5.5830 sec |||  358/10900
NatomsRetained = 1054   ||  NMapping = 9/50  ||  time = 5.4279 sec |||  359/10900
NatomsRetained = 1054   ||  NMapping = 10/50  ||  time = 5.4598 sec |||  360/10900
NatomsRetained = 1054   ||  NMapping = 11/50  ||  time = 5.3560 sec |||  361/10900
NatomsRetained = 1054   ||  NMapping = 12/50  ||  time = 5.4018 sec |||  362/10900
NatomsRetained = 1054   ||  NMapping = 13/50  ||  time = 5.4572 sec |||  363/10900
NatomsRetained = 1054   ||  NMapping = 14/50  ||  time = 5.4582 sec |||  364/10900
NatomsRetained = 1054   ||  NMapping = 15/50  ||  time = 5.3565 sec |||  365/10900
NatomsRetained = 1054   ||  NMapping = 16/50  ||  time = 5.4833 sec |||  366/10900
NatomsRetained = 1054   ||  NMapping = 17/50  ||  time = 5.7765 sec |||  367/10900
NatomsRetained = 1054   ||  NMapping = 18/50  ||  time = 5.5000 sec |||  368/10900
NatomsRetained = 1054   ||  NMapping = 19/50  ||  time = 5.4939 sec |||  369/10900
NatomsRetained = 1054   ||  NMapping = 20/50  ||  time = 5.3679 sec |||  370/10900
NatomsRetained = 1054   ||  NMapping = 21/50  ||  time = 5.3270 sec |||  371/10900
NatomsRetained = 1054   ||  NMapping = 22/50  ||  time = 5.2635 sec |||  372/10900
NatomsRetained = 1054   ||  NMapping = 23/50  ||  time = 5.4279 sec |||  373/10900
NatomsRetained = 1054   ||  NMapping = 24/50  ||  time = 5.4469 sec |||  374/10900
NatomsRetained = 1054   ||  NMapping = 25/50  ||  time = 5.2933 sec |||  375/10900
NatomsRetained = 1054   ||  NMapping = 26/50  ||  time = 5.2024 sec |||  376/10900
NatomsRetained = 1054   ||  NMapping = 27/50  ||  time = 5.3091 sec |||  377/10900
NatomsRetained = 1054   ||  NMapping = 28/50  ||  time = 5.2662 sec |||  378/10900
NatomsRetained = 1054   ||  NMapping = 29/50  ||  time = 5.3799 sec |||  379/10900
NatomsRetained = 1054   ||  NMapping = 30/50  ||  time = 5.4292 sec |||  380/10900
NatomsRetained = 1054   ||  NMapping = 31/50  ||  time = 5.4933 sec |||  381/10900
NatomsRetained = 1054   ||  NMapping = 32/50  ||  time = 5.2706 sec |||  382/10900
NatomsRetained = 1054   ||  NMapping = 33/50  ||  time = 5.4244 sec |||  383/10900
NatomsRetained = 1054   ||  NMapping = 34/50  ||  time = 5.3159 sec |||  384/10900
NatomsRetained = 1054   ||  NMapping = 35/50  ||  time = 5.4368 sec |||  385/10900
NatomsRetained = 1054   ||  NMapping = 36/50  ||  time = 5.5174 sec |||  386/10900
NatomsRetained = 1054   ||  NMapping = 37/50  ||  time = 5.3835 sec |||  387/10900
NatomsRetained = 1054   ||  NMapping = 38/50  ||  time = 5.5796 sec |||  388/10900
NatomsRetained = 1054   ||  NMapping = 39/50  ||  time = 5.4066 sec |||  389/10900
NatomsRetained = 1054   ||  NMapping = 40/50  ||  time = 5.3940 sec |||  390/10900
NatomsRetained = 1054   ||  NMapping = 41/50  ||  time = 5.1687 sec |||  391/10900
NatomsRetained = 1054   ||  NMapping = 42/50  ||  time = 5.2507 sec |||  392/10900
NatomsRetained = 1054   ||  NMapping = 43/50  ||  time = 5.3494 sec |||  393/10900
NatomsRetained = 1054   ||  NMapping = 44/50  ||  time = 5.3740 sec |||  394/10900
NatomsRetained = 1054   ||  NMapping = 45/50  ||  time = 5.4119 sec |||  395/10900
NatomsRetained = 1054   ||  NMapping = 46/50  ||  time = 5.3687 sec |||  396/10900
NatomsRetained = 1054   ||  NMapping = 47/50  ||  time = 5.5008 sec |||  397/10900
NatomsRetained = 1054   ||  NMapping = 48/50  ||  time = 5.3632 sec |||  398/10900
NatomsRetained = 1054   ||  NMapping = 49/50  ||  time = 5.3478 sec |||  399/10900
NatomsRetained = 1054   ||  NMapping = 50/50  ||  time = 5.5760 sec |||  400/10900
NatomsRetained = 1049   ||  NMapping = 1/50  ||  time = 5.5189 sec |||  401/10900
NatomsRetained = 1049   ||  NMapping = 2/50  ||  time = 5.3738 sec |||  402/10900
NatomsRetained = 1049   ||  NMapping = 3/50  ||  time = 5.4275 sec |||  403/10900
NatomsRetained = 1049   ||  NMapping = 4/50  ||  time = 5.2998 sec |||  404/10900
NatomsRetained = 1049   ||  NMapping = 5/50  ||  time = 5.1968 sec |||  405/10900
NatomsRetained = 1049   ||  NMapping = 6/50  ||  time = 5.3404 sec |||  406/10900
NatomsRetained = 1049   ||  NMapping = 7/50  ||  time = 5.3859 sec |||  407/10900
NatomsRetained = 1049   ||  NMapping = 8/50  ||  time = 5.4933 sec |||  408/10900
NatomsRetained = 1049   ||  NMapping = 9/50  ||  time = 5.8608 sec |||  409/10900
NatomsRetained = 1049   ||  NMapping = 10/50  ||  time = 5.3665 sec |||  410/10900
NatomsRetained = 1049   ||  NMapping = 11/50  ||  time = 5.3122 sec |||  411/10900
NatomsRetained = 1049   ||  NMapping = 12/50  ||  time = 5.4709 sec |||  412/10900
NatomsRetained = 1049   ||  NMapping = 13/50  ||  time = 5.3629 sec |||  413/10900
NatomsRetained = 1049   ||  NMapping = 14/50  ||  time = 5.4233 sec |||  414/10900
NatomsRetained = 1049   ||  NMapping = 15/50  ||  time = 5.4909 sec |||  415/10900
NatomsRetained = 1049   ||  NMapping = 16/50  ||  time = 5.4368 sec |||  416/10900
NatomsRetained = 1049   ||  NMapping = 17/50  ||  time = 5.5695 sec |||  417/10900
NatomsRetained = 1049   ||  NMapping = 18/50  ||  time = 5.3243 sec |||  418/10900
NatomsRetained = 1049   ||  NMapping = 19/50  ||  time = 5.5272 sec |||  419/10900
NatomsRetained = 1049   ||  NMapping = 20/50  ||  time = 5.4489 sec |||  420/10900
NatomsRetained = 1049   ||  NMapping = 21/50  ||  time = 5.4463 sec |||  421/10900
NatomsRetained = 1049   ||  NMapping = 22/50  ||  time = 5.4470 sec |||  422/10900
NatomsRetained = 1049   ||  NMapping = 23/50  ||  time = 5.3563 sec |||  423/10900
NatomsRetained = 1049   ||  NMapping = 24/50  ||  time = 5.3769 sec |||  424/10900
NatomsRetained = 1049   ||  NMapping = 25/50  ||  time = 5.4145 sec |||  425/10900
NatomsRetained = 1049   ||  NMapping = 26/50  ||  time = 5.2115 sec |||  426/10900
NatomsRetained = 1049   ||  NMapping = 27/50  ||  time = 5.4115 sec |||  427/10900
NatomsRetained = 1049   ||  NMapping = 28/50  ||  time = 5.3797 sec |||  428/10900
NatomsRetained = 1049   ||  NMapping = 29/50  ||  time = 5.3501 sec |||  429/10900
NatomsRetained = 1049   ||  NMapping = 30/50  ||  time = 5.2380 sec |||  430/10900
NatomsRetained = 1049   ||  NMapping = 31/50  ||  time = 5.4043 sec |||  431/10900
NatomsRetained = 1049   ||  NMapping = 32/50  ||  time = 5.2877 sec |||  432/10900
NatomsRetained = 1049   ||  NMapping = 33/50  ||  time = 5.4299 sec |||  433/10900
NatomsRetained = 1049   ||  NMapping = 34/50  ||  time = 5.4222 sec |||  434/10900
NatomsRetained = 1049   ||  NMapping = 35/50  ||  time = 5.3466 sec |||  435/10900
NatomsRetained = 1049   ||  NMapping = 36/50  ||  time = 5.3674 sec |||  436/10900
NatomsRetained = 1049   ||  NMapping = 37/50  ||  time = 5.6110 sec |||  437/10900
NatomsRetained = 1049   ||  NMapping = 38/50  ||  time = 5.3702 sec |||  438/10900
NatomsRetained = 1049   ||  NMapping = 39/50  ||  time = 5.3012 sec |||  439/10900
NatomsRetained = 1049   ||  NMapping = 40/50  ||  time = 5.3559 sec |||  440/10900
NatomsRetained = 1049   ||  NMapping = 41/50  ||  time = 5.3038 sec |||  441/10900
NatomsRetained = 1049   ||  NMapping = 42/50  ||  time = 5.3634 sec |||  442/10900
NatomsRetained = 1049   ||  NMapping = 43/50  ||  time = 5.4027 sec |||  443/10900
NatomsRetained = 1049   ||  NMapping = 44/50  ||  time = 5.3499 sec |||  444/10900
NatomsRetained = 1049   ||  NMapping = 45/50  ||  time = 5.4347 sec |||  445/10900
NatomsRetained = 1049   ||  NMapping = 46/50  ||  time = 5.2277 sec |||  446/10900
NatomsRetained = 1049   ||  NMapping = 47/50  ||  time = 5.2400 sec |||  447/10900
NatomsRetained = 1049   ||  NMapping = 48/50  ||  time = 5.4229 sec |||  448/10900
NatomsRetained = 1049   ||  NMapping = 49/50  ||  time = 5.4181 sec |||  449/10900
NatomsRetained = 1049   ||  NMapping = 50/50  ||  time = 5.3319 sec |||  450/10900
NatomsRetained = 1044   ||  NMapping = 1/50  ||  time = 5.4422 sec |||  451/10900
NatomsRetained = 1044   ||  NMapping = 2/50  ||  time = 5.2454 sec |||  452/10900
NatomsRetained = 1044   ||  NMapping = 3/50  ||  time = 5.5111 sec |||  453/10900
NatomsRetained = 1044   ||  NMapping = 4/50  ||  time = 5.3225 sec |||  454/10900
NatomsRetained = 1044   ||  NMapping = 5/50  ||  time = 5.2032 sec |||  455/10900
NatomsRetained = 1044   ||  NMapping = 6/50  ||  time = 5.1975 sec |||  456/10900
NatomsRetained = 1044   ||  NMapping = 7/50  ||  time = 5.4086 sec |||  457/10900
NatomsRetained = 1044   ||  NMapping = 8/50  ||  time = 5.2992 sec |||  458/10900
NatomsRetained = 1044   ||  NMapping = 9/50  ||  time = 5.3723 sec |||  459/10900
NatomsRetained = 1044   ||  NMapping = 10/50  ||  time = 5.3115 sec |||  460/10900
NatomsRetained = 1044   ||  NMapping = 11/50  ||  time = 5.3256 sec |||  461/10900
NatomsRetained = 1044   ||  NMapping = 12/50  ||  time = 5.2286 sec |||  462/10900
NatomsRetained = 1044   ||  NMapping = 13/50  ||  time = 5.3914 sec |||  463/10900
NatomsRetained = 1044   ||  NMapping = 14/50  ||  time = 5.2643 sec |||  464/10900
NatomsRetained = 1044   ||  NMapping = 15/50  ||  time = 5.4536 sec |||  465/10900
NatomsRetained = 1044   ||  NMapping = 16/50  ||  time = 5.3562 sec |||  466/10900
NatomsRetained = 1044   ||  NMapping = 17/50  ||  time = 5.4380 sec |||  467/10900
NatomsRetained = 1044   ||  NMapping = 18/50  ||  time = 5.3098 sec |||  468/10900
NatomsRetained = 1044   ||  NMapping = 19/50  ||  time = 5.5004 sec |||  469/10900
NatomsRetained = 1044   ||  NMapping = 20/50  ||  time = 5.3610 sec |||  470/10900
NatomsRetained = 1044   ||  NMapping = 21/50  ||  time = 5.2631 sec |||  471/10900
NatomsRetained = 1044   ||  NMapping = 22/50  ||  time = 5.1619 sec |||  472/10900
NatomsRetained = 1044   ||  NMapping = 23/50  ||  time = 5.2530 sec |||  473/10900
NatomsRetained = 1044   ||  NMapping = 24/50  ||  time = 5.3702 sec |||  474/10900
NatomsRetained = 1044   ||  NMapping = 25/50  ||  time = 5.4693 sec |||  475/10900
NatomsRetained = 1044   ||  NMapping = 26/50  ||  time = 5.3233 sec |||  476/10900
NatomsRetained = 1044   ||  NMapping = 27/50  ||  time = 5.2776 sec |||  477/10900
NatomsRetained = 1044   ||  NMapping = 28/50  ||  time = 5.2147 sec |||  478/10900
NatomsRetained = 1044   ||  NMapping = 29/50  ||  time = 5.2744 sec |||  479/10900
NatomsRetained = 1044   ||  NMapping = 30/50  ||  time = 5.1869 sec |||  480/10900
NatomsRetained = 1044   ||  NMapping = 31/50  ||  time = 5.3885 sec |||  481/10900
NatomsRetained = 1044   ||  NMapping = 32/50  ||  time = 5.4380 sec |||  482/10900
NatomsRetained = 1044   ||  NMapping = 33/50  ||  time = 5.4588 sec |||  483/10900
NatomsRetained = 1044   ||  NMapping = 34/50  ||  time = 5.4936 sec |||  484/10900
NatomsRetained = 1044   ||  NMapping = 35/50  ||  time = 5.3323 sec |||  485/10900
NatomsRetained = 1044   ||  NMapping = 36/50  ||  time = 5.3712 sec |||  486/10900
NatomsRetained = 1044   ||  NMapping = 37/50  ||  time = 5.3631 sec |||  487/10900
NatomsRetained = 1044   ||  NMapping = 38/50  ||  time = 5.3690 sec |||  488/10900
NatomsRetained = 1044   ||  NMapping = 39/50  ||  time = 5.3197 sec |||  489/10900
NatomsRetained = 1044   ||  NMapping = 40/50  ||  time = 5.6394 sec |||  490/10900
NatomsRetained = 1044   ||  NMapping = 41/50  ||  time = 5.3855 sec |||  491/10900
NatomsRetained = 1044   ||  NMapping = 42/50  ||  time = 5.2846 sec |||  492/10900
NatomsRetained = 1044   ||  NMapping = 43/50  ||  time = 5.3549 sec |||  493/10900
NatomsRetained = 1044   ||  NMapping = 44/50  ||  time = 5.2895 sec |||  494/10900
NatomsRetained = 1044   ||  NMapping = 45/50  ||  time = 5.5354 sec |||  495/10900
NatomsRetained = 1044   ||  NMapping = 46/50  ||  time = 5.5633 sec |||  496/10900
NatomsRetained = 1044   ||  NMapping = 47/50  ||  time = 5.4649 sec |||  497/10900
NatomsRetained = 1044   ||  NMapping = 48/50  ||  time = 5.1704 sec |||  498/10900
NatomsRetained = 1044   ||  NMapping = 49/50  ||  time = 5.4472 sec |||  499/10900
NatomsRetained = 1044   ||  NMapping = 50/50  ||  time = 5.3123 sec |||  500/10900
NatomsRetained = 1039   ||  NMapping = 1/50  ||  time = 5.5809 sec |||  501/10900
NatomsRetained = 1039   ||  NMapping = 2/50  ||  time = 5.2938 sec |||  502/10900
NatomsRetained = 1039   ||  NMapping = 3/50  ||  time = 5.3446 sec |||  503/10900
NatomsRetained = 1039   ||  NMapping = 4/50  ||  time = 5.5285 sec |||  504/10900
NatomsRetained = 1039   ||  NMapping = 5/50  ||  time = 5.3108 sec |||  505/10900
NatomsRetained = 1039   ||  NMapping = 6/50  ||  time = 5.3982 sec |||  506/10900
NatomsRetained = 1039   ||  NMapping = 7/50  ||  time = 5.2922 sec |||  507/10900
NatomsRetained = 1039   ||  NMapping = 8/50  ||  time = 5.3580 sec |||  508/10900
NatomsRetained = 1039   ||  NMapping = 9/50  ||  time = 5.3065 sec |||  509/10900
NatomsRetained = 1039   ||  NMapping = 10/50  ||  time = 5.2517 sec |||  510/10900
NatomsRetained = 1039   ||  NMapping = 11/50  ||  time = 5.2245 sec |||  511/10900
NatomsRetained = 1039   ||  NMapping = 12/50  ||  time = 5.2744 sec |||  512/10900
NatomsRetained = 1039   ||  NMapping = 13/50  ||  time = 5.5793 sec |||  513/10900
NatomsRetained = 1039   ||  NMapping = 14/50  ||  time = 5.3880 sec |||  514/10900
NatomsRetained = 1039   ||  NMapping = 15/50  ||  time = 5.3793 sec |||  515/10900
NatomsRetained = 1039   ||  NMapping = 16/50  ||  time = 5.2456 sec |||  516/10900
NatomsRetained = 1039   ||  NMapping = 17/50  ||  time = 5.3974 sec |||  517/10900
NatomsRetained = 1039   ||  NMapping = 18/50  ||  time = 5.2626 sec |||  518/10900
NatomsRetained = 1039   ||  NMapping = 19/50  ||  time = 5.2778 sec |||  519/10900
NatomsRetained = 1039   ||  NMapping = 20/50  ||  time = 5.3273 sec |||  520/10900
NatomsRetained = 1039   ||  NMapping = 21/50  ||  time = 5.2270 sec |||  521/10900
NatomsRetained = 1039   ||  NMapping = 22/50  ||  time = 5.2312 sec |||  522/10900
NatomsRetained = 1039   ||  NMapping = 23/50  ||  time = 5.3983 sec |||  523/10900
NatomsRetained = 1039   ||  NMapping = 24/50  ||  time = 5.5324 sec |||  524/10900
NatomsRetained = 1039   ||  NMapping = 25/50  ||  time = 5.3157 sec |||  525/10900
NatomsRetained = 1039   ||  NMapping = 26/50  ||  time = 5.2361 sec |||  526/10900
NatomsRetained = 1039   ||  NMapping = 27/50  ||  time = 5.3015 sec |||  527/10900
NatomsRetained = 1039   ||  NMapping = 28/50  ||  time = 5.2254 sec |||  528/10900
NatomsRetained = 1039   ||  NMapping = 29/50  ||  time = 5.3391 sec |||  529/10900
NatomsRetained = 1039   ||  NMapping = 30/50  ||  time = 5.3756 sec |||  530/10900
NatomsRetained = 1039   ||  NMapping = 31/50  ||  time = 5.2977 sec |||  531/10900
NatomsRetained = 1039   ||  NMapping = 32/50  ||  time = 5.5361 sec |||  532/10900
NatomsRetained = 1039   ||  NMapping = 33/50  ||  time = 5.3011 sec |||  533/10900
NatomsRetained = 1039   ||  NMapping = 34/50  ||  time = 5.2792 sec |||  534/10900
NatomsRetained = 1039   ||  NMapping = 35/50  ||  time = 5.2594 sec |||  535/10900
NatomsRetained = 1039   ||  NMapping = 36/50  ||  time = 5.4239 sec |||  536/10900
NatomsRetained = 1039   ||  NMapping = 37/50  ||  time = 5.2817 sec |||  537/10900
NatomsRetained = 1039   ||  NMapping = 38/50  ||  time = 5.5218 sec |||  538/10900
NatomsRetained = 1039   ||  NMapping = 39/50  ||  time = 5.4243 sec |||  539/10900
NatomsRetained = 1039   ||  NMapping = 40/50  ||  time = 5.3529 sec |||  540/10900
NatomsRetained = 1039   ||  NMapping = 41/50  ||  time = 5.2722 sec |||  541/10900
NatomsRetained = 1039   ||  NMapping = 42/50  ||  time = 5.3848 sec |||  542/10900
NatomsRetained = 1039   ||  NMapping = 43/50  ||  time = 5.3795 sec |||  543/10900
NatomsRetained = 1039   ||  NMapping = 44/50  ||  time = 5.4407 sec |||  544/10900
NatomsRetained = 1039   ||  NMapping = 45/50  ||  time = 5.2498 sec |||  545/10900
