NatomsRetained = 212   ||  NMapping = 39/50  ||  time = 2.6734 sec |||  9339/11950
NatomsRetained = 212   ||  NMapping = 40/50  ||  time = 2.6753 sec |||  9340/11950
NatomsRetained = 212   ||  NMapping = 41/50  ||  time = 2.6568 sec |||  9341/11950
NatomsRetained = 212   ||  NMapping = 42/50  ||  time = 2.6477 sec |||  9342/11950
NatomsRetained = 212   ||  NMapping = 43/50  ||  time = 2.7170 sec |||  9343/11950
NatomsRetained = 212   ||  NMapping = 44/50  ||  time = 2.6954 sec |||  9344/11950
NatomsRetained = 212   ||  NMapping = 45/50  ||  time = 2.7157 sec |||  9345/11950
NatomsRetained = 212   ||  NMapping = 46/50  ||  time = 2.7533 sec |||  9346/11950
NatomsRetained = 212   ||  NMapping = 47/50  ||  time = 2.6442 sec |||  9347/11950
NatomsRetained = 212   ||  NMapping = 48/50  ||  time = 2.7149 sec |||  9348/11950
NatomsRetained = 212   ||  NMapping = 49/50  ||  time = 2.6361 sec |||  9349/11950
NatomsRetained = 212   ||  NMapping = 50/50  ||  time = 2.7383 sec |||  9350/11950
NatomsRetained = 208   ||  NMapping = 1/50  ||  time = 2.7382 sec |||  9351/11950
NatomsRetained = 208   ||  NMapping = 2/50  ||  time = 2.6927 sec |||  9352/11950
NatomsRetained = 208   ||  NMapping = 3/50  ||  time = 2.6860 sec |||  9353/11950
NatomsRetained = 208   ||  NMapping = 4/50  ||  time = 2.7486 sec |||  9354/11950
NatomsRetained = 208   ||  NMapping = 5/50  ||  time = 2.7265 sec |||  9355/11950
NatomsRetained = 208   ||  NMapping = 6/50  ||  time = 2.6736 sec |||  9356/11950
NatomsRetained = 208   ||  NMapping = 7/50  ||  time = 2.6687 sec |||  9357/11950
NatomsRetained = 208   ||  NMapping = 8/50  ||  time = 2.6700 sec |||  9358/11950
NatomsRetained = 208   ||  NMapping = 9/50  ||  time = 2.7100 sec |||  9359/11950
NatomsRetained = 208   ||  NMapping = 10/50  ||  time = 2.6778 sec |||  9360/11950
NatomsRetained = 208   ||  NMapping = 11/50  ||  time = 2.6679 sec |||  9361/11950
NatomsRetained = 208   ||  NMapping = 12/50  ||  time = 2.6832 sec |||  9362/11950
NatomsRetained = 208   ||  NMapping = 13/50  ||  time = 2.6875 sec |||  9363/11950
NatomsRetained = 208   ||  NMapping = 14/50  ||  time = 2.7164 sec |||  9364/11950
NatomsRetained = 208   ||  NMapping = 15/50  ||  time = 2.7682 sec |||  9365/11950
NatomsRetained = 208   ||  NMapping = 16/50  ||  time = 2.6446 sec |||  9366/11950
NatomsRetained = 208   ||  NMapping = 17/50  ||  time = 2.6637 sec |||  9367/11950
NatomsRetained = 208   ||  NMapping = 18/50  ||  time = 2.6581 sec |||  9368/11950
NatomsRetained = 208   ||  NMapping = 19/50  ||  time = 2.7054 sec |||  9369/11950
NatomsRetained = 208   ||  NMapping = 20/50  ||  time = 2.6991 sec |||  9370/11950
NatomsRetained = 208   ||  NMapping = 21/50  ||  time = 2.6818 sec |||  9371/11950
NatomsRetained = 208   ||  NMapping = 22/50  ||  time = 2.6695 sec |||  9372/11950
NatomsRetained = 208   ||  NMapping = 23/50  ||  time = 2.6820 sec |||  9373/11950
NatomsRetained = 208   ||  NMapping = 24/50  ||  time = 2.6668 sec |||  9374/11950
NatomsRetained = 208   ||  NMapping = 25/50  ||  time = 2.6478 sec |||  9375/11950
NatomsRetained = 208   ||  NMapping = 26/50  ||  time = 2.7197 sec |||  9376/11950
NatomsRetained = 208   ||  NMapping = 27/50  ||  time = 2.6881 sec |||  9377/11950
NatomsRetained = 208   ||  NMapping = 28/50  ||  time = 2.6766 sec |||  9378/11950
NatomsRetained = 208   ||  NMapping = 29/50  ||  time = 2.7140 sec |||  9379/11950
NatomsRetained = 208   ||  NMapping = 30/50  ||  time = 2.6370 sec |||  9380/11950
NatomsRetained = 208   ||  NMapping = 31/50  ||  time = 2.6581 sec |||  9381/11950
NatomsRetained = 208   ||  NMapping = 32/50  ||  time = 2.7029 sec |||  9382/11950
NatomsRetained = 208   ||  NMapping = 33/50  ||  time = 2.7129 sec |||  9383/11950
NatomsRetained = 208   ||  NMapping = 34/50  ||  time = 2.6827 sec |||  9384/11950
NatomsRetained = 208   ||  NMapping = 35/50  ||  time = 2.7453 sec |||  9385/11950
NatomsRetained = 208   ||  NMapping = 36/50  ||  time = 2.6220 sec |||  9386/11950
NatomsRetained = 208   ||  NMapping = 37/50  ||  time = 2.6472 sec |||  9387/11950
NatomsRetained = 208   ||  NMapping = 38/50  ||  time = 2.7228 sec |||  9388/11950
NatomsRetained = 208   ||  NMapping = 39/50  ||  time = 2.6465 sec |||  9389/11950
NatomsRetained = 208   ||  NMapping = 40/50  ||  time = 2.6203 sec |||  9390/11950
NatomsRetained = 208   ||  NMapping = 41/50  ||  time = 2.8348 sec |||  9391/11950
NatomsRetained = 208   ||  NMapping = 42/50  ||  time = 2.7081 sec |||  9392/11950
NatomsRetained = 208   ||  NMapping = 43/50  ||  time = 2.5856 sec |||  9393/11950
NatomsRetained = 208   ||  NMapping = 44/50  ||  time = 2.6346 sec |||  9394/11950
NatomsRetained = 208   ||  NMapping = 45/50  ||  time = 2.6505 sec |||  9395/11950
NatomsRetained = 208   ||  NMapping = 46/50  ||  time = 2.5793 sec |||  9396/11950
NatomsRetained = 208   ||  NMapping = 47/50  ||  time = 2.6652 sec |||  9397/11950
NatomsRetained = 208   ||  NMapping = 48/50  ||  time = 2.5764 sec |||  9398/11950
NatomsRetained = 208   ||  NMapping = 49/50  ||  time = 2.7210 sec |||  9399/11950
NatomsRetained = 208   ||  NMapping = 50/50  ||  time = 2.7261 sec |||  9400/11950
NatomsRetained = 204   ||  NMapping = 1/50  ||  time = 2.5965 sec |||  9401/11950
NatomsRetained = 204   ||  NMapping = 2/50  ||  time = 2.6924 sec |||  9402/11950
NatomsRetained = 204   ||  NMapping = 3/50  ||  time = 2.7041 sec |||  9403/11950
NatomsRetained = 204   ||  NMapping = 4/50  ||  time = 2.7233 sec |||  9404/11950
NatomsRetained = 204   ||  NMapping = 5/50  ||  time = 2.6560 sec |||  9405/11950
NatomsRetained = 204   ||  NMapping = 6/50  ||  time = 2.6673 sec |||  9406/11950
NatomsRetained = 204   ||  NMapping = 7/50  ||  time = 2.5592 sec |||  9407/11950
NatomsRetained = 204   ||  NMapping = 8/50  ||  time = 2.7034 sec |||  9408/11950
NatomsRetained = 204   ||  NMapping = 9/50  ||  time = 2.6918 sec |||  9409/11950
NatomsRetained = 204   ||  NMapping = 10/50  ||  time = 2.6308 sec |||  9410/11950
NatomsRetained = 204   ||  NMapping = 11/50  ||  time = 2.7204 sec |||  9411/11950
NatomsRetained = 204   ||  NMapping = 12/50  ||  time = 2.7124 sec |||  9412/11950
NatomsRetained = 204   ||  NMapping = 13/50  ||  time = 2.7171 sec |||  9413/11950
NatomsRetained = 204   ||  NMapping = 14/50  ||  time = 2.6724 sec |||  9414/11950
NatomsRetained = 204   ||  NMapping = 15/50  ||  time = 2.6909 sec |||  9415/11950
NatomsRetained = 204   ||  NMapping = 16/50  ||  time = 2.6438 sec |||  9416/11950
NatomsRetained = 204   ||  NMapping = 17/50  ||  time = 2.7252 sec |||  9417/11950
NatomsRetained = 204   ||  NMapping = 18/50  ||  time = 2.6412 sec |||  9418/11950
NatomsRetained = 204   ||  NMapping = 19/50  ||  time = 2.7134 sec |||  9419/11950
NatomsRetained = 204   ||  NMapping = 20/50  ||  time = 2.6659 sec |||  9420/11950
NatomsRetained = 204   ||  NMapping = 21/50  ||  time = 2.6310 sec |||  9421/11950
NatomsRetained = 204   ||  NMapping = 22/50  ||  time = 2.6859 sec |||  9422/11950
NatomsRetained = 204   ||  NMapping = 23/50  ||  time = 2.6748 sec |||  9423/11950
NatomsRetained = 204   ||  NMapping = 24/50  ||  time = 2.6020 sec |||  9424/11950
NatomsRetained = 204   ||  NMapping = 25/50  ||  time = 2.7475 sec |||  9425/11950
NatomsRetained = 204   ||  NMapping = 26/50  ||  time = 2.6874 sec |||  9426/11950
NatomsRetained = 204   ||  NMapping = 27/50  ||  time = 2.6509 sec |||  9427/11950
NatomsRetained = 204   ||  NMapping = 28/50  ||  time = 2.6979 sec |||  9428/11950
NatomsRetained = 204   ||  NMapping = 29/50  ||  time = 2.6241 sec |||  9429/11950
NatomsRetained = 204   ||  NMapping = 30/50  ||  time = 2.6082 sec |||  9430/11950
NatomsRetained = 204   ||  NMapping = 31/50  ||  time = 2.6687 sec |||  9431/11950
NatomsRetained = 204   ||  NMapping = 32/50  ||  time = 2.6357 sec |||  9432/11950
NatomsRetained = 204   ||  NMapping = 33/50  ||  time = 2.6507 sec |||  9433/11950
NatomsRetained = 204   ||  NMapping = 34/50  ||  time = 2.5739 sec |||  9434/11950
NatomsRetained = 204   ||  NMapping = 35/50  ||  time = 2.6876 sec |||  9435/11950
NatomsRetained = 204   ||  NMapping = 36/50  ||  time = 2.5906 sec |||  9436/11950
NatomsRetained = 204   ||  NMapping = 37/50  ||  time = 2.6771 sec |||  9437/11950
NatomsRetained = 204   ||  NMapping = 38/50  ||  time = 2.6825 sec |||  9438/11950
NatomsRetained = 204   ||  NMapping = 39/50  ||  time = 2.6601 sec |||  9439/11950
NatomsRetained = 204   ||  NMapping = 40/50  ||  time = 2.5838 sec |||  9440/11950
NatomsRetained = 204   ||  NMapping = 41/50  ||  time = 2.6592 sec |||  9441/11950
NatomsRetained = 204   ||  NMapping = 42/50  ||  time = 2.6484 sec |||  9442/11950
NatomsRetained = 204   ||  NMapping = 43/50  ||  time = 2.5598 sec |||  9443/11950
NatomsRetained = 204   ||  NMapping = 44/50  ||  time = 2.6599 sec |||  9444/11950
NatomsRetained = 204   ||  NMapping = 45/50  ||  time = 2.7128 sec |||  9445/11950
NatomsRetained = 204   ||  NMapping = 46/50  ||  time = 2.6833 sec |||  9446/11950
NatomsRetained = 204   ||  NMapping = 47/50  ||  time = 2.6574 sec |||  9447/11950
NatomsRetained = 204   ||  NMapping = 48/50  ||  time = 2.6135 sec |||  9448/11950
NatomsRetained = 204   ||  NMapping = 49/50  ||  time = 2.5864 sec |||  9449/11950
NatomsRetained = 204   ||  NMapping = 50/50  ||  time = 2.6568 sec |||  9450/11950
NatomsRetained = 200   ||  NMapping = 1/50  ||  time = 2.6632 sec |||  9451/11950
NatomsRetained = 200   ||  NMapping = 2/50  ||  time = 2.5954 sec |||  9452/11950
NatomsRetained = 200   ||  NMapping = 3/50  ||  time = 2.6570 sec |||  9453/11950
NatomsRetained = 200   ||  NMapping = 4/50  ||  time = 2.6289 sec |||  9454/11950
NatomsRetained = 200   ||  NMapping = 5/50  ||  time = 2.6936 sec |||  9455/11950
NatomsRetained = 200   ||  NMapping = 6/50  ||  time = 2.6424 sec |||  9456/11950
NatomsRetained = 200   ||  NMapping = 7/50  ||  time = 2.6264 sec |||  9457/11950
NatomsRetained = 200   ||  NMapping = 8/50  ||  time = 2.5307 sec |||  9458/11950
NatomsRetained = 200   ||  NMapping = 9/50  ||  time = 2.6859 sec |||  9459/11950
NatomsRetained = 200   ||  NMapping = 10/50  ||  time = 2.6983 sec |||  9460/11950
NatomsRetained = 200   ||  NMapping = 11/50  ||  time = 2.6366 sec |||  9461/11950
NatomsRetained = 200   ||  NMapping = 12/50  ||  time = 2.5978 sec |||  9462/11950
NatomsRetained = 200   ||  NMapping = 13/50  ||  time = 2.6867 sec |||  9463/11950
NatomsRetained = 200   ||  NMapping = 14/50  ||  time = 2.6060 sec |||  9464/11950
NatomsRetained = 200   ||  NMapping = 15/50  ||  time = 2.6720 sec |||  9465/11950
NatomsRetained = 200   ||  NMapping = 16/50  ||  time = 2.4937 sec |||  9466/11950
NatomsRetained = 200   ||  NMapping = 17/50  ||  time = 2.6691 sec |||  9467/11950
NatomsRetained = 200   ||  NMapping = 18/50  ||  time = 2.7299 sec |||  9468/11950
NatomsRetained = 200   ||  NMapping = 19/50  ||  time = 2.6587 sec |||  9469/11950
NatomsRetained = 200   ||  NMapping = 20/50  ||  time = 2.5532 sec |||  9470/11950
NatomsRetained = 200   ||  NMapping = 21/50  ||  time = 2.6573 sec |||  9471/11950
NatomsRetained = 200   ||  NMapping = 22/50  ||  time = 2.6851 sec |||  9472/11950
NatomsRetained = 200   ||  NMapping = 23/50  ||  time = 2.5809 sec |||  9473/11950
NatomsRetained = 200   ||  NMapping = 24/50  ||  time = 2.6605 sec |||  9474/11950
NatomsRetained = 200   ||  NMapping = 25/50  ||  time = 2.6605 sec |||  9475/11950
NatomsRetained = 200   ||  NMapping = 26/50  ||  time = 2.5618 sec |||  9476/11950
NatomsRetained = 200   ||  NMapping = 27/50  ||  time = 2.6246 sec |||  9477/11950
NatomsRetained = 200   ||  NMapping = 28/50  ||  time = 2.6871 sec |||  9478/11950
NatomsRetained = 200   ||  NMapping = 29/50  ||  time = 2.6468 sec |||  9479/11950
NatomsRetained = 200   ||  NMapping = 30/50  ||  time = 2.5815 sec |||  9480/11950
NatomsRetained = 200   ||  NMapping = 31/50  ||  time = 2.6845 sec |||  9481/11950
NatomsRetained = 200   ||  NMapping = 32/50  ||  time = 2.6465 sec |||  9482/11950
NatomsRetained = 200   ||  NMapping = 33/50  ||  time = 2.6462 sec |||  9483/11950
NatomsRetained = 200   ||  NMapping = 34/50  ||  time = 2.6761 sec |||  9484/11950
NatomsRetained = 200   ||  NMapping = 35/50  ||  time = 2.6356 sec |||  9485/11950
NatomsRetained = 200   ||  NMapping = 36/50  ||  time = 2.6535 sec |||  9486/11950
NatomsRetained = 200   ||  NMapping = 37/50  ||  time = 2.7470 sec |||  9487/11950
NatomsRetained = 200   ||  NMapping = 38/50  ||  time = 2.7255 sec |||  9488/11950
NatomsRetained = 200   ||  NMapping = 39/50  ||  time = 2.6302 sec |||  9489/11950
NatomsRetained = 200   ||  NMapping = 40/50  ||  time = 2.6485 sec |||  9490/11950
NatomsRetained = 200   ||  NMapping = 41/50  ||  time = 2.6716 sec |||  9491/11950
NatomsRetained = 200   ||  NMapping = 42/50  ||  time = 2.6321 sec |||  9492/11950
NatomsRetained = 200   ||  NMapping = 43/50  ||  time = 2.6914 sec |||  9493/11950
NatomsRetained = 200   ||  NMapping = 44/50  ||  time = 2.5790 sec |||  9494/11950
NatomsRetained = 200   ||  NMapping = 45/50  ||  time = 2.7045 sec |||  9495/11950
NatomsRetained = 200   ||  NMapping = 46/50  ||  time = 2.6158 sec |||  9496/11950
NatomsRetained = 200   ||  NMapping = 47/50  ||  time = 2.6297 sec |||  9497/11950
NatomsRetained = 200   ||  NMapping = 48/50  ||  time = 2.6784 sec |||  9498/11950
NatomsRetained = 200   ||  NMapping = 49/50  ||  time = 2.6548 sec |||  9499/11950
NatomsRetained = 200   ||  NMapping = 50/50  ||  time = 2.6371 sec |||  9500/11950
NatomsRetained = 196   ||  NMapping = 1/50  ||  time = 2.6233 sec |||  9501/11950
NatomsRetained = 196   ||  NMapping = 2/50  ||  time = 2.6111 sec |||  9502/11950
NatomsRetained = 196   ||  NMapping = 3/50  ||  time = 2.5919 sec |||  9503/11950
NatomsRetained = 196   ||  NMapping = 4/50  ||  time = 2.6234 sec |||  9504/11950
NatomsRetained = 196   ||  NMapping = 5/50  ||  time = 2.6790 sec |||  9505/11950
NatomsRetained = 196   ||  NMapping = 6/50  ||  time = 2.6898 sec |||  9506/11950
NatomsRetained = 196   ||  NMapping = 7/50  ||  time = 2.6823 sec |||  9507/11950
NatomsRetained = 196   ||  NMapping = 8/50  ||  time = 2.6513 sec |||  9508/11950
NatomsRetained = 196   ||  NMapping = 9/50  ||  time = 2.6472 sec |||  9509/11950
NatomsRetained = 196   ||  NMapping = 10/50  ||  time = 2.7120 sec |||  9510/11950
NatomsRetained = 196   ||  NMapping = 11/50  ||  time = 2.6530 sec |||  9511/11950
NatomsRetained = 196   ||  NMapping = 12/50  ||  time = 2.6276 sec |||  9512/11950
NatomsRetained = 196   ||  NMapping = 13/50  ||  time = 2.6872 sec |||  9513/11950
NatomsRetained = 196   ||  NMapping = 14/50  ||  time = 2.5932 sec |||  9514/11950
NatomsRetained = 196   ||  NMapping = 15/50  ||  time = 2.6815 sec |||  9515/11950
NatomsRetained = 196   ||  NMapping = 16/50  ||  time = 2.6362 sec |||  9516/11950
NatomsRetained = 196   ||  NMapping = 17/50  ||  time = 2.7327 sec |||  9517/11950
NatomsRetained = 196   ||  NMapping = 18/50  ||  time = 2.5968 sec |||  9518/11950
NatomsRetained = 196   ||  NMapping = 19/50  ||  time = 2.6484 sec |||  9519/11950
NatomsRetained = 196   ||  NMapping = 20/50  ||  time = 2.6003 sec |||  9520/11950
NatomsRetained = 196   ||  NMapping = 21/50  ||  time = 2.6701 sec |||  9521/11950
NatomsRetained = 196   ||  NMapping = 22/50  ||  time = 2.5535 sec |||  9522/11950
NatomsRetained = 196   ||  NMapping = 23/50  ||  time = 2.6542 sec |||  9523/11950
NatomsRetained = 196   ||  NMapping = 24/50  ||  time = 2.5141 sec |||  9524/11950
NatomsRetained = 196   ||  NMapping = 25/50  ||  time = 2.7244 sec |||  9525/11950
NatomsRetained = 196   ||  NMapping = 26/50  ||  time = 2.6928 sec |||  9526/11950
NatomsRetained = 196   ||  NMapping = 27/50  ||  time = 2.5885 sec |||  9527/11950
NatomsRetained = 196   ||  NMapping = 28/50  ||  time = 2.7196 sec |||  9528/11950
NatomsRetained = 196   ||  NMapping = 29/50  ||  time = 2.6091 sec |||  9529/11950
NatomsRetained = 196   ||  NMapping = 30/50  ||  time = 2.6423 sec |||  9530/11950
NatomsRetained = 196   ||  NMapping = 31/50  ||  time = 2.6203 sec |||  9531/11950
NatomsRetained = 196   ||  NMapping = 32/50  ||  time = 2.6506 sec |||  9532/11950
NatomsRetained = 196   ||  NMapping = 33/50  ||  time = 2.5758 sec |||  9533/11950
NatomsRetained = 196   ||  NMapping = 34/50  ||  time = 2.5235 sec |||  9534/11950
NatomsRetained = 196   ||  NMapping = 35/50  ||  time = 2.6660 sec |||  9535/11950
NatomsRetained = 196   ||  NMapping = 36/50  ||  time = 2.6178 sec |||  9536/11950
NatomsRetained = 196   ||  NMapping = 37/50  ||  time = 2.6460 sec |||  9537/11950
NatomsRetained = 196   ||  NMapping = 38/50  ||  time = 2.6335 sec |||  9538/11950
NatomsRetained = 196   ||  NMapping = 39/50  ||  time = 2.5301 sec |||  9539/11950
NatomsRetained = 196   ||  NMapping = 40/50  ||  time = 2.6482 sec |||  9540/11950
NatomsRetained = 196   ||  NMapping = 41/50  ||  time = 2.5969 sec |||  9541/11950
NatomsRetained = 196   ||  NMapping = 42/50  ||  time = 2.6361 sec |||  9542/11950
NatomsRetained = 196   ||  NMapping = 43/50  ||  time = 2.5476 sec |||  9543/11950
NatomsRetained = 196   ||  NMapping = 44/50  ||  time = 2.5779 sec |||  9544/11950
NatomsRetained = 196   ||  NMapping = 45/50  ||  time = 2.6455 sec |||  9545/11950
NatomsRetained = 196   ||  NMapping = 46/50  ||  time = 2.6329 sec |||  9546/11950
NatomsRetained = 196   ||  NMapping = 47/50  ||  time = 2.5903 sec |||  9547/11950
NatomsRetained = 196   ||  NMapping = 48/50  ||  time = 2.6000 sec |||  9548/11950
NatomsRetained = 196   ||  NMapping = 49/50  ||  time = 2.6297 sec |||  9549/11950
NatomsRetained = 196   ||  NMapping = 50/50  ||  time = 2.7098 sec |||  9550/11950
NatomsRetained = 192   ||  NMapping = 1/50  ||  time = 2.6028 sec |||  9551/11950
NatomsRetained = 192   ||  NMapping = 2/50  ||  time = 2.5746 sec |||  9552/11950
NatomsRetained = 192   ||  NMapping = 3/50  ||  time = 2.6568 sec |||  9553/11950
NatomsRetained = 192   ||  NMapping = 4/50  ||  time = 2.6400 sec |||  9554/11950
NatomsRetained = 192   ||  NMapping = 5/50  ||  time = 2.6790 sec |||  9555/11950
NatomsRetained = 192   ||  NMapping = 6/50  ||  time = 2.6650 sec |||  9556/11950
NatomsRetained = 192   ||  NMapping = 7/50  ||  time = 2.5544 sec |||  9557/11950
NatomsRetained = 192   ||  NMapping = 8/50  ||  time = 2.5656 sec |||  9558/11950
NatomsRetained = 192   ||  NMapping = 9/50  ||  time = 2.5987 sec |||  9559/11950
NatomsRetained = 192   ||  NMapping = 10/50  ||  time = 2.6340 sec |||  9560/11950
NatomsRetained = 192   ||  NMapping = 11/50  ||  time = 2.7560 sec |||  9561/11950
NatomsRetained = 192   ||  NMapping = 12/50  ||  time = 2.6383 sec |||  9562/11950
NatomsRetained = 192   ||  NMapping = 13/50  ||  time = 2.6885 sec |||  9563/11950
NatomsRetained = 192   ||  NMapping = 14/50  ||  time = 2.6599 sec |||  9564/11950
NatomsRetained = 192   ||  NMapping = 15/50  ||  time = 2.5726 sec |||  9565/11950
NatomsRetained = 192   ||  NMapping = 16/50  ||  time = 2.6146 sec |||  9566/11950
NatomsRetained = 192   ||  NMapping = 17/50  ||  time = 2.6591 sec |||  9567/11950
NatomsRetained = 192   ||  NMapping = 18/50  ||  time = 2.6790 sec |||  9568/11950
NatomsRetained = 192   ||  NMapping = 19/50  ||  time = 2.6267 sec |||  9569/11950
NatomsRetained = 192   ||  NMapping = 20/50  ||  time = 2.6688 sec |||  9570/11950
NatomsRetained = 192   ||  NMapping = 21/50  ||  time = 2.5948 sec |||  9571/11950
NatomsRetained = 192   ||  NMapping = 22/50  ||  time = 2.6574 sec |||  9572/11950
NatomsRetained = 192   ||  NMapping = 23/50  ||  time = 2.5767 sec |||  9573/11950
NatomsRetained = 192   ||  NMapping = 24/50  ||  time = 2.6676 sec |||  9574/11950
NatomsRetained = 192   ||  NMapping = 25/50  ||  time = 2.6614 sec |||  9575/11950
NatomsRetained = 192   ||  NMapping = 26/50  ||  time = 2.6407 sec |||  9576/11950
NatomsRetained = 192   ||  NMapping = 27/50  ||  time = 2.6760 sec |||  9577/11950
NatomsRetained = 192   ||  NMapping = 28/50  ||  time = 2.7120 sec |||  9578/11950
NatomsRetained = 192   ||  NMapping = 29/50  ||  time = 2.6784 sec |||  9579/11950
NatomsRetained = 192   ||  NMapping = 30/50  ||  time = 2.5850 sec |||  9580/11950
NatomsRetained = 192   ||  NMapping = 31/50  ||  time = 2.6254 sec |||  9581/11950
NatomsRetained = 192   ||  NMapping = 32/50  ||  time = 2.5921 sec |||  9582/11950
NatomsRetained = 192   ||  NMapping = 33/50  ||  time = 2.5756 sec |||  9583/11950
NatomsRetained = 192   ||  NMapping = 34/50  ||  time = 2.5818 sec |||  9584/11950
NatomsRetained = 192   ||  NMapping = 35/50  ||  time = 2.5806 sec |||  9585/11950
NatomsRetained = 192   ||  NMapping = 36/50  ||  time = 2.5754 sec |||  9586/11950
NatomsRetained = 192   ||  NMapping = 37/50  ||  time = 2.6054 sec |||  9587/11950
NatomsRetained = 192   ||  NMapping = 38/50  ||  time = 2.6708 sec |||  9588/11950
NatomsRetained = 192   ||  NMapping = 39/50  ||  time = 2.6013 sec |||  9589/11950
NatomsRetained = 192   ||  NMapping = 40/50  ||  time = 2.5688 sec |||  9590/11950
NatomsRetained = 192   ||  NMapping = 41/50  ||  time = 2.5872 sec |||  9591/11950
NatomsRetained = 192   ||  NMapping = 42/50  ||  time = 2.5968 sec |||  9592/11950
NatomsRetained = 192   ||  NMapping = 43/50  ||  time = 2.6601 sec |||  9593/11950
NatomsRetained = 192   ||  NMapping = 44/50  ||  time = 2.6503 sec |||  9594/11950
NatomsRetained = 192   ||  NMapping = 45/50  ||  time = 2.6231 sec |||  9595/11950
NatomsRetained = 192   ||  NMapping = 46/50  ||  time = 2.7433 sec |||  9596/11950
NatomsRetained = 192   ||  NMapping = 47/50  ||  time = 2.5873 sec |||  9597/11950
NatomsRetained = 192   ||  NMapping = 48/50  ||  time = 2.6211 sec |||  9598/11950
NatomsRetained = 192   ||  NMapping = 49/50  ||  time = 2.7213 sec |||  9599/11950
NatomsRetained = 192   ||  NMapping = 50/50  ||  time = 2.6460 sec |||  9600/11950
NatomsRetained = 188   ||  NMapping = 1/50  ||  time = 2.6245 sec |||  9601/11950
NatomsRetained = 188   ||  NMapping = 2/50  ||  time = 2.5472 sec |||  9602/11950
NatomsRetained = 188   ||  NMapping = 3/50  ||  time = 2.6669 sec |||  9603/11950
NatomsRetained = 188   ||  NMapping = 4/50  ||  time = 2.6717 sec |||  9604/11950
NatomsRetained = 188   ||  NMapping = 5/50  ||  time = 2.6906 sec |||  9605/11950
NatomsRetained = 188   ||  NMapping = 6/50  ||  time = 2.6344 sec |||  9606/11950
NatomsRetained = 188   ||  NMapping = 7/50  ||  time = 2.6180 sec |||  9607/11950
NatomsRetained = 188   ||  NMapping = 8/50  ||  time = 2.6092 sec |||  9608/11950
NatomsRetained = 188   ||  NMapping = 9/50  ||  time = 2.5846 sec |||  9609/11950
NatomsRetained = 188   ||  NMapping = 10/50  ||  time = 2.6507 sec |||  9610/11950
NatomsRetained = 188   ||  NMapping = 11/50  ||  time = 2.6568 sec |||  9611/11950
NatomsRetained = 188   ||  NMapping = 12/50  ||  time = 2.5521 sec |||  9612/11950
NatomsRetained = 188   ||  NMapping = 13/50  ||  time = 2.6328 sec |||  9613/11950
NatomsRetained = 188   ||  NMapping = 14/50  ||  time = 2.5926 sec |||  9614/11950
NatomsRetained = 188   ||  NMapping = 15/50  ||  time = 2.5291 sec |||  9615/11950
NatomsRetained = 188   ||  NMapping = 16/50  ||  time = 2.5266 sec |||  9616/11950
NatomsRetained = 188   ||  NMapping = 17/50  ||  time = 2.6422 sec |||  9617/11950
NatomsRetained = 188   ||  NMapping = 18/50  ||  time = 2.6137 sec |||  9618/11950
NatomsRetained = 188   ||  NMapping = 19/50  ||  time = 2.6155 sec |||  9619/11950
NatomsRetained = 188   ||  NMapping = 20/50  ||  time = 2.6183 sec |||  9620/11950
NatomsRetained = 188   ||  NMapping = 21/50  ||  time = 2.5724 sec |||  9621/11950
NatomsRetained = 188   ||  NMapping = 22/50  ||  time = 2.5431 sec |||  9622/11950
NatomsRetained = 188   ||  NMapping = 23/50  ||  time = 2.5929 sec |||  9623/11950
NatomsRetained = 188   ||  NMapping = 24/50  ||  time = 2.6285 sec |||  9624/11950
NatomsRetained = 188   ||  NMapping = 25/50  ||  time = 2.5542 sec |||  9625/11950
NatomsRetained = 188   ||  NMapping = 26/50  ||  time = 2.5838 sec |||  9626/11950
NatomsRetained = 188   ||  NMapping = 27/50  ||  time = 2.6557 sec |||  9627/11950
NatomsRetained = 188   ||  NMapping = 28/50  ||  time = 2.6689 sec |||  9628/11950
NatomsRetained = 188   ||  NMapping = 29/50  ||  time = 2.5931 sec |||  9629/11950
NatomsRetained = 188   ||  NMapping = 30/50  ||  time = 2.5598 sec |||  9630/11950
NatomsRetained = 188   ||  NMapping = 31/50  ||  time = 2.5756 sec |||  9631/11950
NatomsRetained = 188   ||  NMapping = 32/50  ||  time = 2.6782 sec |||  9632/11950
NatomsRetained = 188   ||  NMapping = 33/50  ||  time = 2.5524 sec |||  9633/11950
NatomsRetained = 188   ||  NMapping = 34/50  ||  time = 2.5743 sec |||  9634/11950
NatomsRetained = 188   ||  NMapping = 35/50  ||  time = 2.5110 sec |||  9635/11950
NatomsRetained = 188   ||  NMapping = 36/50  ||  time = 2.5353 sec |||  9636/11950
NatomsRetained = 188   ||  NMapping = 37/50  ||  time = 2.6570 sec |||  9637/11950
NatomsRetained = 188   ||  NMapping = 38/50  ||  time = 2.5651 sec |||  9638/11950
NatomsRetained = 188   ||  NMapping = 39/50  ||  time = 2.5500 sec |||  9639/11950
NatomsRetained = 188   ||  NMapping = 40/50  ||  time = 2.5954 sec |||  9640/11950
NatomsRetained = 188   ||  NMapping = 41/50  ||  time = 2.6102 sec |||  9641/11950
NatomsRetained = 188   ||  NMapping = 42/50  ||  time = 2.5365 sec |||  9642/11950
